-12,96,-37,162,-5,-5,0,239
-13,96,-37,171,-3,-5,0,231
-12,96,-37,182,-4,-6,0,253
-13,97,-37,197,-2,-6,0,138
-13,96,-37,212,-1,-7,0,152
-13,96,-37,227,-1,-6,0,172
-14,96,-38,244,-1,-8,0,185
-15,95,-37,263,1,-8,0,-375
-16,96,-37,280,1,-7,0,-343
-28,103,-35,295,19,-11,0,-355
-65,122,-34,279,53,-46,1,-280
-94,152,-41,168,30,-63,1,-103
-81,177,-39,-246,16,-30,1,60
-49,145,-37,-977,-4,-2,1,-853
-63,99,-27,-1902,67,-46,0,1862
-66,41,-23,-2970,153,-150,1,3048
-92,7,-25,-4011,236,-256,1,4094
-118,13,-24,-5050,218,-250,1,5110
-129,40,-9,-6084,183,-218,1,5902
-97,61,26,-7276,125,-169,1,-7419
-55,50,55,-8422,55,-167,1,-8261
-21,38,73,-9362,-20,-199,0,9277
-1,13,66,-10060,-44,-254,0,10192
-7,1,64,-10495,-26,-304,0,10637
10,-5,53,-10681,-103,-337,0,10423
14,-15,26,-10641,-142,-409,0,10397
0,-30,-4,-10390,-54,-633,0,-10949
-3,-38,-21,-9950,-37,-532,0,9435
-13,-38,-32,-9353,19,-469,0,-9596
-39,-38,-34,-8645,112,-413,1,-8202
-65,-28,-20,-7842,212,-338,1,-8048
-107,-18,1,-7001,297,-279,1,6942
-139,-20,11,-6276,302,-272,1,6195
-153,-23,18,-5768,298,-283,1,5672
-163,-24,21,-5490,302,-277,1,5608
-169,-13,38,-5514,301,-212,1,5366
-160,3,40,-5858,282,-210,1,-6046
-156,20,48,-6509,256,-178,1,-6242
-138,38,75,-7365,189,-155,1,-7173
-113,33,95,-8318,148,-178,1,-8278
-98,23,98,-9266,129,-219,1,-9342
-83,11,93,-10157,114,-245,1,-10030
-73,1,81,-10969,99,-277,1,-11189
-46,-5,76,-11665,67,-299,1,11423
-27,-6,79,-12245,26,-305,1,11949
-3,-10,76,-12693,-48,-333,0,-12467
12,-15,69,-12956,-95,-356,0,13283
12,-27,48,-13023,-95,-411,0,13118
