-30,67,-16,188,-19,57,1,-198
-24,54,-23,160,-30,47,0,-168
-17,60,-19,95,-62,85,0,-12
-16,66,-15,16,-63,102,0,-10
-17,84,-13,-121,-60,117,0,124
-22,99,-17,-335,-54,105,0,374
-23,105,-20,-626,-55,98,0,587
-29,103,-18,-940,-52,94,0,942
-23,113,-12,-1303,-76,114,0,1345
-14,98,-13,-1748,-94,120,0,1687
-7,93,-6,-2212,-114,141,0,2051
-2,103,-2,-2629,-131,153,0,2618
0,100,-13,-3010,-135,125,0,-2897
-7,94,-17,-3371,-116,114,0,3425
-16,103,-6,-3688,-106,123,0,3610
-11,103,-2,-3956,-127,131,0,4064
-29,109,8,-4221,-88,94,0,-4111
-46,126,57,-4489,-110,31,1,-4500
-30,168,115,-4813,-141,-16,1,4746
-42,189,124,-5350,-100,-29,1,5233
-61,214,138,-6186,-81,-45,1,6198
-29,241,127,-7015,-122,4,1,-7051
-43,225,80,-7764,-105,0,1,-7844
-54,198,32,-8451,-95,18,1,-8607
-40,125,-27,-9144,-76,5,1,9146
-26,60,-58,-9832,-79,-97,1,-9815
-16,26,-71,-10392,-103,-185,0,-10265
-26,-7,-96,-10850,-80,-234,1,10884
-15,-19,-93,-11316,-94,-230,0,11465
-7,-9,-75,-11770,-92,-186,0,11613
-29,11,-53,-12104,4,-81,1,12083
-60,73,-10,-12283,36,74,1,-12269
-72,119,37,-12488,-14,96,1,-12477
-61,169,87,-12722,-69,86,1,-12643
-76,178,86,-12922,-59,102,1,-12938
-91,189,83,-13164,-64,100,1,-13192
-102,195,97,-13564,-80,84,1,-13349
-77,202,113,-14166,-115,63,1,-14317
-65,177,89,-15074,-80,46,1,-14892
-74,168,75,-16167,-79,34,1,-16356
-85,164,63,-17350,-67,18,1,-17242
-94,143,54,-18636,-45,-5,1,18436
-96,122,55,-19976,-28,-32,1,19986
-101,95,41,-21306,5,-63,0,-21267
-74,71,33,-22655,-1,-58,1,22635
-32,51,28,-23965,-40,-11,1,23938
-2,27,24,-25135,-153,-27,0,25260
18,11,24,-26046,-295,-136,0,-25632
32,-5,25,-26780,-365,-249,1,26929
39,-13,25,-27224,-354,-261,1,27139
45,-17,20,-27395,-379,-276,1,27457
48,-13,14,-27257,-404,-246,1,27439
39,6,14,-26777,-389,-141,1,-27069
15,45,17,-25982,-178,82,0,26031
-41,94,26,-25062,-30,78,0,-25049
-50,143,41,-24104,-56,104,1,-24301
-52,179,53,-23164,-54,119,1,-23184
-57,212,61,-22225,-28,121,1,-22113
-104,227,99,-21305,-21,58,1,-21491
-78,195,106,-20576,-27,23,1,-20662
-58,166,109,-20290,-23,-2,1,20391
-27,161,124,-20255,-76,-13,1,20381
-17,159,114,-20262,-74,-37,0,20407
-37,162,109,-20308,-63,-46,1,20392
-31,159,106,-20382,-90,-49,1,20252
-34,140,89,-20450,-81,-47,1,20328
-43,115,75,-20517,-63,-58,1,20530
-56,87,53,-20608,-21,-76,1,20598
-57,45,16,-20777,66,-120,1,-20764
-61,8,-10,-21065,170,-219,1,20998
-44,-17,-19,-21428,97,-312,1,-21200
-37,-34,-26,-21863,32,-364,1,-21555
-33,-40,-32,-22305,0,-366,1,-22103
-21,-38,-34,-22733,-39,-356,0,22939
-23,-27,-34,-23097,-13,-294,0,23358
-27,-1,-12,-23403,134,-143,1,-23409
-35,37,23,-23648,16,39,1,23675
-43,67,49,-23916,-35,55,1,-23846
-39,104,70,-24226,-72,82,0,-24255
-45,137,90,-24513,-79,68,1,-24375
-57,168,84,-24834,-76,107,1,-25063
-99,193,101,-25130,-81,88,1,-25317
-63,198,121,-25716,-102,54,1,-25763
-50,173,104,-26639,-111,44,1,-26812
-83,170,94,-27784,-63,26,1,-27655
-99,200,88,-29034,-82,24,1,-29138
-76,188,71,-30489,-97,24,1,-30676
-68,156,61,-31970,-62,26,1,-31784
-69,128,53,-33482,-63,-10,1,33292
-49,92,40,-34992,-69,-12,0,34982
-32,66,40,-36420,-102,-39,1,36470
4,36,30,-37706,-187,-36,0,-37869
30,10,14,-38795,-393,-161,1,-38588
48,-15,3,-39642,-434,-284,1,39501
54,-24,6,-40098,-399,-290,1,39978
49,-24,12,-40194,-375,-284,1,40261
39,-14,13,-39989,-380,-249,1,40339
24,10,17,-39506,-321,-93,0,-39757
-1,51,24,-38792,-109,96,0,-38819
-46,91,44,-37887,-41,65,0,-37840
-26,135,56,-36969,-93,111,1,-37119
-49,171,70,-36030,-55,111,1,-35899
-40,193,84,-35122,-63,105,1,-35288
-48,209,112,-34237,-73,79,1,-34103
-21,205,138,-33570,-80,36,0,-33564
-25,187,138,-33206,-59,-4,1,33190
-13,171,128,-33049,-93,-10,0,33128
-1,166,113,-32897,-100,-33,0,32790
-19,165,105,-32735,-83,-37,0,32628
-31,153,90,-32591,-72,-38,1,32754
-38,124,71,-32494,-60,-13,1,32455
-48,96,57,-32445,-30,-61,0,32489
-54,64,30,-32469,25,-88,1,-32499
-61,21,-5,-32626,155,-157,1,32600
-44,-9,-15,-32928,137,-263,1,-33087
-31,-28,-14,-33296,45,-375,1,-33632
-25,-35,-13,-33654,0,-409,1,-33497
-22,-38,-17,-33985,-26,-407,0,34157
-26,-39,-14,-34268,-6,-382,1,33938
-23,-12,2,-34534,116,-263,0,34698
-48,5,19,-34759,136,-112,1,-34588
-46,49,41,-35019,14,5,1,35063
-64,72,58,-35307,-7,33,1,-35204
-40,102,70,-35661,-68,79,0,-35654
-65,131,69,-35984,-53,90,1,-35941
-77,171,83,-36299,-62,80,1,-36113
-86,193,105,-36774,-105,87,1,-36709
-58,191,115,-37536,-132,63,1,-37590
-47,170,93,-38604,-117,52,1,-38482
-55,171,96,-39840,-111,41,1,-39719
-65,175,97,-41120,-104,19,1,-41063
-73,166,94,-42443,-75,9,1,-42299
-83,156,92,-43868,-74,-29,1,43935
-80,131,70,-45280,-43,-22,1,45161
-49,96,48,-46730,-64,-31,0,46794
-24,64,31,-48137,-84,-12,0,48154
15,32,10,-49432,-243,17,0,49619
45,-3,-8,-50525,-459,-241,1,-50254
51,-23,-4,-51236,-409,-303,1,-51377
52,-17,11,-51555,-407,-261,1,51676
46,-16,14,-51587,-385,-260,1,51501
42,1,13,-51307,-414,-168,1,-51574
27,35,8,-50674,-259,41,1,50409
-6,82,12,-49763,-93,158,0,-49914
-61,136,37,-48824,-35,105,1,-48751
-69,187,75,-47866,-69,119,1,-47742
-59,205,98,-46932,-49,92,1,-47018
-73,201,105,-46093,-37,56,1,-46332
-63,187,111,-45380,-44,32,1,-45474
-47,171,115,-44983,-40,6,1,-44899
-16,170,135,-44811,-90,-26,0,44906
-7,164,125,-44667,-96,-19,0,44778
-31,169,121,-44516,-61,-77,1,44382
-37,170,117,-44410,-75,-53,1,44543
-42,155,103,-44349,-69,-52,1,44445
-58,139,74,-44336,-40,-18,1,44514
-75,96,23,-44437,19,-68,0,-44540
-58,42,-14,-44740,69,-128,1,44772
-38,4,-46,-45159,25,-211,1,45218
-25,-28,-61,-45604,-60,-316,1,45855
-3,-40,-58,-45998,-126,-339,0,45724
-1,-40,-49,-46301,-121,-337,0,46561
-12,-29,-39,-46465,-69,-307,0,46277
-17,1,-15,-46566,68,-126,0,46529
-49,41,10,-46592,68,11,1,46496
-59,85,37,-46635,-11,75,1,-46627
-71,140,63,-46773,-57,114,1,-46601
-92,161,70,-46959,-45,90,1,-47016
-89,195,95,-47404,-84,98,1,-47582
-61,217,144,-48075,-106,68,1,-48018
-77,196,130,-48967,-92,34,1,-48951
-73,184,99,-50093,-89,39,1,-49988
-70,183,96,-51396,-96,35,1,-51247
-73,182,97,-52869,-111,6,1,-52849
-79,171,84,-54365,-85,-2,1,54459
-75,143,68,-55846,-64,-17,1,55944
-56,101,49,-57358,-52,-22,0,57418
-25,62,29,-58836,-58,18,1,-58817
-3,25,15,-60244,-120,12,0,-60223
10,5,22,-61413,-247,-154,0,-61329
33,-3,35,-62316,-335,-224,1,62201
43,-17,37,-62954,-326,-268,1,62906
45,-19,33,-63263,-328,-268,1,63311
46,-24,26,-63222,-342,-286,1,63133
34,2,19,-62807,-360,-167,1,-62632
0,22,21,-62084,-117,10,0,62204
-33,70,32,-61160,-37,58,1,-61117
-44,110,44,-60201,-84,92,1,-60238
-25,158,57,-59262,-111,128,1,-59184
-26,200,71,-58342,-90,121,1,-58193
-44,221,83,-57417,-62,112,1,-57508
-61,202,86,-56613,-39,75,1,-56811
-60,170,83,-56129,-20,40,1,-56251
-46,148,86,-55977,-30,16,1,-55882
-33,145,100,-55976,-63,5,1,-55883
-21,157,114,-56040,-72,-27,0,55875
-18,155,104,-56183,-77,-37,0,56318
-22,143,92,-56338,-85,-13,0,56461
-31,127,80,-56459,-75,-47,1,56540
-41,102,68,-56589,-58,-61,0,56577
-34,69,57,-56746,-52,-84,1,56727
-38,40,45,-56911,-7,-125,1,56855
-40,20,32,-57077,46,-167,1,-56941
-44,-5,2,-57279,195,-274,1,56898
-43,-28,-19,-57564,70,-343,1,-57836
-36,-30,-23,-57894,39,-338,1,-58233
-36,-28,-18,-58238,55,-322,1,-57890
-33,-18,-7,-58620,102,-278,1,-58813
-37,-1,5,-59015,191,-160,1,59012
-42,26,31,-59424,51,-29,1,-59424
-43,58,60,-59835,-30,26,1,-59795
-47,87,62,-60227,-37,61,1,-60192
-57,102,67,-60658,-31,70,0,-60599
-47,132,65,-61105,-54,108,1,-60930
-72,153,71,-61459,-67,99,1,-61610
-51,175,76,-61803,-123,118,1,-61877
-40,186,108,-62239,-147,96,1,-62239
-64,186,113,-62845,-79,45,1,-62953
-88,185,107,-63760,-73,22,1,-63960
-92,174,80,-64889,-71,7,1,-64928
-98,161,47,-66139,-56,-1,1,66177
-107,155,37,-67567,-42,-7,1,67350
-102,155,45,-69056,-43,0,1,-68934
-51,123,35,-70554,-106,3,1,-70555
-6,75,23,-72000,-151,41,0,-72156
14,37,15,-73252,-238,1,0,73449
29,3,11,-74269,-422,-199,1,-74602
39,-21,11,-75054,-375,-325,1,75044
