-11,-35,-11,-4050,63,-105,0,-4007
-23,-52,-24,-4133,87,-60,0,-4217
-27,-76,-36,-4179,68,-65,1,-4136
-34,-89,-41,-4200,94,-54,1,-4191
-43,-126,-38,-4189,108,-74,1,-4105
-72,-137,-21,-4209,164,-52,1,-4160
-84,-144,7,-4394,185,-42,1,4449
-99,-142,61,-4789,167,-15,1,4812
-65,-126,104,-5434,151,23,1,-5616
-31,-99,156,-6249,46,55,1,-6291
27,-56,148,-7003,-36,75,1,-7050
16,-36,108,-7575,-38,73,0,-7592
17,-21,56,-7890,-73,59,0,-7838
7,-24,20,-8025,-62,-46,0,8014
-3,-26,-3,-7971,21,-169,0,-8069
-30,-50,-28,-7880,112,-42,1,-7851
-47,-76,-45,-7711,120,-22,1,-7738
-75,-106,-46,-7600,147,-25,1,-7466
-71,-126,-25,-7609,155,-42,1,-7467
-74,-138,10,-7764,167,-47,1,7699
-70,-142,65,-8095,145,-23,1,8083
-59,-130,102,-8569,120,2,1,-8669
-37,-111,138,-9230,53,38,1,-9438
21,-76,146,-9919,-31,56,0,-9815
19,-49,119,-10516,-50,62,0,-10571
19,-19,77,-10871,-68,89,0,-10787
9,-22,23,-11101,-86,-12,0,11019
9,-25,-7,-11166,-99,-103,0,-11149
-17,-53,-34,-11133,58,-51,0,-11124
-35,-73,-36,-11058,94,-39,1,-11012
-41,-97,-31,-11050,99,-58,1,-11047
-53,-100,-11,-11020,136,-48,1,-11251
-66,-120,0,-11058,142,-60,1,11185
-75,-133,23,-11207,166,-36,1,11161
-106,-128,48,-11544,212,10,1,-11757
-98,-102,83,-12084,187,55,1,-12268
-67,-88,146,-12901,104,72,1,-12993
-5,-62,164,-13842,-10,83,0,14036
15,-54,127,-14599,-16,57,0,-14712
16,-38,76,-15180,-61,38,0,-15147
11,-23,47,-15543,-50,37,0,-15507
-3,-23,11,-15758,17,-99,0,15843
3,-33,-16,-15855,-26,-102,0,-15805
-18,-55,-34,-15812,73,-62,0,-15796
-29,-81,-45,-15678,89,-56,1,-15665
-52,-101,-41,-15560,125,-46,1,-15596
-46,-116,-28,-15458,104,-80,1,-15361
-75,-125,-4,-15428,168,-41,1,-15606
-71,-134,27,-15592,154,-44,1,15501
-90,-127,57,-15887,179,-2,1,16033
-89,-125,65,-16409,166,0,1,-16601
-66,-102,90,-17146,117,26,1,-17132
-32,-77,142,-17918,37,68,1,-17731
14,-51,135,-18677,-39,75,0,-18465
36,-35,97,-19257,-87,74,1,-19265
19,-22,63,-19620,-74,68,0,-19606
9,-30,18,-19838,-85,-73,0,19813
-3,-32,-5,-19905,11,-160,0,-19792
-28,-47,-33,-19891,96,-25,1,-19933
-29,-70,-38,-19930,78,-44,1,-19908
-27,-88,-39,-19942,73,-56,1,-19956
-56,-127,-26,-19910,120,-73,1,-19879
-48,-136,9,-19962,101,-94,1,19811
-57,-153,47,-20218,131,-62,1,20171
-47,-141,82,-20692,104,-31,1,20566
-26,-123,101,-21328,72,-16,1,21261
-6,-105,120,-22073,13,13,0,-22064
18,-61,132,-22640,-37,63,0,-22749
14,-50,89,-23042,-41,36,0,-23146
4,-28,64,-23199,-18,52,0,-23271
-15,-30,25,-23313,78,-36,0,23413
-12,-32,4,-23397,76,-112,0,23381
-34,-54,-20,-23461,124,-50,1,-23534
-37,-65,-23,-23533,110,-51,1,-23490
-42,-85,-20,-23601,125,-60,1,-23580
-60,-105,-17,-23620,154,-41,1,-23730
-64,-125,13,-23752,151,-47,1,23603
