-18,101,0,-19,1,-1,0,-102
-18,101,0,-16,1,-1,0,-121
-18,101,0,-11,1,-1,0,-126
-18,101,0,-8,1,-1,0,-113
-18,101,-1,-2,0,-1,0,119
-17,102,0,10,-2,2,0,125
-31,108,11,3,23,-34,0,78
-80,122,36,-114,86,-117,1,-66
-125,130,68,-588,114,-178,1,-562
-172,155,86,-1441,126,-193,1,-1404
-165,162,80,-2603,112,-187,1,-2742
-165,166,72,-3810,123,-183,1,-3686
-147,159,55,-5042,107,-177,1,-4948
-103,131,33,-6250,101,-150,1,-6239
-77,90,20,-7482,114,-178,0,-7675
-18,46,11,-8714,41,-121,0,-8815
78,21,-28,-9841,-267,-334,1,9844
-21,-30,-131,-10214,20,-408,0,-9968
-54,-4,-118,-10288,35,-287,1,-10579
-115,31,18,-10778,239,-188,1,-10802
-103,40,146,-11639,68,-209,1,-11582
13,23,180,-12819,-46,-292,0,-13233
29,31,159,-14051,-49,-310,1,-14202
98,36,145,-15259,-150,-324,1,-15001
201,45,98,-16379,-262,-346,1,-16164
223,7,5,-16966,-338,-384,1,-17078
217,-6,-59,-16704,-312,-398,1,-16737
82,17,-134,-15579,-150,-325,1,15822
-26,-11,-177,-14360,-69,-314,1,14794
-183,3,-105,-13166,154,-268,1,12834
-251,7,43,-12672,260,-265,1,-12711
-170,49,169,-13405,138,-226,1,-13318
-77,41,162,-14637,103,-253,1,-14708
12,45,176,-15869,-41,-253,0,-15804
156,28,196,-17077,-183,-316,1,-17279
234,-11,94,-17993,-294,-402,1,17985
196,-9,-29,-17846,-359,-402,1,-17810
43,-17,-146,-16752,-126,-389,1,-16448
-82,-22,-135,-15558,34,-336,1,-15722
-211,-51,-61,-14474,225,-319,1,-14730
-240,-52,34,-14263,264,-308,1,14192
-180,-21,104,-15038,227,-297,1,15290
-98,4,132,-16238,132,-295,1,-15918
-36,18,178,-17471,19,-271,1,-17828
165,44,185,-18678,-215,-307,1,-18723
242,-6,68,-19677,-337,-386,1,19645
202,-13,-22,-19500,-387,-374,1,-19469
9,-24,-96,-18305,-84,-389,0,-17941
-156,-37,-86,-17115,140,-330,1,-17399
-188,-47,18,-16681,266,-317,1,16794
-164,-25,88,-17140,231,-307,1,17350
-102,-5,108,-18235,165,-305,1,18081
-39,13,147,-19467,39,-265,1,-19871
69,36,208,-20675,-117,-275,1,-20759
190,17,169,-21847,-226,-338,1,-21732
175,-21,70,-22466,-301,-415,1,22413
144,-28,6,-22306,-357,-426,1,22370
76,-38,-50,-21426,-242,-441,1,-21156
4,-38,-91,-20210,-60,-422,0,-20247
-107,-38,-131,-19016,119,-338,1,-19376
-229,-40,-85,-18010,220,-285,1,-18190
-206,1,70,-17979,253,-246,1,-18108
-149,31,159,-18830,132,-235,1,-18933
-35,41,175,-20030,1,-251,1,-20066
20,27,159,-21263,-66,-295,0,-21244
76,17,141,-22470,-140,-338,1,-22221
96,9,96,-23677,-212,-375,1,-24020
160,-29,10,-24732,-340,-433,1,24781
152,-27,-43,-25085,-327,-422,1,-25013
119,-35,-85,-24663,-259,-410,1,-24784
27,-50,-96,-23594,-114,-426,1,-23944
-118,-52,-82,-22375,138,-366,1,-22166
-178,-77,-57,-21705,195,-343,1,-21916
-148,-33,26,-21897,278,-297,1,21788
-112,-10,109,-22752,195,-239,1,22778
-37,30,173,-23918,10,-229,1,-23832
79,43,204,-25125,-118,-271,1,-25589
126,30,160,-26343,-173,-325,1,-26574
175,6,105,-27276,-267,-353,1,-27171
178,-10,44,-27612,-338,-381,1,27490
125,-21,-43,-27244,-316,-404,1,-27268
41,-45,-128,-26308,-153,-422,1,-26504
-67,-46,-119,-25128,31,-373,1,-25431
-161,-46,-25,-24096,226,-324,1,-24361
-202,-44,68,-23981,240,-315,1,23747
-124,-31,134,-24707,162,-321,1,24960
-65,-3,179,-25833,44,-294,1,25875
76,22,220,-27066,-115,-303,1,-26721
136,6,165,-28180,-192,-380,1,-28672
156,-11,81,-28865,-289,-407,1,28850
139,-28,-7,-28977,-359,-438,1,-29047
