-14,102,2,-29,-8,7,0,-120
-14,102,2,-34,-7,7,0,-76
-16,101,0,-30,-2,3,0,-120
-17,100,0,-21,0,0,0,98
-18,99,-2,-10,1,-1,0,121
-19,100,-2,9,2,-3,0,-125
-22,102,-1,36,10,-11,0,-86
-34,107,13,9,27,-44,0,124
-66,110,45,-128,62,-123,1,-59
-85,121,74,-470,78,-164,1,-349
-143,125,66,-1094,140,-202,1,-1203
-185,146,71,-2069,149,-196,1,-2093
-268,198,93,-3318,178,-213,1,-3329
-220,233,102,-4523,120,-168,1,-4387
-181,211,58,-5754,110,-177,1,-5882
-103,169,15,-6984,58,-135,1,-6969
-62,117,-6,-8189,44,-103,1,8184
14,89,3,-9419,-130,-52,0,-9263
117,55,-18,-10645,-325,-292,1,10659
164,9,-79,-11197,-275,-391,1,11208
73,-1,-111,-10457,-142,-330,1,-10553
-82,13,-108,-9302,79,-255,1,9424
-49,22,-83,-9071,5,-196,1,9183
-77,13,30,-9712,241,-211,1,-9617
-34,-5,177,-10603,9,-278,1,10465
50,-29,205,-11713,-68,-350,1,11326
89,5,186,-12862,-105,-371,1,-13251
111,13,144,-13813,-166,-367,1,-13519
162,23,91,-14457,-252,-363,1,-14597
145,9,6,-14729,-361,-376,1,-14603
187,-16,-75,-14644,-324,-410,1,-14613
104,-23,-122,-13749,-209,-381,1,-13341
9,-25,-137,-12528,-98,-346,0,-12621
-104,9,-76,-11313,127,-219,1,11443
-219,-38,-1,-10724,249,-287,1,-10489
-163,-23,118,-11370,180,-274,1,11533
-51,20,226,-12597,12,-273,1,-12528
80,31,222,-13802,-100,-313,1,-13345
138,49,169,-15008,-173,-339,1,-15217
186,22,66,-15988,-320,-366,1,-16077
204,0,-16,-16245,-406,-414,1,16316
154,8,-68,-15541,-309,-368,1,15421
48,1,-112,-14359,-151,-341,1,14729
-4,-3,-130,-13138,-74,-306,0,12971
-139,24,-89,-11944,182,-247,1,11822
-300,-41,-32,-11313,286,-303,1,-11552
-239,-14,140,-12018,217,-284,1,12127
-90,-2,229,-13273,111,-299,1,12835
43,11,220,-14478,-66,-324,1,-14705
178,-1,140,-15689,-233,-381,1,15585
177,-22,25,-16260,-349,-417,1,16321
144,-16,-50,-16019,-332,-403,1,-16103
75,-10,-116,-15174,-185,-360,1,-15017
