4,100,-33,311,3,17,0,-360
5,95,-30,299,0,19,0,-382
4,97,-29,295,2,24,0,-327
2,96,-31,325,5,18,0,-301
0,96,-32,383,10,17,0,-282
-1,98,-33,463,14,16,0,401
-1,97,-36,555,14,8,0,621
-4,98,-39,651,20,5,0,735
-4,98,-38,753,17,7,0,673
-1,98,-36,851,11,12,0,791
-3,104,-31,940,15,26,0,975
0,106,-25,1003,11,38,0,-951
-1,105,-23,1014,16,41,0,946
-10,116,-17,981,35,48,0,937
-41,145,-14,832,74,15,1,946
-62,98,-75,-1399,120,-104,0,1406
-60,53,-96,-2312,111,-163,1,2456
-60,26,-95,-3124,129,-199,1,3080
-61,24,-83,-3904,146,-169,1,3952
-61,39,-55,-4655,180,-110,1,4825
-66,51,-35,-5330,207,-100,1,5166
-62,57,-7,-5972,213,-54,1,6066
-71,37,-12,-6505,283,-154,1,6273
-90,5,-48,-6962,290,-253,1,6815
-82,-3,-34,-7069,293,-265,1,-7105
-145,-3,-36,-7146,340,-269,1,-6916
-124,-17,-68,-7285,240,-301,1,-7556
-119,-27,-67,-7486,238,-316,1,-7366
-111,-25,-69,-7755,224,-317,1,-8104
-123,-24,-67,-8054,239,-314,1,-7824
-40,-27,-84,-8373,99,-343,1,-8685
-11,-26,-85,-8738,46,-352,0,-8982
-8,-19,-80,-8952,34,-335,0,-9156
-5,-15,-88,-8977,36,-314,0,-8787
-19,-14,-90,-8921,59,-312,0,-9105
-21,-23,-93,-8784,41,-327,0,-9085
-32,-19,-102,-8533,61,-302,1,-8240
-37,-20,-109,-8212,51,-294,1,-8542
-75,-19,-31,-6899,228,-272,1,-7005
-76,-16,5,-6494,294,-272,1,6454
-86,-10,28,-6155,290,-265,1,6243
-109,-14,25,-5925,332,-284,1,5896
-146,-19,8,-5826,357,-291,1,5646
-141,-33,0,-5714,318,-307,1,5874
-129,-44,0,-5619,292,-333,1,5426
-139,-50,-5,-5535,283,-339,1,-5484
-110,-55,-1,-5487,250,-364,1,-5288
-94,-46,4,-5351,251,-355,1,5384
-90,-49,-12,-5111,247,-374,1,-4630
-81,-2,-12,-4727,336,-272,1,-4721
-67,56,-5,-4225,220,-116,1,4178
-66,62,-10,-3800,188,-114,1,3695
-49,62,-18,-3460,167,-82,1,3433
