-33,10,18,5357,-32,7,1,5326
25,-9,0,5377,-528,-129,1,-6045
28,-14,-30,5945,-355,-122,1,5677
-31,-5,-56,6924,-86,-54,1,-6979
-81,1,-76,8080,-1,-16,1,8070
-129,24,-68,9204,70,30,1,9076
-171,32,-62,10194,108,44,1,10022
-202,40,-55,11033,105,63,1,11163
-207,52,-24,11542,98,70,1,11740
-164,46,-6,11702,78,61,1,11598
-136,37,8,11610,69,50,1,-11653
-106,26,20,11442,54,29,1,-11518
-75,16,26,11265,27,13,1,-11349
-34,-7,20,11207,0,-89,1,-11184
-8,-9,17,11471,-127,-137,0,11301
-5,-9,-4,12070,-82,-249,0,-12163
-14,0,-32,12859,-85,-35,0,12893
-56,3,-58,13769,-10,-26,1,13783
-70,7,-75,14726,0,-6,1,-14729
-118,25,-75,15720,51,29,1,15715
-132,31,-80,16652,34,34,1,16860
-177,38,-84,17473,79,59,1,17651
-186,53,-64,18099,63,71,1,18043
-182,53,-38,18428,74,76,1,18268
-150,51,-11,18462,61,74,1,18630
-131,35,3,18307,72,46,1,-18245
-105,20,11,18135,65,18,1,-18161
-79,10,20,18045,48,-5,1,17946
-45,1,19,18056,24,-40,1,18058
-8,-10,10,18188,-108,-198,0,18340
-8,-6,1,18600,-1,-190,0,18452
-11,-4,-33,19296,-125,-75,0,-19326
-56,-2,-68,20159,-45,-37,1,-20162
-84,-3,-78,21142,8,-25,1,21145
-131,14,-71,22097,48,12,1,22180
-161,23,-63,23004,94,35,1,22827
-186,35,-54,23764,77,40,1,23581
-189,45,-25,24351,86,56,1,24571
-173,48,-1,24667,75,58,1,24757
-139,34,7,24708,80,45,1,-24662
-122,22,15,24636,76,21,1,-24583
-94,15,29,24600,27,3,1,-24653
-56,12,35,24703,-22,-4,1,-24691
-36,-4,23,24796,5,-79,1,-24740
-37,-7,14,25126,50,-87,1,-25198
2,-6,-14,25570,-243,-144,0,25495
-42,-9,-50,26215,-37,-66,1,-26130
-47,-5,-75,27042,-52,-46,1,-27104
-92,7,-67,28003,42,3,1,27991
-108,12,-64,28984,61,15,1,29009
-149,34,-61,29974,78,50,1,30179
-176,32,-59,30808,96,47,1,30881
-203,52,-44,31466,77,67,1,31282
-181,47,-21,31796,84,66,1,31918
-158,47,-6,31870,65,59,1,31920
-126,25,4,31767,82,28,1,-31803
-102,15,17,31671,64,6,1,-31626
-74,1,29,31668,26,-30,1,31717
-34,-4,32,31794,-47,-62,1,31776
-16,-10,22,32115,-82,-118,0,32069
-7,-5,4,32502,-11,-184,0,32335
-22,-6,-20,33085,-4,-92,0,-33125
-35,2,-49,33919,-52,-35,1,33917
-72,1,-76,34838,-2,-22,1,34828
-106,18,-76,35855,32,20,1,35848
-147,30,-73,36780,51,35,1,36731
-160,42,-63,37652,69,62,1,37863
-192,48,-46,38290,90,69,1,38188
-188,55,-23,38728,77,76,1,38864
-175,52,0,38899,69,70,1,-38762
-147,43,20,38822,49,54,1,-38672
-109,33,34,38592,14,36,1,-38535
-70,16,36,38381,-9,0,1,38295
-27,-2,30,38327,-66,-70,1,38325
-16,-11,20,38468,-87,-148,0,38546
6,-14,-3,38935,-302,-312,0,38918
-20,-13,-26,39515,-49,-122,0,-39447
-64,-2,-46,40340,38,-34,1,40323
-89,-4,-58,41179,30,-32,1,41147
-114,4,-56,42172,70,-6,1,-42175
-129,11,-47,43084,79,6,1,43171
-143,17,-50,43971,97,24,1,43799
-172,22,-51,44709,127,46,1,44664
-185,31,-37,45242,110,51,1,45159
-182,40,-15,45595,88,47,1,45820
-155,38,7,45703,74,47,1,-45659
-132,31,23,45646,58,35,1,-45792
-101,24,37,45484,16,21,1,-45556
-69,13,35,45336,2,0,1,-45428
-18,-5,23,45327,-90,-94,0,45323
1,-18,6,45520,-217,-326,0,-45146
-7,-10,-17,45996,-123,-163,0,-45930
-44,-15,-50,46879,-53,-95,1,-46947
-69,-11,-67,47910,-15,-52,1,-47893
-110,4,-41,48941,91,5,1,48945
-128,15,-26,49962,125,27,1,49958
-160,30,-25,50875,118,49,1,50790
-183,32,-25,51599,124,52,1,51530
-190,43,-8,52096,111,65,1,52028
-177,40,9,52288,106,58,1,-52355
-147,34,19,52276,83,46,1,-52458
-123,25,27,52114,60,27,1,-52175
-85,21,37,51941,2,15,1,-51856
-50,9,36,51913,-22,-11,1,-51914
-36,-1,28,52006,-16,-55,1,52003
-3,-10,14,52352,-168,-176,0,52367
-17,-9,-3,52949,45,-154,0,52857
-38,-11,-32,53739,19,-87,1,53661
-69,2,-52,54654,29,-26,1,-54541
-98,5,-68,55651,76,-10,1,-55555
-122,13,-72,56599,57,5,1,56603
-145,22,-77,57454,74,26,1,57591
-168,22,-70,58200,60,23,1,58244
-183,37,-47,58797,79,45,1,58737
-163,36,-32,59145,73,45,1,59383
-144,32,-11,59282,92,55,1,59231
-128,25,1,59227,95,35,1,-59204
-120,17,9,59130,89,16,1,-59104
-93,16,20,59091,51,10,1,-59058
-49,3,18,59050,41,-26,1,59064
-18,-14,11,59087,-45,-173,0,58970
-2,-17,3,59263,-164,-342,0,59033
-13,-16,-15,59691,-80,-190,0,-59863
-34,-11,-46,60464,-47,-94,1,-60487
-50,-18,-75,61345,-57,-73,1,-61369
-81,3,-72,62342,31,-15,1,-62337
-102,5,-96,63370,-5,-11,1,63416
-132,22,-100,64450,28,25,1,64306
-166,35,-94,65422,52,46,1,65356
-177,39,-78,66188,62,65,1,66090
-177,45,-60,66576,54,60,1,66751
-147,36,-45,66670,41,49,1,66799
-127,25,-30,66578,51,30,1,66630
-92,13,-13,66398,60,9,1,66354
-63,-2,2,66367,93,-35,1,-66431
-42,-10,23,66539,-17,-79,1,66433
-6,-8,29,66781,-166,-106,0,66572
-14,-14,14,67137,-57,-177,0,67269
-1,-7,-9,67759,-177,-190,0,-67759
-42,-5,-43,68663,7,-56,1,68611
-55,8,-64,69611,-31,-8,1,69616
-104,9,-105,70480,-3,-10,1,70494
-123,19,-104,71450,17,14,1,71432
-158,25,-97,72336,57,34,1,72300
-168,37,-79,73012,52,49,1,73214
-177,38,-64,73467,53,50,1,73302
-162,42,-34,73687,59,63,1,73594
-152,41,-5,73746,55,52,1,73896
-114,29,15,73664,44,34,1,-73647
12,-15,23,73441,-314,-161,0,-73584
-4,-11,15,73883,-147,-184,0,73914
2,-10,-15,74671,-233,-178,0,74737
-67,7,-51,75692,43,-16,1,-75773
-95,3,-94,76730,7,-29,1,-76707
-129,22,-82,77749,42,21,1,77646
-130,23,-68,78682,56,31,1,78763
-151,34,-69,79426,59,47,1,79525
-174,38,-47,79961,91,60,1,80024
-176,46,-27,80331,80,61,1,80190
-165,38,-3,80437,96,53,1,80611
-142,37,13,80424,66,44,1,-80609
-112,22,23,80251,54,15,1,-80176
-74,12,25,80108,26,-7,1,80047
-30,-15,12,80126,-11,-148,1,79995
-29,-9,13,80385,27,-95,1,-80479
-18,-4,6,80858,67,-91,0,-80854
-36,-8,-16,81422,69,-90,1,81466
-57,-6,-30,82147,67,-61,1,82111
-77,-3,-50,83005,41,-43,1,83010
-94,7,-57,83885,64,-5,1,-83849
-117,18,-66,84832,51,11,1,84860
-131,22,-71,85762,55,26,1,86014
-147,32,-73,86580,50,42,1,86741
-157,34,-63,87187,63,55,1,87064
-159,41,-43,87600,73,67,1,87716
-154,41,-18,87816,77,69,1,87970
-131,37,1,87857,67,57,1,-88047
-118,23,4,87727,89,24,1,-87692
-102,12,10,87580,82,2,1,-87597
-68,9,28,87511,18,1,1,-87442
-11,6,31,87539,-149,-8,0,-87410
-14,-13,17,87721,-50,-182,0,87615
-8,-8,-3,88139,-14,-223,0,-88217
-51,-14,-30,88749,47,-96,1,88828
-47,-5,-61,89550,-30,-59,1,-89597
-86,-4,-84,90339,10,-39,1,90313
-101,-2,-87,91248,16,-21,1,91204
-122,6,-81,92108,24,-3,1,-92155
-135,11,-86,92901,62,17,1,92689
-160,18,-80,93589,51,29,1,93562
