-10,98,-30,8,5,0,0,121
-8,98,-30,9,2,0,0,113
-8,98,-30,8,2,0,0,112
-9,99,-30,4,4,0,0,116
-9,98,-28,-1,4,2,0,-118
-9,99,-28,-6,3,3,0,-120
-9,99,-29,-9,5,0,0,-121
-11,99,-27,-12,8,3,0,-114
-9,99,-25,-21,4,9,0,-105
-18,107,-19,-44,22,15,0,-89
-10,111,-15,-121,5,25,0,-15
1,96,-25,-285,-1,6,0,-354
-6,91,-28,-414,9,1,0,-467
-12,91,-33,-444,14,-17,0,471
-10,92,-39,-371,-1,-30,0,-287
-17,96,-37,-268,18,-22,0,346
-25,103,-29,-199,33,-8,0,129
-38,114,-12,-185,49,-3,1,212
-61,139,-9,-331,97,-26,1,398
-99,157,-32,-950,132,-72,1,917
-68,129,-50,-1968,82,-61,1,1841
-56,100,-59,-3016,77,-71,0,2983
-68,83,-68,-3984,112,-107,1,4037
-74,58,-68,-5023,139,-134,1,5027
-58,46,-57,-5986,123,-132,1,6069
-46,38,-41,-6842,141,-123,1,6766
-61,44,0,-7622,225,-133,1,-7604
-102,18,-20,-8401,300,-243,1,8553
-86,-3,-42,-8977,234,-290,1,-8871
-74,-17,-24,-9353,258,-329,1,-9360
-129,-24,-6,-9644,317,-325,1,-9540
-114,-29,-16,-9989,258,-349,1,-10044
-81,-40,-32,-10251,217,-395,1,-10547
-64,-41,-35,-10522,188,-414,1,-10255
-60,-40,-51,-10731,186,-412,1,-10471
-35,-34,-73,-10806,92,-393,1,-11178
-27,-28,-96,-10763,58,-366,1,-11009
-27,-18,-123,-10695,46,-331,1,-10449
-35,-19,-125,-10731,43,-326,1,-10444
-22,-20,-89,-10779,20,-333,0,-11039
-16,-24,-77,-10768,21,-353,0,-11053
-28,-27,-83,-10709,37,-352,1,-10495
-30,-32,-88,-10610,32,-357,1,-10340
-50,-29,-90,-10422,69,-335,1,-10698
-56,-28,-76,-10131,88,-326,1,-9964
-66,-29,-57,-9793,150,-330,1,-10234
-116,-19,-29,-9461,271,-279,1,-9364
-109,-14,-4,-9083,298,-277,1,-8998
-109,-15,3,-8837,312,-312,1,8937
-125,-24,10,-8734,306,-327,1,8715
-131,-36,9,-8648,283,-337,1,8487
-127,-46,-3,-8522,265,-353,1,-8563
-118,-56,-20,-8443,229,-379,1,-8504
-116,-56,-29,-8394,223,-374,1,-8505
-93,-55,-29,-8290,198,-385,1,-8531
-106,-28,-31,-8051,245,-320,1,-7896
-87,-17,-42,-7727,232,-309,1,-8095
-93,14,-29,-7351,259,-241,1,7432
-78,26,-19,-6972,244,-212,1,7002
-63,46,-8,-6577,191,-144,1,6548
-62,72,-11,-6214,142,-99,1,6357
-55,65,-20,-6048,142,-101,1,5906
-63,56,-22,-6092,172,-124,1,5900
-68,44,-24,-6240,200,-154,1,6261
-75,39,-26,-6431,216,-173,1,6429
-88,46,-28,-6683,219,-174,1,6669
-93,34,-29,-7042,239,-208,1,7104
-93,22,-30,-7474,247,-239,1,7548
-78,-3,-32,-7975,247,-308,1,-7858
-75,-33,-19,-8443,230,-399,1,-8682
-84,-41,-12,-8670,237,-403,1,-8402
-103,-57,-10,-8781,239,-433,1,-9032
-132,-68,-6,-8875,240,-422,1,-9018
-135,-70,-9,-9036,235,-420,1,-8908
-132,-62,-13,-9323,238,-406,1,-9633
-110,-49,-13,-9729,244,-405,1,-10035
-116,-39,-25,-10189,255,-382,1,-9729
-83,-46,-38,-10643,207,-412,1,-10400
-87,-48,-53,-11040,201,-403,1,-10763
-65,-50,-55,-11381,155,-415,1,-11574
-47,-48,-60,-11650,131,-426,1,-11411
-32,-48,-83,-11897,74,-413,1,-12240
-2,-44,-100,-12028,2,-394,0,-12092
-14,-30,-100,-12042,24,-355,0,-11779
-11,-26,-87,-12015,7,-357,0,-12235
-20,-36,-74,-11925,30,-386,0,-12145
-28,-42,-84,-11750,34,-389,1,-11298
-36,-45,-86,-11558,47,-388,1,-11473
-56,-50,-89,-11343,77,-380,1,-11558
-58,-47,-73,-11065,87,-377,1,-10828
-64,-48,-62,-10759,123,-384,1,-11053
-87,-42,-37,-10429,190,-351,1,-10501
-101,-30,-17,-10177,259,-322,1,-10217
-96,-28,-5,-9886,260,-330,1,-9876
-108,-25,10,-9671,292,-320,1,9639
-112,-27,20,-9475,272,-324,1,9523
-112,-31,16,-9263,278,-331,1,9232
-129,-36,8,-9088,276,-339,1,9105
-119,-53,1,-9024,240,-375,1,8953
-114,-55,2,-9027,225,-379,1,8863
-93,-58,6,-9036,202,-400,1,8814
-90,-48,4,-8963,229,-389,1,8722
-92,-37,0,-8761,259,-358,1,8738
-90,-10,-6,-8470,321,-303,1,-8493
-83,13,-12,-8125,296,-251,1,7737
-81,43,-14,-7728,222,-183,1,7730
-67,57,-8,-7348,174,-134,1,7399
-49,66,-15,-7078,127,-86,1,7152
-65,54,-19,-7040,185,-130,1,6944
-74,45,-21,-7128,207,-157,1,7159
-74,39,-18,-7297,223,-171,1,7305
-88,35,-14,-7599,255,-189,1,7575
-85,31,-14,-7963,259,-205,1,7824
-92,10,-12,-8432,303,-265,1,8337
-78,-2,-14,-8899,304,-305,1,-8833
-95,-27,-11,-9259,280,-370,1,-9231
-94,-46,-20,-9487,233,-429,1,-9260
-106,-62,-18,-9559,218,-441,1,-9331
-109,-69,-4,-9636,222,-455,1,-9364
-123,-72,-12,-9730,221,-441,1,-10066
-125,-60,-13,-9899,237,-411,1,-10134
-119,-48,-14,-10163,248,-387,1,-9888
-113,-37,-14,-10553,263,-376,1,-10515
-101,-38,-21,-10965,244,-389,1,-11251
-76,-53,-27,-11350,195,-436,1,-11588
-70,-57,-31,-11657,182,-442,1,-11496
-56,-49,-43,-11911,173,-437,1,-12210
-48,-46,-66,-12103,139,-424,1,-11819
-33,-38,-88,-12250,83,-391,1,-11870
-22,-34,-116,-12358,35,-362,0,-12619
-16,-30,-110,-12401,10,-356,0,-12645
-18,-32,-87,-12340,16,-367,0,-12568
-20,-41,-70,-12162,17,-402,0,-11902
-36,-41,-75,-11915,60,-387,1,-12151
-55,-44,-84,-11646,83,-376,1,-11285
-60,-38,-83,-11386,90,-355,1,-11535
-80,-36,-64,-11130,142,-343,1,-10994
-74,-34,-44,-10871,156,-341,1,-11263
-93,-31,-20,-10666,235,-339,1,-10307
-101,-33,-6,-10496,251,-343,1,-10513
-103,-35,14,-10373,253,-349,1,10604
-109,-38,33,-10258,237,-340,1,10692
-103,-42,31,-10111,238,-353,1,9891
-128,-47,16,-10006,259,-353,1,10036
-118,-59,8,-10011,229,-379,1,9921
-101,-56,5,-10078,215,-385,1,9823
-94,-47,3,-10073,223,-375,1,9858
-77,-44,5,-10000,222,-386,1,9777
-90,-29,10,-9816,270,-344,1,9794
-78,-20,2,-9509,288,-335,1,9493
-80,14,10,-9083,292,-242,1,-8936
-69,45,5,-8559,219,-156,1,-8514
-77,66,-2,-8108,180,-137,1,8091
-73,66,-17,-7836,173,-125,1,7763
-78,57,-19,-7839,198,-142,1,7856
-71,38,-12,-8033,224,-170,1,8001
-76,27,-5,-8299,268,-200,1,8694
-85,35,-7,-8605,259,-186,1,8276
-89,24,-12,-8966,281,-225,1,8884
-89,21,-8,-9435,284,-241,1,9599
-77,-13,-10,-9866,290,-332,1,-9899
-90,-28,-4,-10182,271,-377,1,-10225
-85,-44,-3,-10438,234,-413,1,-10702
-99,-62,-1,-10558,218,-439,1,-10254
-101,-67,2,-10584,215,-449,1,10343
-120,-70,0,-10519,228,-441,1,10363
-123,-63,1,-10571,239,-419,1,10305
-124,-45,0,-10775,267,-388,1,10954
-112,-38,-9,-11080,265,-382,1,-11123
-103,-42,-18,-11440,254,-394,1,-11654
-92,-55,-30,-11811,216,-425,1,-12066
-77,-48,-37,-12175,209,-419,1,-11962
-59,-55,-41,-12555,165,-453,1,-12365
-27,-47,-56,-12864,91,-443,1,-13279
-41,-36,-84,-13149,121,-389,1,-13051
-20,-41,-101,-13351,39,-385,0,-13789
-10,-35,-115,-13407,5,-357,0,-13669
-20,-46,-77,-13103,17,-404,0,-13021
-32,-45,-75,-12848,39,-395,1,-13305
-41,-39,-71,-12540,65,-374,1,-12677
-59,-35,-56,-12140,129,-358,1,-11940
-65,-37,-51,-11733,155,-370,1,-11372
-98,-35,-25,-11350,232,-342,1,-11697
-110,-26,-11,-11011,279,-328,1,-11056
-107,-34,11,-10745,262,-349,1,10721
-125,-30,19,-10517,282,-327,1,10553
-123,-44,14,-10370,262,-355,1,10425
-130,-49,-1,-10279,258,-355,1,-10485
-116,-53,-6,-10269,231,-372,1,-10698
-106,-58,-3,-10332,206,-384,1,-10684
-83,-57,0,-10375,197,-407,1,10684
-87,-43,0,-10289,235,-381,1,10712
-92,-29,-3,-10112,274,-349,1,-10104
-90,-15,-3,-9877,300,-320,1,-9938
-80,-5,-12,-9627,311,-301,1,-9667
-93,15,-10,-9278,283,-244,1,9612
-65,40,12,-8818,178,-167,1,-8707
-53,47,9,-8452,178,-131,1,-8483
-70,57,-4,-8238,194,-134,1,8214
-87,53,-25,-8232,228,-160,1,8228
-95,46,-21,-8414,230,-183,1,8426
-81,37,-16,-8691,231,-183,1,8666
-80,30,-10,-9085,254,-201,1,8977
-75,21,-7,-9516,281,-232,1,9359
-81,-2,-14,-9979,316,-308,1,-9899
-87,-27,-16,-10338,268,-373,1,-10330
-87,-49,-17,-10527,222,-417,1,-10262
-101,-64,-13,-10544,217,-435,1,-10257
-106,-64,-1,-10517,224,-439,1,-10264
-123,-63,-5,-10523,245,-441,1,-10261
-130,-64,-18,-10649,237,-421,1,-10366
-125,-51,-18,-10920,243,-396,1,-11140
-113,-41,-14,-11269,249,-384,1,-11733
-101,-42,-14,-11632,244,-392,1,-11360
-92,-42,-19,-11957,238,-397,1,-12214
-92,-46,-30,-12243,226,-403,1,-11979
-84,-51,-37,-12521,208,-412,1,-12774
-70,-44,-49,-12790,185,-407,1,-12424
-48,-49,-52,-13022,131,-437,1,-13254
-36,-44,-62,-13172,101,-426,1,-12938
-28,-39,-81,-13250,62,-397,1,-12830
-27,-37,-93,-13241,46,-377,1,-12944
-35,-32,-86,-13188,59,-368,1,-12989
-33,-43,-77,-13135,54,-399,1,-12980
-39,-46,-79,-13040,59,-397,1,-13087
-49,-48,-82,-12917,72,-388,1,-13299
-50,-50,-85,-12768,78,-387,1,-12357
-69,-44,-69,-12598,130,-370,1,-12527
-60,-43,-49,-12392,127,-382,1,-12616
-84,-38,-14,-12208,233,-368,1,-11858
-89,-38,-7,-12011,243,-367,1,-12048
-89,-39,0,-11809,244,-376,1,12254
-126,-57,10,-11335,248,-375,1,11652
-125,-67,-2,-11243,226,-385,1,-10933
-110,-69,-9,-11243,199,-399,1,-10882
-108,-62,-11,-11238,203,-375,1,-10760
-85,-57,-10,-11168,190,-397,1,-10956
-92,-46,-4,-11016,223,-370,1,-10976
-70,-35,0,-10769,231,-371,1,11233
-73,-8,-2,-10433,316,-295,1,-10392
-73,21,0,-10022,276,-212,1,-9917
-68,40,0,-9576,218,-161,1,-9590
-75,58,3,-9207,193,-133,1,-9156
-76,64,-3,-9038,189,-127,1,9092
-83,54,0,-9079,216,-151,1,-9056
-80,39,3,-9236,238,-181,1,-9250
-81,32,6,-9465,261,-202,1,-9538
-93,35,1,-9795,268,-207,1,-10238
-92,19,-18,-10268,287,-254,1,10659
-84,3,-25,-10764,274,-285,1,10830
-77,-11,-16,-11178,282,-327,1,-11200
-62,-31,-10,-11509,225,-408,1,-11692
-73,-56,0,-11640,193,-451,1,11272
-98,-56,0,-11603,226,-426,1,11340
-105,-67,5,-11505,219,-447,1,11705
-113,-71,7,-11385,223,-446,1,11560
-120,-67,-2,-11359,236,-431,1,-11564
-119,-56,-3,-11452,245,-412,1,-11670
-124,-44,-11,-11674,270,-388,1,-11598
-107,-39,-13,-12034,265,-388,1,-12233
-101,-42,-33,-12391,247,-392,1,-12665
-101,-51,-44,-12723,223,-398,1,-12447
-80,-44,-49,-13060,194,-393,1,-12831
-63,-43,-49,-13388,172,-412,1,-13660
-31,-41,-58,-13675,86,-425,1,-13465
-12,-43,-71,-13882,33,-424,0,-14299
-7,-38,-88,-13923,18,-389,0,-14211
-24,-27,-100,-13883,45,-355,0,-14106
-35,-31,-103,-13823,48,-353,1,-13560
-40,-43,-98,-13714,51,-373,1,-13498
-41,-52,-91,-13556,40,-386,1,-13593
-48,-58,-81,-13353,56,-399,1,-13788
-52,-53,-65,-13162,94,-404,1,-13025
-66,-49,-44,-12948,148,-401,1,-13263
-64,-43,-33,-12724,163,-394,1,-12464
-73,-41,-22,-12473,198,-381,1,-12661
-82,-26,-11,-12162,256,-340,1,-12180
-92,-24,0,-11865,287,-336,1,11847
-116,-21,6,-11579,308,-314,1,11605
-112,-26,12,-11322,296,-330,1,11297
-129,-37,12,-11135,281,-346,1,11157
-136,-41,-7,-10966,279,-347,1,-10803
-130,-52,-21,-10939,241,-363,1,-11141
-121,-56,-22,-11019,219,-376,1,-11008
-87,-59,-19,-11134,187,-407,1,-10798
-89,-51,-18,-11181,211,-390,1,-10883
-96,-41,-18,-11098,243,-363,1,-10918
-96,-23,-14,-10865,265,-325,1,-10875
-82,-8,-1,-10551,305,-301,1,-10623
-62,8,4,-10210,298,-257,1,-10234
-59,37,11,-9836,215,-162,1,-9739
-62,60,-8,-9491,181,-119,1,9684
-85,31,-22,-9576,247,-208,1,9474
-77,14,-20,-9810,276,-241,1,10215
-93,24,-26,-10111,265,-227,1,9931
