-29,95,18,-357,1,-6,0,-308
-29,94,20,-389,1,-8,0,-471
-31,93,20,-408,9,-13,0,-456
-32,94,19,-429,8,-12,0,-512
-31,93,18,-453,8,-11,0,-406
-39,93,20,-478,23,-27,0,-446
-107,102,22,-674,101,-113,0,-685
-148,106,17,-1336,115,-141,0,-1315
-210,117,22,-2469,141,-151,1,-2319
-212,122,15,-3717,146,-147,1,-3618
-209,116,-17,-4965,156,-140,1,5060
-177,110,-37,-6212,146,-122,1,6225
-109,86,-33,-7460,88,-83,1,7472
-23,44,-12,-8682,-2,1,0,8666
-18,30,14,-9929,23,-36,0,-9984
-38,21,28,-11037,118,-152,1,-11219
-33,44,44,-11774,23,-109,1,-11686
-13,41,50,-12221,-21,-130,0,12092
13,34,50,-12388,-130,-144,0,-12403
31,40,39,-12209,-177,-134,1,-12183
13,33,21,-11788,-115,-90,0,-11804
7,24,-6,-11080,-94,-41,0,11050
-20,18,-34,-9984,98,-212,0,9836
-87,40,-12,-8781,226,-197,1,8732
-147,59,27,-7577,224,-199,1,-7440
-182,85,45,-6373,212,-189,1,-6211
-253,93,38,-5169,254,-206,0,-5255
-224,88,48,-3969,203,-191,1,-3906
-171,78,49,-3109,212,-197,1,-3299
-140,56,38,-2699,196,-206,1,-2582
-99,77,76,-2615,103,-163,1,-2708
-77,91,117,-2711,39,-187,0,-2668
-81,104,156,-2851,29,-199,0,-2912
-81,107,181,-3015,9,-239,0,-2990
-88,133,184,-3147,7,-225,1,-3269
-114,142,164,-3317,32,-216,1,-3164
-120,127,141,-3541,33,-220,1,-3497
-101,118,118,-3710,23,-209,1,-3806
-92,103,55,-3569,70,-183,0,-3338
-91,76,8,-3373,102,-186,1,-3567
-49,47,-34,-3253,64,-175,1,3175
-25,17,-63,-3201,-6,-256,1,-3151
-15,-5,-76,-3253,-9,-314,0,3526
-36,-8,-70,-3403,53,-310,1,-3113
-19,2,-53,-3781,48,-245,0,3622
-25,0,-32,-4175,109,-264,1,4384
-22,-1,-12,-4439,212,-246,0,-4460
-54,31,43,-4467,157,-115,1,-4512
-74,44,61,-4196,153,-115,1,-4308
-119,80,102,-3755,138,-105,1,-3596
-81,113,118,-3358,42,-60,1,-3417
-103,119,128,-2839,98,-46,1,-3020
-114,142,138,-2150,73,-77,1,-2071
-131,116,139,-1590,85,-110,1,-1652
-100,115,113,-1241,62,-112,1,-1260
-85,80,80,-1111,70,-129,1,-1224
-51,89,73,-1158,21,-96,1,-1263
-44,76,47,-1230,41,-86,1,-1275
-60,82,32,-1218,79,-81,1,-1173
-60,83,28,-1239,72,-79,1,-1192
-49,84,26,-1302,52,-59,1,-1383
-56,80,24,-1359,67,-74,1,-1337
-53,83,24,-1393,58,-63,1,-1289
-56,79,23,-1435,72,-76,1,-1526
-72,75,23,-1431,111,-99,1,-1412
-110,84,32,-1552,120,-138,1,-1765
-145,69,39,-1935,175,-178,1,-1890
-168,76,47,-2716,156,-187,1,-2683
-180,57,34,-3810,198,-212,1,-3680
-198,60,20,-5058,210,-210,1,-4909
-228,62,0,-6331,214,-195,1,-6257
-171,64,-13,-7578,187,-173,1,7531
-122,57,-15,-8851,131,-136,1,8923
-42,41,6,-10074,89,-92,1,-10079
-29,26,26,-11321,62,-129,1,-11418
-16,40,32,-12294,-12,-82,0,12378
18,43,38,-12987,-155,-97,0,-12894
29,40,51,-13271,-153,-147,1,-13274
28,32,55,-13321,-167,-179,1,-13333
37,26,38,-13119,-209,-191,1,-13131
10,19,27,-12569,-123,-167,0,-12741
5,10,6,-11756,-136,-97,0,-11528
-47,24,0,-10594,205,-194,1,-10585
-115,21,-13,-9390,228,-257,1,9505
-124,26,34,-8186,239,-220,1,-8078
-185,45,71,-6982,214,-202,1,-7052
-171,82,100,-5754,180,-160,1,-5838
-182,97,83,-4575,183,-178,0,-4446
-175,83,54,-3461,212,-191,1,-3367
-165,70,50,-2682,212,-197,1,-2747
-122,56,38,-2386,181,-195,1,-2371
-82,59,50,-2315,120,-157,1,-2486
-56,77,80,-2259,40,-138,1,-2139
-23,110,123,-2151,-35,-148,0,2262
-3,134,163,-1838,-48,-166,0,1922
-56,146,186,-1481,-1,-186,1,1389
-50,174,191,-1160,-22,-192,1,1038
-86,188,182,-824,6,-186,1,-981
-108,189,158,-506,32,-179,1,-289
-118,176,96,-294,77,-161,1,-367
-104,129,7,-344,91,-154,1,-376
-77,97,-49,-595,62,-162,0,722
3,43,-101,-1025,-123,-231,0,1234
11,0,-92,-1427,-72,-303,0,1193
48,-4,-74,-1872,-186,-304,1,-1697
9,-5,-54,-2088,-73,-301,0,-2426
-32,13,-19,-2074,182,-173,1,2048
-45,18,7,-2171,215,-145,1,-2056
-32,45,9,-2157,109,-37,1,-2078
-79,64,48,-1935,135,-99,1,-1879
-95,56,56,-1464,184,-106,1,-1340
-132,116,108,-704,123,-77,1,-529
-151,119,144,102,117,-99,1,3
-167,107,130,885,132,-128,0,963
-123,117,135,1579,74,-122,1,1683
-116,106,123,2071,78,-123,0,2115
-73,93,80,2226,53,-107,0,2218
-53,86,54,2279,45,-72,1,2266
-75,90,48,2390,78,-99,0,2392
-57,85,23,2375,63,-71,1,2375
-49,86,10,2320,44,-47,1,2429
-55,83,10,2269,65,-63,1,2254
-62,85,16,2175,65,-70,1,2048
-89,81,25,2008,117,-119,1,1992
-103,68,29,1624,139,-145,1,1663
-153,65,33,1095,207,-177,1,1219
-186,28,-2,251,263,-235,1,-434
-237,48,-56,-836,209,-217,1,930
-231,65,-80,-2084,180,-192,1,2243
-190,84,-78,-3357,105,-117,1,3494
-145,81,-44,-4604,116,-112,1,4361
-89,52,-25,-5852,130,-121,1,5718
-106,49,-4,-7100,159,-143,1,7154
-14,56,20,-8322,-38,-6,0,8322
5,56,44,-9395,-107,-57,0,-9460
32,58,62,-10075,-151,-121,1,-10132
37,46,61,-10400,-176,-158,1,-10393
64,37,39,-10299,-256,-190,1,-10298
20,38,29,-9830,-135,-109,0,-9891
-14,40,19,-8937,30,-66,0,-8836
-74,22,0,-7810,258,-246,1,-7979
-93,38,-6,-6607,215,-211,1,6583
-140,38,-5,-5403,272,-239,1,5198
-155,51,3,-4175,243,-214,1,-4290
-200,81,10,-2971,245,-201,1,-2873
-239,88,26,-1767,233,-203,1,-1643
-213,79,31,-630,244,-214,1,-724
-178,59,29,80,230,-224,1,253
-114,56,23,406,202,-191,1,447
-100,74,46,539,133,-153,1,514
-60,110,109,582,22,-129,1,747
-55,149,156,506,-7,-166,1,-358
-35,160,180,424,-37,-193,1,-378
-59,162,175,473,-19,-193,1,-320
-87,195,166,714,-6,-173,1,-596
-136,184,131,1071,41,-181,1,1037
-125,182,86,1417,54,-157,1,1468
-102,135,23,1673,66,-148,1,1710
-49,88,-12,1782,39,-118,1,-1733
-14,40,-59,1760,-19,-208,0,1568
-15,-2,-103,1682,-15,-328,0,-1969
-1,-24,-109,1421,-49,-347,0,-1183
-10,-9,-66,1093,-6,-305,0,-1331
-26,20,-28,668,112,-154,1,-609
-25,34,-17,311,110,-55,1,-327
-34,47,2,111,117,-14,1,24
-48,29,54,258,123,-127,1,256
-83,54,55,707,186,-109,1,581
-123,96,102,1531,124,-114,0,1416
-170,92,98,2392,172,-122,0,2328
-144,153,132,3315,96,-84,1,3153
-169,100,104,4150,146,-120,0,4213
-128,131,118,4821,62,-96,1,4669
-105,93,87,5136,74,-128,0,5189
-68,81,100,5145,35,-128,1,5168
-74,89,63,5090,58,-116,1,4999
-50,79,10,4935,64,-60,1,4939
-50,83,4,4798,50,-49,1,4825
-57,76,13,4742,77,-71,1,4855
-56,80,30,4719,57,-68,1,4719
-58,81,38,4725,65,-85,1,4653
-59,79,19,4713,75,-78,1,4618
-66,75,10,4692,96,-88,1,4704
-61,79,17,4673,74,-71,1,4652
-83,77,29,4650,108,-113,1,4663
-113,75,37,4505,137,-146,1,4508
-154,70,29,4034,175,-178,1,3869
-145,62,15,3306,175,-170,1,3150
-157,74,-4,2329,178,-160,1,-2531
-216,67,-39,1159,192,-182,1,-1092
-243,53,-50,-87,213,-183,1,192
-203,79,-44,-1335,151,-139,1,1414
-92,69,-24,-2608,86,-92,1,2600
3,50,32,-6045,-116,-41,0,-6101
6,60,43,-6643,-87,-64,0,-6537
40,50,40,-6897,-211,-121,1,-6764
40,44,41,-6700,-182,-145,1,-6689
16,34,29,-6198,-124,-116,0,-6161
-40,29,11,-5315,176,-169,1,-5353
-82,24,4,-4234,237,-248,1,-4318
-77,19,4,-3042,238,-250,1,-2991
-106,42,10,-1838,231,-216,1,-1880
-171,36,13,-635,265,-250,1,-779
-235,73,18,568,266,-219,1,858
-245,47,16,1769,269,-242,1,2013
-176,59,49,2651,210,-206,1,2786
-151,57,48,3076,214,-212,1,3229
-112,57,44,3297,176,-192,1,3223
-82,78,62,3357,112,-148,1,3548
-82,102,89,3331,71,-147,0,3514
-53,128,119,3311,4,-160,1,3252
-43,128,136,3433,-15,-189,1,-3579
-64,157,155,3765,7,-161,1,3624
-108,168,141,4067,46,-161,1,3872
-129,177,120,4274,57,-153,1,4185
-130,161,79,4446,78,-171,1,4566
-137,139,55,4501,98,-161,1,4448
-12,32,-14,3883,6,-96,0,-3927
-15,-1,-79,3924,-19,-318,0,-3642
-31,-29,-98,3949,21,-367,1,3702
-33,-13,-75,3692,30,-315,1,3885
-23,22,-49,3252,43,-166,0,-3081
-33,35,-22,2671,130,-76,1,-2740
-33,24,4,2177,194,-58,1,2117
-29,44,33,2010,87,-38,1,1978
-69,40,71,2263,138,-126,1,2056
-90,86,74,2877,142,-69,1,2993
-129,118,119,3602,85,-103,1,3747
-104,146,126,4456,81,-47,1,4511
-163,184,150,5366,86,-67,1,5229
-136,120,107,5963,107,-118,1,6082
-111,113,110,6259,63,-115,1,6220
-52,84,50,6254,33,-92,1,6210
-61,72,31,6282,92,-89,1,6374
-66,87,34,6281,72,-82,1,6311
-53,84,34,6245,55,-72,1,6228
-51,83,28,6201,52,-66,1,6194
-52,85,18,6176,53,-57,1,6234
-53,81,14,6160,61,-60,1,6270
-52,88,18,6151,49,-52,1,6271
-54,80,18,6116,70,-67,1,6036
-66,80,21,6089,81,-85,1,6091
-59,83,25,6028,58,-71,1,6019
-45,88,23,5957,33,-45,1,5928
-53,78,16,5890,69,-68,1,5997
-61,81,20,5855,71,-74,1,5803
-81,80,28,5781,109,-110,1,5770
-132,71,28,5523,183,-168,1,5464
-194,64,6,4869,209,-198,1,5013
-238,55,-7,3832,228,-201,1,-3596
-257,86,-25,2585,197,-175,1,-2880
-264,112,-42,1312,158,-125,1,-1184
-171,91,-46,64,138,-126,0,-106
-112,99,-38,-1182,56,-79,0,1216
-23,61,-27,-2405,-28,-24,0,-2396
-10,48,0,-3644,-54,56,0,-3598
13,61,27,-4568,-127,-11,0,-4491
38,53,39,-4979,-206,-100,1,-5100
47,43,38,-5003,-210,-140,1,-5106
29,37,28,-4794,-173,-126,1,-4688
3,27,20,-4222,-74,-87,0,-4205
0,28,6,-3435,-44,5,0,3420
-44,42,-9,-2273,166,-138,1,2245
-116,51,-15,-1069,215,-213,1,1122
-133,64,11,133,220,-185,1,45
-215,73,12,1362,251,-212,1,1514
-254,83,21,2566,267,-207,1,2939
-261,55,23,3749,265,-235,1,3681
-157,66,48,4675,187,-197,1,4817
-145,65,39,5106,207,-203,1,4866
-104,67,39,5314,152,-168,1,5373
-69,110,94,5363,41,-123,1,5335
-54,131,138,5337,0,-148,1,5237
-43,155,161,5324,-16,-179,1,-5219
-84,163,171,5372,10,-195,1,5228
-103,175,153,5452,19,-184,1,5563
-145,169,130,5534,54,-194,1,5585
-137,178,82,5530,57,-166,1,5485
-112,129,46,5397,73,-170,1,5430
-59,86,13,5231,40,-138,1,5292
-11,67,-15,5263,-16,-36,0,5350
-52,-12,-96,5347,45,-363,1,5568
-19,-20,-71,5288,-33,-355,0,-5552
5,-23,-55,5087,-90,-382,0,4828
-19,-27,-53,4846,22,-383,0,5048
-12,-1,-38,4488,16,-272,0,4283
-7,22,-18,4098,12,-36,0,-4143
-26,29,-9,3803,128,-69,1,-3601
-35,44,29,3657,93,-39,1,3618
-54,67,54,3759,109,-48,1,3758
-97,72,96,4086,141,-102,1,3925
-129,100,123,4704,144,-100,0,4622
-168,120,142,6735,89,-128,1,6715
-72,94,89,6889,42,-113,0,6897
-79,75,57,6978,95,-113,1,6994
-64,83,49,7012,60,-81,1,6998
-56,84,38,7007,56,-70,1,7012
-60,77,32,7009,78,-84,1,6953
-62,75,29,7026,77,-87,1,6913
-65,78,30,7037,90,-85,1,7008
-75,82,24,7019,96,-99,1,7018
-64,77,14,6957,90,-87,1,7006
-77,75,9,6868,103,-109,1,6866
-81,72,20,6764,109,-116,1,6781
-128,68,33,6487,148,-167,1,6524
-149,63,32,5974,177,-187,1,6101
-197,56,13,5034,204,-206,1,4953
-219,48,0,3814,233,-198,1,3619
-234,77,-10,2566,182,-165,1,-2747
-184,83,-9,1319,160,-141,1,-1509
-92,64,-4,71,102,-110,1,-88
-66,7,-2,-1175,224,-230,1,1239
-40,29,7,-2436,101,-112,1,-2488
-30,43,46,-3424,12,-113,1,-3385
0,55,49,-4129,-80,-98,0,-4107
15,39,46,-4650,-128,-131,0,-4817
74,31,30,-4760,-307,-207,1,-4900
37,26,20,-4454,-225,-170,1,-4357
-10,15,21,-3691,40,-167,0,-3830
-56,22,16,-2710,218,-222,1,-2721
-89,5,11,-1529,274,-289,1,-1440
-80,29,22,-326,210,-223,1,-271
-134,31,21,877,264,-254,1,532
-176,52,31,2081,222,-223,1,2214
-201,65,39,3285,232,-210,1,3137
-206,72,53,4488,179,-185,1,4400
-139,82,74,5529,160,-165,1,5388
-143,64,59,6139,185,-197,1,6000
-93,68,54,6417,119,-156,1,6608
-69,85,76,6476,56,-124,1,6481
-32,135,133,6496,-47,-123,1,-6443
-6,170,166,6642,-67,-155,0,-6434
-4,184,181,6867,-76,-176,0,-6716
1,182,183,7347,-95,-202,0,7206
-38,177,160,8101,-33,-145,1,-7971
-84,148,121,8887,32,-177,1,8858
-114,136,72,9527,70,-153,1,9563
-55,93,36,10070,10,-132,0,10130
-56,84,4,10607,68,-123,1,10549
-51,8,-44,10951,131,-303,1,-11129
-41,-21,-65,11104,44,-377,1,10827
-28,-28,-62,11138,22,-386,1,10795
-28,-22,-61,11002,40,-354,1,11138
-42,9,-39,10795,144,-235,1,-10837
-45,35,-23,10315,150,-109,1,-10412
-34,34,-12,9890,123,-72,1,-9878
-31,28,35,9564,111,-90,1,9544
-62,79,81,9630,125,-39,1,9701
-126,95,140,9863,134,-106,0,9924
-125,130,121,10193,145,-70,1,10113
-157,142,135,10493,106,-100,1,10338
-99,157,119,10878,57,-51,1,11006
-90,145,119,11402,28,-55,1,11292
-59,134,82,11716,13,-54,1,11537
-65,89,85,11900,72,-114,1,11786
-102,90,50,12042,115,-136,0,12273
-54,78,0,11979,53,-70,1,11971
-44,89,-6,11948,29,-29,1,-11994
-34,87,8,11921,18,-13,1,12018
-55,80,21,11944,79,-68,1,11988
-64,88,21,11958,81,-73,1,11998
-64,87,12,11909,74,-76,1,12003
-62,78,9,11823,83,-82,1,11860
-117,86,22,11641,143,-137,1,11593
-167,82,27,11072,174,-174,1,11183
-198,55,6,10089,222,-214,1,10133
-233,60,-15,8871,213,-213,1,-8832
-218,68,-35,7598,184,-186,1,-7444
-177,84,-36,6325,129,-133,1,-6261
-129,65,-22,5103,168,-150,1,-4870
-110,53,-10,3855,177,-150,1,-3962
-39,62,-1,2608,3,-23,1,-2623
8,33,16,1380,-125,-18,0,1330
5,32,46,532,-104,-137,0,754
27,40,61,136,-147,-153,1,143
46,42,54,-15,-188,-180,1,-56
40,33,31,147,-185,-176,1,145
-5,26,21,715,-1,-116,0,-690
-32,31,3,1743,132,-134,1,1742
-90,29,-5,2947,241,-245,1,-3014
-121,27,-4,4151,242,-250,1,-4192
-122,50,6,5379,219,-213,1,5442
-191,78,6,6607,227,-202,1,6416
-189,95,12,7787,212,-182,0,7911
-183,103,19,8990,188,-168,0,9157
-178,92,8,10088,219,-182,0,10209
-152,73,2,10690,217,-191,1,10618
-118,74,9,10942,190,-166,1,10896
-83,69,8,10955,144,-133,1,10947
-80,75,18,10912,118,-114,1,10930
-57,107,85,10848,16,-110,0,10777
-49,131,145,10744,-4,-163,1,-10617
-33,146,192,10646,-36,-210,1,-10518
-66,149,174,10622,18,-203,1,10719
-105,157,155,10579,44,-174,1,10687
-130,147,134,10458,66,-181,1,10427
-114,150,119,10292,45,-189,1,10294
-100,144,66,10221,73,-157,1,10122
-94,113,16,10053,91,-135,1,10151
-38,74,-29,9656,22,-123,1,-9637
-15,19,-64,9300,-47,-260,0,9561
38,-12,-85,8910,-165,-337,1,9024
17,-14,-62,8699,-121,-338,0,8433
20,-23,-65,8571,-103,-351,0,8195
-1,-3,-33,8523,-46,-279,0,-8273
-16,8,10,8547,164,-156,0,8531
-38,17,35,8686,136,-166,1,8663
-71,35,41,8983,184,-143,1,9070
-88,56,53,9419,144,-111,1,9324
-112,81,76,9974,128,-114,1,9846
-140,73,98,10653,135,-96,1,10726
-113,139,111,11207,72,-52,1,11051
-158,99,114,11767,142,-106,0,11678
-107,152,127,12218,31,-81,1,12155
-93,82,99,12416,72,-134,1,12323
-52,111,93,12499,-11,-72,1,-12445
-37,87,62,12561,10,-72,1,12562
-57,84,46,12661,65,-83,1,12583
-64,85,37,12767,88,-88,1,12700
-75,89,22,12811,96,-92,1,12854
-54,86,12,12781,62,-59,1,12677
-49,86,8,12730,55,-48,1,12751
-49,82,10,12684,58,-52,1,12782
-53,84,18,12675,62,-59,1,12790
-65,82,21,12649,82,-83,1,12653
-78,81,22,12560,99,-104,1,12573
-106,83,22,12369,132,-133,1,12414
-121,75,19,11963,143,-156,1,11916
-148,70,8,11312,154,-175,1,11482
-151,58,1,10385,185,-182,1,10291
-201,67,-11,9196,202,-180,1,-8984
-219,72,-20,7923,195,-158,1,-7728
-197,75,-23,6676,190,-151,1,-6823
-153,80,-21,5428,152,-129,1,-5620
-78,64,-1,4181,106,-85,1,-4198
-38,34,9,2958,112,-96,1,2988
-8,39,31,1775,-51,-44,0,-1740
2,52,57,1006,-80,-103,0,970
17,47,61,599,-136,-138,0,600
18,31,47,474,-136,-176,0,466
31,15,34,565,-221,-236,1,563
28,17,24,1143,-224,-210,1,1135
-13,33,10,2107,23,-63,0,2103
-56,33,-7,3311,185,-187,1,-3328
-119,43,-8,4514,226,-220,1,-4547
-160,54,4,5743,239,-213,1,5882
-175,63,28,6946,217,-203,1,7103
-236,81,37,8150,232,-207,1,8044
-174,92,50,9343,177,-187,0,9397
-179,73,28,10281,251,-216,1,10465
-140,58,22,10868,224,-207,1,11006
-107,53,24,11116,191,-181,1,11043
-50,107,103,11323,15,-126,0,11382
-35,126,156,11327,-16,-176,1,-11357
-62,154,182,11279,5,-203,1,11474
-88,153,166,11194,26,-177,1,11131
-109,162,157,11080,33,-173,1,11157
-125,153,141,11012,50,-201,1,11157
-129,149,87,10977,81,-182,1,10820
-147,119,62,10914,106,-210,1,10945
-67,92,15,10753,56,-121,0,10834
-41,63,12,10641,45,-119,1,10706
0,27,-53,10520,-79,-230,0,-10655
-2,-3,-95,10527,-40,-325,0,-10276
-12,-30,-116,10474,-62,-346,0,-10730
-1,-8,-73,10333,-67,-286,0,-10576
-21,16,-34,10019,64,-177,0,-10229
-30,25,-19,9697,128,-115,1,-9479
-43,29,4,9448,194,-91,1,9280
-44,71,37,9292,76,-34,1,9323
-76,72,79,9426,119,-81,1,9402
-97,111,73,9929,140,-44,1,9771
-163,141,137,10821,130,-79,1,10796
-155,130,129,11749,116,-87,1,11613
-164,157,152,12678,94,-94,1,12576
-134,99,114,13388,75,-119,0,13543
-72,122,114,13802,14,-99,1,13770
-55,91,57,13882,34,-84,0,13853
-46,91,36,13886,31,-48,0,13918
-39,94,32,13877,13,-37,0,13894
-45,86,14,13850,50,-44,1,13940
-45,92,20,13834,31,-33,0,13907
-40,89,21,13773,29,-34,1,13721
-43,84,15,13716,44,-41,1,13794
-56,89,16,13725,63,-57,1,13799
-53,89,13,13686,54,-54,1,13590
-42,86,14,13608,38,-35,1,13662
-47,88,16,13571,45,-42,1,13666
-47,85,19,13547,47,-48,1,13440
-64,85,27,13497,73,-81,1,13522
-99,82,27,13328,122,-129,1,13506
-147,79,30,12921,144,-167,1,12943
-157,70,25,12129,156,-182,1,12168
-202,64,7,11032,179,-199,1,11232
-236,71,-23,9784,194,-192,1,-9981
-240,108,-17,8537,164,-146,0,-8702
-236,103,-14,7289,179,-140,0,-7363
-101,120,4,6042,43,-56,1,6045
-27,70,-2,4794,2,10,1,4844
-11,58,5,3521,-18,58,0,3549
-31,43,34,2456,50,-97,1,2526
27,42,46,1908,-175,-120,1,1969
18,30,60,1657,-120,-177,0,1676
40,22,55,1702,-199,-218,1,1715
39,18,42,2060,-212,-231,1,2085
-3,24,24,2757,-24,-134,0,-2648
-51,25,5,3744,205,-204,1,3723
-76,33,-3,4970,195,-212,1,-4882
-97,43,-8,6174,212,-204,1,-6223
-149,57,0,7377,217,-209,1,7286
-202,85,21,8581,223,-188,1,8555
-201,93,28,9785,220,-184,0,9945
-192,97,38,10985,208,-173,0,10863
-168,83,41,11963,214,-182,1,11782
-147,71,43,12511,195,-189,1,12381
-116,66,40,12734,165,-177,1,12721
-75,76,47,12746,93,-129,1,12605
-49,104,86,12710,13,-116,0,12756
-23,139,136,12699,-27,-135,0,-12561
-29,145,133,12732,3,-171,1,12574
-75,133,142,12642,38,-199,1,12736
-79,131,153,12515,21,-208,1,12398
-117,138,133,12424,60,-206,1,12289
-137,147,117,12331,67,-200,1,12482
-123,127,82,12137,74,-195,1,12213
-93,102,42,11870,86,-177,0,11946
-56,66,-2,11556,59,-144,1,-11752
-7,35,-27,11296,-42,-106,0,11357
-1,-2,-58,11142,-71,-326,0,-10944
-3,-29,-83,11076,-60,-378,0,-10825
