-12,100,27,77,-8,-16,0,-52
-3,108,27,112,-19,-8,0,-19
-3,112,21,141,-1,0,0,232
-9,107,11,73,30,11,0,-55
-19,100,7,-118,55,-2,0,-49
-19,96,5,-343,34,0,0,257
-11,95,11,-465,-6,15,0,-391
-8,101,19,-549,-15,10,0,-596
-63,121,21,-570,75,-65,1,-612
-99,148,38,-895,87,-105,1,-915
-141,151,64,-1822,121,-164,1,-1952
-165,147,93,-3029,133,-190,1,-2950
-148,149,109,-4242,104,-196,1,-4179
-118,138,98,-5455,80,-198,1,-5446
-75,117,79,-6694,24,-216,1,-6810
-44,56,52,-7907,71,-199,1,-7752
-33,26,44,-9145,68,-271,1,-8936
18,6,46,-10350,-157,-342,0,-10653
53,6,47,-11219,-239,-348,1,-10873
55,3,20,-11593,-290,-348,1,-11538
43,-2,4,-11667,-335,-361,1,11673
38,-15,-9,-11659,-265,-427,1,-11532
39,-29,-25,-11645,-208,-466,1,-11331
49,-38,-44,-11596,-194,-452,1,-11382
52,-42,-53,-11424,-175,-436,1,-11689
30,-45,-55,-11072,-109,-456,1,-10900
-1,-52,-53,-10603,-25,-479,0,10409
-53,-57,-41,-8698,128,-435,1,-8429
-73,-69,-25,-8012,167,-436,1,-7753
-83,-71,-10,-7370,186,-424,1,-7627
-100,-77,44,-6859,176,-398,1,7159
-95,-81,48,-6526,159,-422,1,6266
-113,-71,34,-6241,224,-401,1,6407
-143,-63,9,-6074,275,-368,1,6015
-140,-24,13,-6221,319,-303,1,6351
-133,-5,24,-6574,329,-260,1,6524
-140,14,46,-7021,310,-216,1,-6694
-155,20,59,-7596,306,-207,1,-7394
-168,27,78,-8359,286,-202,1,-8577
-171,9,95,-9337,266,-224,1,-9555
-140,-2,135,-10570,191,-233,1,10512
-112,-32,126,-11783,161,-323,1,12264
-94,-46,113,-12996,129,-368,1,13103
-41,-47,107,-14220,36,-396,1,13898
27,-52,135,-15174,-76,-409,1,14906
5,-64,88,-15888,-20,-471,0,16298
-26,-44,56,-16511,42,-474,1,16772
29,-17,58,-17014,-145,-398,1,17244
49,-18,40,-17310,-206,-403,1,17097
41,-22,24,-17453,-218,-446,1,17775
55,-19,16,-17469,-282,-416,1,17548
56,-37,2,-17417,-231,-473,1,17707
56,-47,-7,-17305,-219,-485,1,-17078
47,-54,-20,-17088,-170,-517,1,-16409
24,-43,-24,-16799,-125,-536,0,-17363
13,-49,-26,-16449,-80,-553,0,-16898
5,-31,-36,-16013,-45,-478,0,-16200
-31,-31,-69,-15517,68,-407,1,-15626
-41,-48,-69,-15199,74,-433,1,-15077
-33,-57,-70,-14973,37,-438,1,-15283
-68,-62,-37,-14623,145,-424,1,-14450
-80,-74,-5,-14111,168,-447,1,-13834
-95,-91,22,-13604,164,-426,1,13375
-94,-105,29,-13233,153,-462,1,13007
-97,-122,29,-13048,156,-464,1,13219
-109,-122,42,-13071,182,-451,1,12870
-102,-105,35,-13226,188,-457,1,13040
-94,-68,41,-13457,237,-388,1,13770
-93,-43,36,-13763,256,-361,1,13819
-116,-39,36,-14181,291,-311,1,14083
-125,-37,55,-14722,260,-326,1,14764
-131,-43,55,-15327,254,-336,1,15091
-112,-43,72,-16124,222,-330,1,16226
-96,-59,76,-17111,171,-378,1,17198
-73,-64,89,-18084,108,-397,1,18286
-67,-52,109,-19063,96,-397,1,19333
-43,-54,105,-20165,55,-437,1,20274
-10,-77,78,-21121,7,-523,0,20612
0,-80,58,-21921,-9,-552,0,22520
11,-65,57,-22609,-47,-516,0,23053
38,-42,60,-23191,-146,-452,1,23540
55,-40,46,-23619,-185,-452,1,23812
56,-46,31,-23821,-191,-475,1,23649
53,-41,36,-23786,-195,-456,1,24022
53,-29,28,-23653,-225,-434,1,23811
52,-34,6,-23510,-236,-471,1,23288
42,-43,-10,-23417,-192,-508,1,-23095
39,-50,-25,-23300,-170,-523,1,-22958
31,-53,-33,-23042,-131,-526,1,-22663
12,-52,-39,-22690,-60,-524,0,-23179
-6,-59,-48,-22296,-9,-521,0,21765
-6,-54,-42,-21980,-17,-509,0,21548
-2,-51,-38,-21640,-21,-508,0,21884
-18,-60,-42,-21193,35,-506,0,-21268
-39,-66,-32,-20641,84,-493,1,-20836
-42,-65,-27,-20060,100,-489,1,-20392
-66,-74,-13,-19418,144,-464,1,-19074
-77,-63,-3,-18725,189,-439,1,-18525
-108,-60,-25,-17974,230,-393,1,-18193
-142,-41,-2,-17222,299,-303,1,-17384
-139,-18,26,-16738,302,-289,1,16877
-144,0,46,-16477,297,-235,1,-16702
-165,13,56,-16416,281,-242,1,-16742
-163,22,63,-16714,262,-230,1,-16419
-159,23,67,-17424,255,-205,1,-17654
-148,26,98,-18379,198,-202,1,-18222
-112,7,108,-19541,153,-261,1,-19919
-79,-13,103,-20779,100,-301,1,20548
-59,-42,92,-21980,73,-383,1,21664
-63,-49,105,-23051,70,-400,1,23463
-39,-60,107,-23948,40,-438,1,23651
-59,-65,85,-24712,86,-458,1,24884
-28,-58,79,-25430,21,-468,1,25341
19,-54,69,-26086,-69,-474,0,25625
25,-39,67,-26581,-80,-440,1,26195
32,-15,87,-26720,-86,-362,1,26905
30,-17,77,-26741,-86,-389,1,27109
26,-27,49,-26865,-108,-460,1,26978
32,-34,16,-27085,-181,-548,1,27465
35,-48,-12,-27274,-167,-556,1,-26625
35,-44,-22,-27347,-166,-516,1,-26731
28,-51,-36,-27294,-121,-523,1,-26850
17,-52,-45,-27151,-88,-512,0,-27563
12,-47,-44,-26945,-76,-495,0,-26863
2,-52,-42,-26690,-41,-510,0,-27023
12,-50,-41,-26339,-85,-496,0,-26447
-18,-71,-43,-25831,26,-521,0,-26252
-26,-67,-34,-25227,42,-521,1,-24786
-48,-64,-20,-24608,125,-502,1,-24984
-67,-68,-34,-23930,154,-465,1,-23569
-92,-69,-30,-23159,190,-423,1,-23408
-111,-59,-7,-22549,231,-394,1,-22828
-104,-54,2,-22070,235,-391,1,22283
-168,7,39,-20883,304,-226,1,-20680
-168,23,63,-21106,261,-206,1,-21302
-143,28,65,-21676,251,-195,1,-21571
-135,39,72,-22491,236,-153,1,-22341
-111,34,94,-23500,183,-187,1,-23512
-87,11,112,-24616,144,-239,1,-24696
-82,-28,127,-25691,133,-321,1,26025
-108,-63,112,-26680,167,-377,1,27086
-101,-46,94,-27775,159,-370,1,28036
-27,-35,96,-28980,27,-393,1,28923
-27,-63,67,-30094,43,-491,1,29736
-33,-64,53,-31046,57,-498,1,30884
-14,-56,47,-31823,-7,-515,0,-32350
26,-61,45,-32454,-115,-518,1,31930
30,-55,47,-32934,-113,-494,1,33084
33,-38,52,-33177,-139,-441,1,32921
38,-37,50,-33268,-154,-438,1,33004
43,-37,46,-33287,-169,-443,1,33590
48,-39,37,-33227,-189,-451,1,32900
45,-44,19,-33096,-186,-494,1,32773
39,-56,0,-32941,-153,-551,1,33281
36,-57,-3,-32730,-150,-558,1,-32125
19,-59,-7,-32392,-89,-609,0,-31891
-13,-72,-16,-31982,7,-620,0,-32456
-23,-70,-13,-31676,26,-597,0,-31145
-25,-73,-8,-31402,29,-600,1,-30904
-29,-76,-11,-31036,45,-593,1,-31513
-45,-75,-52,-30566,81,-513,1,-30051
-48,-84,-72,-30187,54,-484,1,-29704
-39,-77,-63,-29892,63,-483,1,-30026
-57,-72,-72,-29639,113,-435,1,-29247
-54,-71,-56,-29393,111,-438,1,-29518
-63,-67,-20,-29139,181,-442,1,-28851
-78,-64,6,-28916,215,-412,1,29128
-80,-59,22,-28641,225,-387,1,28387
-79,-47,30,-28304,234,-352,1,28487
-108,-17,49,-27866,284,-269,1,27776
-160,-13,50,-27548,305,-254,1,27381
-168,4,62,-27564,298,-206,1,-27347
-167,18,67,-27998,268,-212,1,-27767
-137,22,74,-28741,239,-203,1,-28855
-124,17,71,-29634,236,-217,1,-29660
-112,10,77,-30646,209,-235,1,-30630
-88,-2,83,-31741,171,-271,1,31327
-76,-20,87,-32831,144,-323,1,33248
-69,-36,92,-33978,120,-366,1,34196
-43,-63,93,-35079,70,-432,1,34981
-52,-66,91,-35906,89,-442,1,36235
-48,-64,73,-36746,84,-459,1,36429
-19,-75,59,-37588,28,-523,0,37028
-7,-65,63,-38250,5,-503,0,38113
9,-58,62,-38694,-33,-495,0,38631
19,-53,48,-38920,-38,-513,0,39479
1,-58,32,-38979,7,-562,0,-39535
-6,-51,45,-39013,4,-500,0,39307
-2,-58,56,-39091,-11,-501,0,-39247
-5,-72,49,-39261,-4,-549,0,-39692
2,-66,46,-39486,-33,-551,0,38996
17,-62,29,-39737,-83,-584,0,39198
29,-63,9,-39968,-128,-599,1,40479
36,-58,-10,-39996,-147,-570,1,-40584
23,-54,-30,-39751,-90,-556,0,-39178
3,-60,-45,-39341,-27,-534,0,-39862
-7,-62,-36,-38930,-17,-532,0,39432
-18,-49,-6,-38568,24,-557,0,-38070
-30,-64,-3,-38263,55,-554,1,-38732
-34,-67,-2,-37852,79,-536,1,-37347
-62,-71,-7,-37371,154,-493,1,-37107
-69,-92,-7,-36862,133,-512,1,-36510
-67,-88,-3,-36290,153,-517,1,-36681
-86,-103,-21,-35692,162,-496,1,-35331
-84,-69,-8,-35251,186,-440,1,-34989
-83,-54,-1,-34901,217,-397,1,-35174
-107,-26,29,-34608,271,-308,1,34686
-117,-19,46,-34487,251,-291,1,34596
-112,-25,38,-34502,266,-303,1,34483
-124,-22,32,-34537,285,-310,1,34445
-141,-19,37,-34697,290,-291,1,34608
-146,-13,57,-35124,277,-255,1,34943
-133,-4,79,-35806,232,-243,1,35596
-122,-9,82,-36627,216,-282,1,36595
-111,-9,93,-37593,184,-271,1,37718
-86,-22,101,-38682,137,-314,1,38543
-76,-42,103,-39783,110,-366,1,39523
-47,-45,111,-40822,55,-393,1,40612
-38,-66,92,-41679,57,-458,1,41733
-58,-73,61,-42305,105,-487,1,42112
-43,-64,49,-42818,87,-484,1,42706
-16,-41,63,-43335,31,-438,0,43254
-16,-45,46,-43803,70,-475,0,43657
-26,-23,79,-44127,92,-356,1,44322
-32,-28,88,-44450,70,-383,1,44230
-4,-38,75,-45036,-12,-441,0,-44600
31,-39,54,-45752,-143,-468,1,46054
