-156,30,7,-255,141,41,1,219
-98,15,26,-749,99,10,1,754
-57,9,42,-1199,39,12,1,1181
-31,2,41,-1442,-25,-34,1,1454
-25,1,11,-1523,86,-42,1,-1437
-26,-1,-15,-1393,94,-58,1,-1284
-64,11,-52,-1101,47,-11,1,1133
-90,0,-71,-705,62,-26,1,763
-111,23,-66,-309,99,31,1,-372
-147,21,-53,-62,155,41,1,-64
-173,27,-43,96,162,46,1,114
-196,26,-19,51,189,46,1,104
-184,38,1,-179,146,51,1,128
-145,26,21,-684,130,32,1,661
-100,15,37,-1239,68,12,1,1236
-57,8,48,-1630,18,9,1,1605
-9,11,43,-1695,-128,12,0,-1736
-26,4,17,-1691,73,-19,1,-1743
-12,6,-14,-1613,0,19,0,-1630
-71,4,-48,-1237,85,-11,1,1253
-92,6,-75,-770,67,-13,1,858
-129,23,-71,-329,119,38,1,-460
-142,28,-49,-136,168,56,1,-182
-191,32,-41,-10,172,49,1,-34
-180,34,-17,-25,170,51,1,-4
-179,40,2,-278,152,52,1,290
-141,30,18,-720,117,36,1,541
-96,21,31,-1234,80,21,1,1218
-69,14,33,-1725,29,-16,1,-1735
-29,7,25,-2084,15,-11,1,-2088
-19,-3,6,-2388,110,-94,0,2420
-14,-13,-16,-2438,1,-152,0,-2336
-55,-8,-44,-2189,55,-61,1,-2207
-90,0,-63,-1684,91,-22,1,1721
-111,12,-60,-1177,113,20,1,-1192
-170,24,-43,-729,174,43,1,-710
-184,31,-29,-506,172,46,1,-461
-197,34,-13,-561,168,51,1,-579
-158,35,14,-900,135,51,1,900
-126,25,26,-1478,118,32,1,1518
-84,16,35,-2057,68,14,1,2081
-60,12,38,-2531,45,1,1,2524
-37,0,27,-2897,33,-49,1,-2942
-11,-16,2,-3098,-33,-270,0,-3378
-29,-22,-18,-3046,41,-171,1,-2942
-58,-5,-40,-2757,87,-45,1,-2727
-123,-1,-65,-2241,107,-15,1,-2205
-120,7,-53,-1775,138,19,1,-1585
-180,22,-36,-1429,193,51,1,-1508
-186,23,-11,-1311,192,46,1,-1368
-179,27,13,-1472,168,50,1,1410
-136,29,37,-1819,108,44,1,2022
-107,16,43,-2327,84,9,1,2329
-30,-1,28,-3409,14,-64,1,3427
-31,-8,-6,-3481,144,-89,1,-3408
-30,-8,-30,-3296,38,-67,1,-3264
-69,-2,-61,-2911,53,-39,1,-2872
-88,0,-65,-2323,85,-14,1,2398
-130,22,-63,-1788,123,38,1,-1549
-178,30,-50,-1309,163,49,1,-1300
-197,45,-31,-1106,161,64,1,-1093
-187,45,-2,-1193,156,67,1,-1251
-143,45,18,-1535,106,64,1,1382
-109,28,27,-1998,115,44,1,2042
-81,18,31,-2453,87,26,1,2439
-59,5,30,-2763,81,-8,1,-2751
-38,-3,23,-2966,48,-69,1,3026
-32,-3,10,-2982,126,-73,1,2951
-27,1,-7,-2852,142,-37,1,2967
-70,6,-34,-2545,114,-17,1,2547
-82,13,-59,-2109,88,5,1,-2053
-143,29,-73,-1622,111,39,1,-1734
-139,36,-47,-1239,146,70,1,-1154
-197,54,-30,-1095,168,80,1,-1107
-187,51,-2,-1221,152,74,1,-1182
-181,53,17,-1609,123,66,1,1762
-142,41,37,-2208,85,42,1,2146
-91,21,46,-2847,39,12,1,2903
-63,6,56,-3429,7,-24,1,-3448
-31,-5,45,-3846,-49,-67,1,-3908
-4,-9,25,-4074,-121,-107,0,-4076
-8,-15,-19,-4014,-69,-181,0,3908
-27,5,-30,-3666,32,1,1,-3698
-109,3,-54,-3228,124,-14,1,3251
-114,18,-43,-2655,125,24,1,-2674
-158,23,-32,-2254,174,39,1,-2259
-188,35,-20,-2001,159,48,1,-2040
-173,32,8,-1979,154,55,1,1936
-175,44,40,-2232,129,69,1,2266
-148,47,56,-2694,69,60,1,2683
-103,35,69,-3230,21,44,1,3239
-67,27,76,-3775,-18,37,1,-3741
-38,11,67,-4236,-56,-2,1,4307
-21,-5,49,-4511,-105,-114,0,-4517
-6,-23,20,-4632,-113,-247,0,-4757
-14,-24,1,-4551,-22,-275,0,-4313
-35,-15,-17,-4252,82,-109,1,-4251
-70,-6,-32,-3777,135,-22,1,-3599
-128,22,-25,-3134,168,55,1,-3281
-166,30,-4,-2514,195,70,1,-2544
-189,51,20,-2125,153,94,1,2067
-189,53,41,-2115,141,83,1,2111
-178,64,58,-2510,107,82,1,2364
-144,59,71,-3223,70,71,1,3175
-106,43,72,-3987,43,58,1,3978
-70,23,66,-4752,0,5,1,4761
-44,4,52,-5381,-32,-45,1,5423
-17,-11,37,-5691,-101,-149,0,-5880
0,-20,20,-5764,-167,-237,0,5836
-9,-22,-6,-5515,-61,-292,0,5263
-50,-6,-11,-5097,159,-53,1,-4991
-105,0,-37,-4464,141,-19,1,4543
-143,7,-33,-3850,168,16,1,-3868
-158,14,-13,-3391,198,39,1,-3396
-193,30,15,-3126,172,60,1,3191
-191,41,55,-3230,144,73,1,3303
-188,64,81,-3682,84,73,1,3797
-127,47,78,-4397,41,43,1,4402
-92,30,72,-5179,27,33,1,5134
-38,19,64,-5836,-88,-2,1,5864
2,-1,43,-6197,-182,-48,0,6277
3,-23,19,-6346,-198,-256,0,6391
-4,-25,8,-6158,-106,-303,0,-6492
-60,-22,-12,-5702,121,-114,1,-5740
-78,-13,-23,-5093,146,-52,1,-4882
-128,6,-29,-4451,167,11,1,-4521
-140,14,-10,-3941,204,39,1,-3841
-180,34,6,-3597,173,63,1,3594
-181,29,32,-3573,174,55,1,3559
-185,42,57,-3859,134,63,1,3843
-147,38,69,-4418,107,54,1,4590
-118,27,70,-5188,89,35,1,5138
-69,18,68,-5977,44,5,1,5984
-75,-3,43,-6693,110,-58,1,6675
-51,-12,25,-7080,38,-117,1,7126
-15,-7,7,-7092,62,-128,0,7167
-7,-17,-36,-6953,-104,-145,0,7144
-61,0,-35,-6677,102,-34,1,6734
-84,-4,-58,-6261,61,-42,1,-6155
-93,4,-57,-5764,78,-3,1,5804
-131,14,-63,-5307,137,22,1,-5269
-144,15,-60,-5031,142,28,1,-5005
-158,30,-44,-4887,162,51,1,-4909
-181,22,-32,-4919,182,36,1,-4891
-157,35,-8,-5096,169,53,1,-5057
-161,24,-3,-5408,193,32,1,-5448
-135,11,8,-5868,177,3,1,5855
-111,-7,20,-6351,141,-36,1,6175
-86,-13,23,-6739,100,-69,1,6719
-56,-6,18,-6996,99,-65,1,6995
-15,0,-2,-7282,166,-51,0,7400
-19,6,-29,-7435,-7,13,0,7435
-6,5,-59,-7457,-116,-22,0,-7551
-50,5,-76,-7212,-9,-18,1,-7247
-68,9,-90,-6850,17,7,1,-6856
-119,20,-89,-6430,79,22,1,-6526
-143,23,-83,-6044,109,32,1,-5919
-161,25,-71,-5828,119,36,1,-5741
-170,22,-60,-5758,125,31,1,-5785
-159,23,-34,-5860,134,32,1,-5871
-150,12,-15,-6131,154,11,1,-6136
-118,5,8,-6481,114,-14,1,-6485
-86,-5,25,-6842,115,-28,1,6810
-58,-4,35,-7137,42,-50,1,7137
-42,-9,25,-7440,60,-84,1,7515
-14,-3,4,-7626,112,-99,0,7634
-25,-6,-24,-7632,40,-79,1,-7585
-34,0,-48,-7464,7,-28,1,7478
-75,4,-66,-7155,67,-23,1,7083
-109,14,-73,-6789,94,14,1,-6910
-145,22,-67,-6437,125,34,1,-6589
-163,33,-50,-6162,146,48,1,-6147
-184,35,-31,-6056,154,46,1,-6043
-179,32,-8,-6111,161,39,1,-6095
-166,26,8,-6346,160,33,1,6396
-121,20,27,-6762,105,14,1,6778
-83,7,39,-7247,88,-2,1,-7271
-35,-3,34,-7719,3,-59,1,7710
-25,-10,21,-8066,35,-98,1,8132
-17,-12,6,-8265,53,-178,0,8403
-29,-7,-24,-8209,55,-80,1,-8295
-58,5,-56,-7862,42,-14,1,7834
-95,16,-73,-7404,73,24,1,-7360
-123,26,-65,-6936,116,41,1,-7018
-171,25,-57,-6589,152,38,1,-6539
-192,30,-38,-6476,171,44,1,-6476
-202,33,-18,-6638,169,44,1,-6547
-155,30,6,-7046,151,42,1,7097
-123,21,26,-7639,107,17,1,7642
-81,8,34,-8225,74,-6,1,-8215
-46,0,37,-8655,36,-19,1,-8692
-21,-8,26,-8898,-24,-104,0,-8891
-14,-9,4,-8939,66,-171,0,8705
-31,-1,-25,-8778,53,-51,1,-8780
-52,-1,-55,-8460,38,-23,1,-8510
-71,5,-71,-8007,48,-16,1,8063
-117,20,-64,-7522,117,30,1,-7511
-135,29,-66,-7042,117,45,1,-6913
-196,40,-58,-6657,148,60,1,-6778
-194,48,-24,-6589,153,70,1,-6535
-193,50,-5,-6858,144,64,1,-6893
-146,40,16,-7337,111,52,1,7257
-106,29,33,-7941,77,34,1,7997
-63,18,36,-8523,36,13,1,8552
-44,8,30,-8951,35,-19,1,-8954
-19,-1,12,-9222,63,-76,0,9325
-17,-1,-10,-9276,80,-52,0,-9284
-31,0,-46,-9024,-7,-51,1,-9020
-71,0,-77,-8631,25,-29,1,8634
-105,9,-79,-8120,80,12,1,-8136
-141,18,-64,-7698,131,33,1,-7698
-172,33,-48,-7361,164,57,1,-7420
-192,40,-30,-7226,169,64,1,-7258
-199,41,-7,-7331,166,62,1,-7377
-162,42,18,-7664,137,64,1,7612
-133,30,34,-8226,95,28,1,8409
-99,19,40,-8865,62,9,1,8909
-53,9,43,-9413,1,-15,1,-9439
-24,3,27,-9789,-32,-41,0,9734
12,-13,-9,-9883,-307,-221,0,-10111
-30,-1,-31,-9706,34,-55,1,-9726
-53,-1,-77,-9299,-7,-42,1,9222
-99,5,-79,-8784,70,-5,1,8743
-132,22,-58,-8261,143,41,1,-8270
-174,27,-43,-7873,165,48,1,-7883
-187,32,-26,-7670,191,56,1,-7667
-209,34,-1,-7778,182,54,1,-7697
-163,33,21,-8079,142,49,1,8100
-144,26,31,-8598,122,28,1,8570
-100,15,34,-9233,76,3,1,9234
-61,4,39,-9786,38,-28,1,-9753
-35,-5,27,-10189,13,-81,1,10159
-2,-16,1,-10368,-121,-349,0,-10583
-30,-7,-12,-10272,93,-95,1,-10256
-40,-6,-41,-9796,31,-62,1,-9833
-75,2,-62,-9269,62,-4,1,9343
-127,9,-71,-8755,127,15,1,-8817
-146,22,-47,-8390,151,42,1,-8403
-173,29,-31,-8201,178,51,1,-8230
-176,27,-16,-8260,182,46,1,-8292
-183,27,11,-8582,185,46,1,8631
-157,24,26,-9071,141,30,1,9056
