-26,86,49,-8,-3,1,1,-122
-26,86,50,-11,-3,0,1,-119
-26,86,50,-12,-2,0,1,-117
-27,86,49,-13,0,1,1,115
-27,86,49,-17,0,1,1,111
-26,86,49,-24,-2,1,1,-107
-25,86,49,-30,-3,2,1,-98
-25,86,47,-33,-2,5,1,-71
-25,86,48,-33,-3,5,1,-91
-27,88,56,-46,2,-8,1,-82
-35,88,60,-94,22,-24,1,-26
-38,84,56,-203,35,-31,1,-190
-44,84,55,-341,67,-40,1,-380
-56,83,51,-528,82,-46,1,-549
-57,79,48,-787,88,-48,1,-802
-53,77,47,-1076,76,-40,1,-1038
-63,72,37,-1368,131,-52,1,-1464
-89,65,22,-1717,204,-84,1,-1576
-108,57,10,-2218,243,-107,1,-2156
-113,47,-1,-2950,282,-126,1,2750
-118,22,-13,-3697,301,-173,1,3997
-115,9,-12,-4461,295,-191,1,4230
-102,5,-7,-5207,299,-207,1,5590
-119,-5,-8,-5964,283,-239,1,-5833
-108,-24,-11,-6831,234,-290,1,-6929
-114,-44,-31,-7790,189,-316,1,-8109
-89,-54,-30,-8820,136,-354,1,-9194
-70,-67,-31,-9745,87,-395,1,-10200
-54,-61,-24,-10555,74,-413,1,-10482
-41,-52,-28,-11227,51,-418,1,-10828
-39,-39,-28,-11695,82,-389,1,-11361
-48,-29,-64,-12207,74,-314,1,-11987
-51,-36,-67,-12195,75,-317,1,-11910
-37,-47,-62,-12154,48,-345,1,-11814
-34,-49,-58,-12014,53,-351,1,-12206
-44,-53,-53,-11759,85,-351,1,-11470
-45,-57,-45,-11450,90,-363,1,-11699
-43,-51,-30,-11081,111,-372,1,-10835
-48,-47,-28,-10622,142,-353,1,-10379
-64,-49,-21,-10079,153,-354,1,-9919
-75,-54,-10,-9517,173,-347,1,-9391
-82,-50,-26,-9014,183,-336,1,-8888
-114,-61,-31,-8481,186,-325,1,-8335
-105,-91,-34,-8051,147,-374,1,-7813
-125,-112,-40,-7725,153,-365,1,-8175
-116,-89,-61,-7521,141,-319,1,-7368
-90,-91,-50,-7490,101,-354,1,-7285
-70,-83,-40,-7525,96,-379,1,-7246
-79,-77,-55,-7643,106,-351,1,-7386
-72,-72,-42,-7721,101,-358,1,-7939
-67,-64,-20,-7809,125,-359,1,-8183
-68,-56,-15,-7887,147,-356,1,-8008
-73,-44,-16,-7938,168,-330,1,-7824
-66,-30,-11,-7935,196,-307,1,-8030
-74,-6,4,-7863,274,-240,1,7936
-80,-3,13,-7744,253,-240,1,7790
-81,-11,11,-7660,259,-268,1,7601
-84,-21,0,-7649,245,-286,1,7244
-82,-23,1,-7629,232,-287,1,7295
-84,-22,4,-7611,241,-282,1,7187
-87,-24,0,-7608,226,-282,1,7182
-74,-26,-2,-7588,210,-295,1,-7174
-73,-34,-4,-7611,186,-323,1,-7212
-79,-48,0,-7590,175,-364,1,7171
-86,-62,-1,-7574,142,-392,1,-7416
-71,-73,2,-7549,109,-428,1,7349
-83,-63,-15,-7471,145,-417,1,-7295
-91,-75,-33,-7366,120,-425,1,-7463
-96,-76,-37,-7342,124,-418,1,-7492
-92,-77,-48,-7523,105,-417,1,-7313
-86,-90,-35,-7784,93,-428,1,-8125
