46,-100,-38,-9858,-5,-110,1,-9860
15,-104,-58,-9789,59,-97,0,9780
-33,-104,-69,-9677,171,-55,1,-9554
-81,-102,-65,-9543,244,-2,1,-9670
-102,-93,-49,-9669,291,21,1,9464
-127,-81,-26,-10019,361,77,1,9778
-122,-59,-1,-10599,404,109,1,10463
-148,-38,26,-11385,441,165,1,-11724
-149,-10,69,-12421,417,205,1,-12596
-155,-3,94,-13737,362,188,1,-13500
-81,12,115,-15275,269,208,1,14939
-49,-10,116,-17017,211,149,1,-17009
22,-15,112,-18769,76,121,0,18703
40,-32,102,-20323,28,71,1,20331
69,-43,73,-21607,-46,29,1,-21620
77,-57,36,-22695,-92,-36,1,22668
77,-71,0,-23425,-90,-52,1,23522
71,-80,-30,-23832,-50,-47,1,-23839
31,-73,-58,-24014,40,-59,1,23986
10,-87,-90,-24024,85,-31,0,23963
-9,-107,-97,-23941,149,-26,0,-23817
-74,-100,-79,-23768,239,5,1,23642
-124,-85,-68,-23607,329,74,1,23898
-148,-73,-20,-23694,368,119,1,23873
-148,-45,35,-24151,411,160,1,-24563
-162,-32,77,-25014,385,174,1,-24683
-106,-17,103,-26346,322,166,1,-26385
-95,-16,112,-27932,294,152,1,-27784
-38,-14,102,-29553,210,129,1,-29551
-16,-27,104,-31221,162,100,0,-31054
24,-22,92,-32655,53,85,0,32701
48,-53,71,-33958,0,3,1,34022
55,-53,51,-35012,-59,-15,1,35012
73,-75,5,-35731,-85,-66,1,35714
53,-79,-18,-36154,-53,-88,1,-36148
27,-85,-49,-36357,49,-92,1,36370
13,-87,-62,-36456,71,-68,0,36359
-29,-104,-66,-36512,175,-60,1,-36403
-34,-111,-57,-36606,184,-67,1,-36468
-84,-109,-38,-36734,276,-11,1,-36475
-102,-82,0,-36895,326,45,1,-37187
-121,-66,30,-37273,361,76,1,-37018
-114,-55,70,-37881,329,109,1,-37599
-93,-57,90,-38732,290,76,1,-38425
-84,-66,68,-39743,294,38,1,-39532
-67,-77,44,-40804,279,-6,1,40528
-48,-71,23,-41870,273,-32,1,41726
-78,-61,27,-42896,322,40,1,-42637
-64,-22,78,-43943,264,142,1,-43592
-55,-17,113,-45135,214,141,1,-45122
-14,-7,133,-46383,131,150,0,-46520
5,-7,119,-47720,87,119,0,47665
55,-33,86,-48949,-24,63,1,-48991
50,-44,64,-50052,-37,2,1,-50176
80,-60,18,-50910,-124,-38,1,50937
75,-73,-20,-51553,-74,-63,1,-51461
74,-87,-62,-51953,-50,-49,1,-51924
43,-109,-85,-52005,33,-56,1,52002
16,-112,-82,-51839,72,-50,0,51755
-41,-110,-57,-51564,187,-45,1,-51587
-94,-92,-30,-51261,292,26,1,51482
-107,-63,-9,-51235,350,78,1,51565
-122,-60,2,-51599,379,83,1,-51430
-102,-48,26,-52268,359,92,1,-52548
-118,-42,53,-53145,361,126,1,-52966
-94,-10,89,-54275,340,224,1,-54713
-126,-3,103,-55689,340,199,1,-55297
-83,4,112,-57158,264,195,1,57003
-50,0,119,-58750,212,175,1,58691
-34,7,115,-60339,180,174,1,60414
0,-6,117,-61986,110,139,0,62134
18,0,111,-63510,71,135,0,-63659
59,-25,89,-65058,-21,61,1,-65138
73,-35,73,-66385,-64,37,1,-66412
84,-49,40,-67292,-114,-8,1,67298
75,-65,3,-67933,-95,-63,1,67895
74,-78,-30,-68296,-66,-53,1,-68268
47,-88,-48,-68315,-8,-80,1,-68295
5,-86,-49,-68113,84,-94,0,68219
-16,-87,-59,-67779,121,-74,0,-67732
-67,-97,-73,-67451,222,2,1,67535
-94,-73,-49,-67216,313,65,1,67537
-152,-63,-29,-67306,400,122,1,67509
-146,-49,-1,-67670,407,140,1,68076
-144,-43,20,-68345,405,152,1,-68424
-145,-19,48,-69100,386,193,1,-68634
-105,-1,82,-70159,304,229,1,-70627
-86,14,104,-71349,263,225,1,71522
-67,24,131,-72771,221,230,1,72867
-51,26,121,-74217,207,212,1,74145
-48,13,109,-75834,212,184,1,75801
-7,7,110,-77519,126,169,0,77428
26,-3,107,-79235,64,133,1,79159
47,-18,98,-80935,16,89,1,80944
54,-21,94,-82349,-6,83,1,-82310
76,-34,66,-83598,-83,26,1,-83690
86,-54,25,-84764,-125,-30,1,84739
113,-63,-11,-85649,-144,5,1,85596
83,-90,-44,-86087,-55,-55,1,-86117
75,-94,-61,-86151,-53,-41,1,-86196
21,-115,-81,-85917,69,-69,0,85928
-11,-96,-83,-85607,123,-32,0,-85512
-58,-89,-68,-85375,224,-2,1,-85439
-77,-70,-52,-85182,304,42,1,85406
-98,-55,-22,-85226,383,79,1,85400
-122,-56,-12,-85518,414,93,1,85896
-150,-65,12,-85856,400,99,1,-85623
-131,-45,21,-86524,437,145,1,-86120
-172,-53,34,-87291,407,133,1,-87383
-99,-3,67,-88387,343,189,1,-88201
-118,-13,86,-89756,337,177,1,-89944
-30,2,102,-91291,180,191,1,91371
-21,-13,102,-92919,169,132,0,-92840
17,-17,96,-94460,61,105,0,94412
