-62,-13,13,5658,65,-91,1,-5695
-25,-28,9,5208,-63,-257,1,5487
-24,-62,19,4166,-147,-258,0,4590
-39,-63,35,4334,-96,-185,1,4145
-28,-49,54,4765,-139,-126,1,4724
-46,-35,75,5304,-82,-46,1,5251
-60,-25,86,5889,-64,-24,1,5983
-66,-8,108,6493,-74,14,1,-6452
-81,-4,111,7170,-36,34,1,-7229
-91,3,115,7900,-36,41,1,7935
-104,3,119,8658,-28,29,1,8644
-103,13,115,9465,-40,33,1,9444
-90,28,112,10316,-48,53,1,10336
-118,45,100,11120,-15,66,1,11011
-92,40,77,11816,-18,64,1,11844
-103,35,61,12355,5,38,1,-12316
-74,17,36,12630,19,11,1,-12594
-76,0,33,12720,38,-46,1,12754
-45,-14,20,12554,3,-117,1,-12620
-24,-43,16,12146,-104,-259,0,11832
-34,-32,47,11734,-90,-155,1,11527
-25,-44,42,11409,-123,-196,1,11314
-11,-60,26,11206,-167,-276,0,10842
-28,-60,36,11247,-130,-210,1,11192
-26,-57,48,11565,-121,-160,1,11736
-72,-7,100,13372,-44,40,1,-13338
-106,7,116,14053,-3,78,1,14000
-95,10,132,14746,-53,55,1,14666
-91,10,129,15507,-54,49,1,15429
-90,25,125,16447,-59,67,1,16504
-103,49,119,17369,-44,75,1,17306
-91,40,93,18154,-30,65,1,18074
-112,48,76,18835,-4,65,1,18881
-81,42,56,19130,-17,54,1,19165
-72,14,30,19281,36,4,1,-19238
-48,-3,17,19142,47,-73,1,-19103
-41,-32,10,18768,-26,-196,1,18868
-34,-31,36,18417,-86,-173,1,18192
-25,-41,41,18073,-132,-203,1,18122
-11,-52,28,17905,-174,-255,0,17797
-31,-78,27,17842,-108,-254,1,17775
-34,-51,33,18043,-102,-169,1,18055
-38,-63,45,18380,-106,-156,1,18187
-36,-29,82,18939,-112,-29,1,18918
-63,-21,93,19524,-59,-11,1,19456
-69,2,117,20122,-70,33,1,20174
-85,5,123,20771,-34,53,1,20766
-116,13,143,21519,-45,49,1,21728
-89,8,132,22299,-60,33,1,22486
-98,9,116,23135,-44,34,1,23113
-89,27,100,24014,-40,59,1,24054
-106,38,86,24766,-17,54,1,24706
-78,32,54,25273,-9,53,1,25308
-76,14,40,25542,27,13,1,-25535
-43,-14,25,25528,7,-91,1,-25561
-56,-21,42,25476,-16,-98,1,25568
-49,-33,42,25319,-57,-140,1,25197
-35,-55,44,25136,-109,-212,1,25268
-53,-53,64,24957,-84,-150,1,25080
-38,-48,69,24849,-128,-157,1,25022
-18,-54,40,24821,-146,-213,0,24766
-52,-52,44,24952,-28,-132,1,25039
-50,-28,59,25352,-46,-28,1,25388
-62,-18,80,25872,-44,8,1,-25933
-67,-4,102,26546,-67,20,1,-26561
-100,-2,125,27355,-59,38,1,-27356
-75,-7,118,28191,-64,33,1,-28217
-95,15,123,29223,-46,61,1,29214
-82,39,115,30369,-63,88,1,30401
-93,66,103,31526,-35,121,1,31495
-113,73,76,32417,-8,105,1,32441
-83,48,48,32961,-9,85,1,32973
-77,36,30,33197,11,42,1,-33274
-51,10,20,33117,34,-15,1,33118
-52,0,43,32862,-34,-59,1,-32863
-29,-18,33,32433,-74,-160,1,32328
-15,-58,4,31869,-158,-350,0,32140
-22,-69,30,31534,-128,-265,0,31252
-33,-58,34,31491,-101,-202,1,31638
-48,-58,51,31625,-74,-136,1,31585
-34,-40,55,32029,-101,-114,1,32058
-64,-36,74,32516,-52,-43,1,32584
-55,-23,81,33112,-72,-17,1,33149
-63,-9,98,33724,-83,26,1,-33700
-68,5,122,34389,-81,35,1,34329
-91,21,140,35052,-63,67,1,34897
-92,20,134,35768,-59,61,1,35701
-82,21,122,36540,-53,55,1,36482
-89,18,102,37343,-18,50,1,37331
-102,45,88,38263,1,98,1,-38152
-107,55,72,38988,-6,84,1,38923
-90,36,41,39566,35,62,1,-39621
-90,28,28,39764,38,25,1,-39730
-39,0,15,39661,38,-57,1,39641
-39,-19,18,39401,4,-150,1,-39262
-30,-26,23,38995,-52,-193,1,39088
-45,-43,39,38529,-64,-182,1,38441
-33,-66,33,38127,-121,-242,1,37925
-44,-68,53,38042,-127,-169,1,37906
-39,-61,54,38248,-100,-161,1,38276
-51,-39,55,38567,-53,-98,1,38610
-70,-33,70,39017,-26,-39,1,39030
-53,-15,81,39618,-69,9,1,-39656
-81,-9,99,40327,-46,36,1,-40375
-80,11,119,41173,-69,68,1,41189
-87,10,134,41996,-72,35,1,42161
-91,21,137,42931,-74,51,1,42764
-82,42,127,43942,-61,93,1,43968
-91,58,103,44916,-32,111,1,44800
-113,60,82,45719,-5,82,1,45788
-85,36,42,46155,19,47,1,-46127
-81,27,37,46303,19,23,1,-46263
