-25,115,5,6636,-11,17,1,6554
-28,119,1,6998,5,12,1,-6962
-31,116,0,7010,13,9,1,-6928
-10,119,1,6753,-44,50,0,6661
16,125,2,6390,-83,35,0,-6379
23,104,3,6052,-103,13,0,-6066
10,104,0,5933,-91,41,0,-5951
14,95,7,6000,-109,28,0,-5973
9,116,59,6295,-80,-34,0,6333
-12,146,90,6657,-7,-69,0,-6787
-12,174,79,6753,22,-85,0,6859
-66,160,42,6463,94,-107,1,6595
-75,125,42,6023,82,-140,1,5952
-57,47,47,5501,124,-233,1,5586
-59,-22,62,5179,140,-393,1,-5422
-67,-52,59,4905,129,-454,1,-4645
-50,-58,48,4453,86,-490,1,-4322
-28,-74,44,4011,7,-557,1,-3582
-35,-79,44,3847,24,-544,1,-3396
-39,-69,43,3932,33,-518,1,-3379
-18,-55,42,4170,-4,-503,0,4528
-32,-36,52,4630,47,-416,1,-5038
-4,-3,53,5076,-61,-280,0,4809
-12,19,76,5607,-26,-195,0,-5483
-16,22,113,6015,0,-239,0,6139
7,-20,96,6429,-11,-354,0,-6145
-7,-41,64,6907,56,-444,0,-6933
-5,-58,18,7502,30,-592,0,-7987
-19,-23,-61,8461,101,-382,0,8239
-78,-37,-127,9551,132,-351,1,9345
-77,-14,-70,10488,223,-304,1,10511
-49,-23,-75,10951,163,-352,1,11092
-18,-6,-90,11143,75,-309,0,10935
-10,-16,-115,11349,47,-323,0,11598
-13,6,-104,11785,11,-262,0,-12137
1,-2,-89,12299,-39,-284,0,12652
0,-18,-91,12886,-26,-327,0,13120
-2,-29,-82,13562,-28,-365,0,-13764
-4,-51,-81,14180,-25,-422,0,-14011
-1,-64,-75,14805,-23,-465,0,-14437
-19,-81,-80,15287,17,-487,0,14927
-2,-78,-92,15505,-24,-480,0,-15693
3,-90,-121,15637,-34,-466,0,15557
7,-82,-126,15839,-48,-430,0,15476
0,-65,-128,16275,-45,-387,0,15872
-8,-49,-130,16890,-51,-346,0,-16422
-26,-46,-133,17591,-48,-316,1,-17681
-54,-27,-105,18319,-1,-271,1,-18118
-53,-25,-69,18953,59,-326,1,19228
-34,-24,-21,19505,77,-396,1,19926
-15,-39,22,19759,-34,-530,0,20259
-4,-58,26,19758,-91,-575,0,20328
9,-95,29,19904,-112,-579,0,-20390
10,-68,67,20304,-84,-463,0,-20166
5,-72,76,20715,-56,-469,0,-20741
16,-88,62,21106,-78,-511,0,-21435
20,-103,56,21533,-88,-529,0,-22035
25,-102,63,22014,-98,-514,1,-22495
27,-101,60,22416,-105,-519,1,-21951
28,-97,59,22927,-107,-511,1,-22624
-4,-78,66,23595,-29,-484,0,24026
-7,-48,71,24318,-41,-414,0,24359
-7,-16,68,24965,-43,-318,0,24797
-2,27,94,25761,-51,-184,0,-25699
-19,27,132,26625,-10,-230,0,-26723
-19,-7,115,27375,33,-312,0,-27549
-28,-28,89,27912,75,-373,1,-27758
-18,-43,85,28226,33,-407,0,-28570
6,-37,81,28516,18,-400,0,28296
-11,-46,40,29061,78,-509,0,-28731
-32,-50,-38,29885,117,-499,1,30002
-57,-38,-80,30858,141,-397,1,31194
-71,-27,-102,31782,171,-361,1,32223
-63,-3,-97,32437,193,-309,1,32543
-39,0,-104,32837,86,-301,1,-33150
-14,3,-109,33206,37,-282,0,-33003
-6,14,-109,33609,-10,-257,0,33317
4,27,-102,34215,-43,-208,0,-34107
-6,18,-87,34934,-13,-219,0,35043
9,6,-85,35609,-65,-256,0,-35840
-9,-13,-84,36412,-5,-322,0,-36653
-15,-33,-85,37210,2,-371,0,36946
-9,-58,-80,37854,-9,-442,0,-37396
-31,-79,-86,38589,58,-470,1,38740
-44,-84,-97,38987,57,-458,1,39328
2,-72,-107,38968,-57,-445,0,39313
11,-81,-119,39094,-64,-435,0,39188
7,-62,-115,39431,-58,-395,0,39934
0,-47,-119,39901,-46,-349,0,39670
-10,-36,-111,40468,-25,-349,0,-40727
-29,-22,-86,41078,23,-318,1,41219
-44,-14,-72,41547,47,-310,1,41779
-65,-25,-80,41915,64,-345,1,41655
-56,-46,-136,42314,-22,-355,1,-42148
-41,-57,-48,42751,8,-438,1,42878
-26,-69,0,43019,-3,-552,1,43632
-12,-50,67,43202,-66,-442,0,43329
-43,-81,55,43361,27,-497,1,-43205
-33,-73,62,43559,-9,-482,1,43931
-10,-82,75,43809,-40,-494,0,43770
2,-91,72,44068,-57,-513,0,-44559
11,-107,68,44280,-75,-533,0,-44674
7,-101,66,44621,-70,-530,0,-44091
0,-98,52,44983,-48,-544,0,-44497
11,-80,53,45470,-78,-513,0,-45985
