-31,94,12,-892,9,-21,0,-809
-27,94,13,-1030,0,-13,0,-1091
-33,93,11,-1109,18,-24,0,-1062
-44,93,14,-1152,38,-40,0,-1029
-49,93,13,-1183,51,-50,0,-1279
-59,86,11,-1281,94,-71,1,-1405
-58,88,5,-1431,97,-67,1,-1491
-58,74,-14,-1627,158,-81,1,1769
-103,73,-30,-1862,191,-147,1,1881
-82,93,-39,-2114,68,-106,0,2116
-36,96,-43,-2276,-52,-45,0,-2200
-31,84,-39,-2118,-57,-32,1,-2062
-53,84,-4,-1632,-6,-23,1,-1581
-45,140,44,-959,-66,10,1,-891
-43,168,37,-424,-60,6,1,-319
-55,158,15,-120,-6,-21,1,194
-43,144,10,-105,-1,-23,1,205
-32,125,3,-358,-13,-30,1,278
-12,107,-5,-727,-41,-13,0,-661
-20,89,-9,-1076,-11,-41,0,-1106
-27,76,6,-1436,13,-61,1,-1530
-29,67,25,-1808,18,-101,1,-1853
-23,38,17,-2252,54,-157,0,-2115
-19,15,13,-2716,110,-217,0,-2624
-17,10,22,-3066,76,-242,0,-2891
-16,-2,22,-3242,79,-335,0,3506
-11,1,35,-3263,21,-296,0,-3495
-28,-7,38,-3099,100,-330,1,3343
-44,7,50,-2745,124,-256,1,-2599
-63,14,65,-2287,115,-235,1,-2054
-69,29,86,-1788,89,-211,1,-1661
-76,48,96,-1267,79,-164,1,-1031
-74,58,92,-796,73,-143,1,-1009
-62,69,97,-362,47,-134,1,-474
-73,89,92,84,58,-114,1,81
-69,85,79,492,55,-96,1,473
-58,92,63,781,47,-51,0,840
-41,112,76,1062,15,-29,1,1058
-64,122,81,1413,59,-83,1,1531
-71,106,49,1615,70,-91,0,1612
-54,112,29,1650,46,-44,1,1580
-56,129,23,1722,33,-25,1,1569
-61,139,18,1828,25,-30,1,1926
-48,146,20,1794,-7,-21,1,-1979
-41,143,13,1567,-12,-27,1,-1704
-41,139,5,1296,-3,-27,1,-1454
-38,129,0,1021,-9,-39,1,-885
-32,116,0,738,-6,-36,1,-685
-34,99,0,408,9,-56,0,486
-30,82,5,53,0,-78,1,49
-27,66,11,-279,8,-85,1,-283
-20,56,5,-665,0,-82,0,-742
-16,42,-1,-1133,17,-67,0,1048
-8,16,5,-1741,43,-131,0,-1654
-8,-3,13,-2257,62,-380,0,2463
0,-12,12,-2425,-55,-489,0,2211
-34,2,33,-2233,158,-271,1,-2346
-47,20,40,-1855,144,-209,1,-1904
-61,23,48,-1435,139,-202,1,-1473
-56,56,68,-950,68,-126,1,-965
-66,63,83,-394,72,-139,1,-358
-69,88,95,216,60,-115,1,214
-89,86,97,885,88,-117,1,821
-82,101,86,1558,83,-78,0,1640
-90,104,87,2174,94,-103,0,2082
-89,98,66,2760,104,-100,0,2745
-100,101,62,3256,103,-102,0,3200
-89,110,48,3575,75,-67,1,3579
-79,133,31,3756,53,-29,1,3666
-77,148,21,3793,37,-35,1,3608
-58,146,9,3729,-6,-19,1,-3624
-48,147,1,3659,-22,-31,1,-3839
-43,146,-12,3551,-26,-46,1,3419
-29,132,-13,3338,-32,-35,1,3488
-33,124,0,3052,-7,-39,1,-2964
-38,111,5,2742,3,-60,1,2754
-34,90,1,2438,10,-58,0,2509
-21,64,-1,2130,-6,-73,0,2121
-16,51,4,1804,0,-56,0,1793
-18,37,1,1500,18,-115,0,1419
-2,13,0,1188,-27,-40,0,-1176
-1,1,9,863,-7,-300,0,-633
-10,-9,13,740,76,-426,0,-784
-16,-2,36,852,41,-302,0,-633
-21,8,53,1120,32,-237,0,1159
-40,26,75,1477,53,-198,1,1344
-40,46,81,1886,40,-155,1,1975
-53,61,83,2318,54,-138,1,2536
-47,78,85,2783,37,-117,1,2744
-55,97,78,3283,49,-92,0,3234
-60,92,69,3837,67,-72,0,3801
-70,107,80,4413,58,-80,0,4404
-71,117,77,4972,50,-53,1,4887
-72,126,69,5478,38,-42,1,5398
-52,124,59,5898,13,-27,1,5994
-47,124,40,6181,22,-13,1,6214
-48,139,33,6387,13,21,1,-6254
-47,147,27,6520,4,14,1,-6616
-47,155,10,6536,-8,10,1,6457
-39,160,-8,6390,-24,-2,1,6242
-33,154,-30,6158,-37,-30,1,6291
-21,137,-39,5888,-47,-46,0,6074
-28,129,-30,5606,-27,-56,1,5455
-35,126,-19,5338,-18,-78,1,5323
-30,111,-15,5059,-22,-76,1,5090
-21,91,-9,4675,-25,-65,0,4702
-9,64,-10,4185,-34,-57,0,4099
-11,42,-13,3645,-2,-99,0,3696
-10,14,-16,3105,49,-216,0,-3278
-13,-3,2,2634,213,-389,0,-2838
5,-7,15,2434,-142,-391,0,-2184
0,10,35,2536,-46,-217,0,2358
-26,16,45,2869,83,-204,1,2954
-46,28,58,3306,92,-196,1,3197
-53,44,57,3846,104,-143,1,4034
-79,65,70,4478,115,-126,1,4410
-94,80,80,5132,100,-111,1,5208
-83,93,97,5734,58,-96,0,5743
-70,103,100,6243,45,-92,0,6225
-67,101,89,6697,60,-88,0,6718
-68,108,62,7164,75,-43,0,7054
-75,139,41,7661,57,-18,1,7470
-78,158,35,8142,25,0,1,-7973
-55,151,23,8437,-16,-9,1,-8264
-39,154,11,8591,-34,-7,1,-8477
-37,152,2,8629,-30,-19,1,-8456
-30,147,-10,8565,-42,-33,1,8696
-30,134,-4,8462,-24,-35,1,8608
-26,121,1,8277,-25,-47,1,-8194
-19,101,0,7949,-27,-51,0,-8017
-15,79,4,7528,-26,-54,0,-7428
-21,62,5,7093,1,-88,0,7118
-10,44,0,6644,-26,-61,0,-6647
-6,25,-8,6210,-6,-101,0,6202
-6,6,-12,5877,48,-235,0,-5670
-10,2,3,5733,227,-261,0,6024
-27,3,25,5817,141,-260,1,5940
-53,57,92,6984,63,-139,1,7087
-63,59,87,7548,74,-131,1,7653
-50,90,95,8137,24,-74,0,8110
-55,104,87,8832,44,-52,0,8852
-62,120,88,9546,48,-45,1,9544
-62,115,66,10233,58,-46,1,10209
-75,143,55,10884,67,2,1,-10805
-92,158,47,11458,58,-13,1,11293
-78,165,37,11911,17,-26,1,11841
-46,173,16,12072,-27,3,1,12194
-39,183,2,12079,-28,1,1,12197
-37,173,-21,11958,-29,-22,1,11809
-26,162,-33,11664,-44,-50,1,11538
-29,156,-28,11327,-35,-58,1,11452
-25,141,-18,10960,-38,-58,1,10827
-14,111,-20,10493,-47,-59,0,10394
-11,77,-20,9980,-41,-76,0,9929
-8,47,-15,9473,-31,-66,0,9594
0,24,-16,8999,-59,-117,0,-9085
-6,7,-7,8569,61,-206,0,-8592
-7,-5,0,8187,139,-487,0,-7831
-4,-10,25,7947,-37,-407,0,7848
-3,-7,27,7953,-19,-363,0,7796
-23,-4,39,8197,84,-308,0,-8531
-44,4,50,8622,130,-260,1,8241
-83,51,93,10318,93,-153,1,10420
-74,77,96,10880,66,-115,1,10967
-84,91,85,11481,74,-100,0,11439
-76,101,89,12037,53,-104,0,12066
-58,99,71,12512,46,-73,0,12441
-49,97,54,12958,51,-48,0,13031
-39,110,31,13443,47,15,1,-13560
-57,123,33,13916,70,-5,1,13951
-66,119,29,14276,62,-41,1,14330
-61,120,21,14553,36,-17,1,14527
-50,141,28,14710,-4,-8,1,-14802
-31,167,23,14870,-38,12,1,14994
-40,172,6,15002,-11,-15,1,-14865
-44,157,-18,14924,-5,-36,1,15055
-31,146,-10,14588,-15,-12,1,14463
-32,137,-12,14067,-11,-27,1,13949
-28,125,-12,13371,-19,-35,1,13413
-19,105,-9,12596,-38,-55,0,12630
-14,79,-4,11878,-38,-49,0,11824
-10,52,0,11255,-30,-41,0,-11262
-22,48,21,10682,23,-110,0,10738
-14,19,7,10112,65,-148,0,10057
