-15,64,20,-2853,12,-73,0,-2873
-22,40,19,-3393,67,-116,0,-3421
-22,25,35,-3929,71,-217,0,-4075
-44,24,60,-4357,92,-286,1,-4170
-30,-1,43,-4735,88,-363,1,4985
-34,12,46,-5100,104,-297,1,-4780
-24,-17,0,-5402,188,-482,0,5185
-24,12,3,-5589,225,-221,0,-5620
-36,3,-7,-5749,278,-292,1,5732
-23,-14,-15,-5779,140,-404,0,-6043
-30,-14,3,-5564,200,-378,1,5146
-61,0,50,-5011,156,-233,1,-5100
-87,60,110,-4349,89,-139,1,-4137
-115,43,131,-3564,111,-176,1,-3571
-119,138,114,-2805,95,-94,1,-2684
-81,159,160,-1976,6,-87,1,-1932
-79,172,105,-1100,80,-26,1,-1163
-96,187,67,-484,81,-32,1,-266
-104,208,47,-399,80,-37,1,-354
-69,196,9,-757,36,-41,1,-627
-54,184,-1,-1157,0,-66,1,1099
-32,170,-16,-1664,-14,-65,1,-1676
-23,174,-30,-2452,-44,-66,0,-2399
20,133,-74,-3600,-87,-135,0,3589
40,52,-71,-4781,-146,-219,1,4798
21,10,-48,-5681,-94,-313,0,5991
9,-13,-39,-6139,-86,-411,0,-5653
1,-22,-35,-6160,-49,-440,0,-6589
-15,-17,-18,-6135,77,-440,0,-5634
-35,-5,28,-5930,145,-321,1,5825
-26,-27,27,-5586,104,-419,1,5120
-81,16,60,-5020,176,-212,1,-5000
-72,29,101,-4270,106,-179,1,-4170
-114,54,118,-3525,116,-166,1,-3368
-108,77,149,-2737,86,-163,1,-2805
-113,83,165,-2173,66,-147,1,-2090
-101,92,141,-1751,77,-119,0,-1627
-96,145,168,-1489,36,-118,1,-1509
-108,142,126,-1310,64,-131,1,-1352
-79,184,121,-1256,20,-105,1,-1048
-61,175,87,-1468,39,-116,1,-1321
-72,146,56,-1920,38,-129,1,-1848
-42,143,49,-2314,2,-114,1,-2543
-21,122,21,-2853,-2,-71,0,2842
-4,77,-23,-3701,4,-84,0,3705
13,12,-55,-4462,-69,-325,0,4184
16,3,-20,-5020,-177,-313,0,4625
0,-18,-41,-5312,-27,-427,0,-5429
-10,-7,-8,-5452,119,-432,0,-5274
-1,-16,-15,-5578,-25,-500,0,5153
-19,-27,-17,-5475,73,-463,0,-5376
-20,-16,2,-5107,175,-402,0,4816
-58,28,58,-4481,132,-164,1,-4540
-87,44,79,-3691,132,-171,1,-3699
-100,95,98,-2846,101,-117,0,-2897
-113,115,114,-2083,59,-89,1,-2100
-61,127,84,-1488,39,-29,1,-1505
-70,131,120,-1094,37,-81,1,-1166
-71,147,103,-726,41,-34,1,-621
-83,191,159,-318,31,-74,1,-283
-78,200,133,-169,28,-92,1,-237
-88,210,113,-386,62,-124,1,-308
-73,201,64,-924,37,-120,1,-780
-81,188,27,-1693,73,-113,1,-1618
-41,172,9,-2676,15,-45,1,-2783
-45,127,-5,-3894,51,-68,1,3857
-1,89,-26,-5181,-19,-55,0,-5211
-15,37,-20,-6411,31,-145,0,6591
17,9,-44,-7354,-136,-303,0,7457
19,-29,-23,-7982,-167,-501,0,-7781
28,-36,-36,-8355,-159,-467,1,-8690
24,-48,-40,-8385,-130,-472,0,-8581
-5,-39,-22,-8039,-24,-499,0,7862
-21,8,6,-7411,216,-159,0,-7341
-71,33,48,-6592,152,-146,1,-6627
-67,70,56,-5807,103,-77,1,-5819
-75,112,92,-4933,45,-59,1,-4919
-90,98,56,-4159,112,-82,0,-4127
-82,166,105,-3286,28,-27,1,-3151
-87,140,106,-2619,40,-71,1,-2792
-79,173,179,-2161,26,-91,1,-2148
-93,171,184,-2012,39,-137,1,-1849
-93,180,171,-2057,38,-162,1,-2256
-82,193,139,-2318,38,-165,1,-2456
-79,200,99,-2780,35,-119,1,-2665
-58,185,72,-3509,37,-96,1,-3334
-54,144,35,-4422,60,-113,1,-4493
-32,109,8,-5496,39,-83,0,-5499
-13,59,-14,-6495,12,-88,0,6461
0,33,-4,-7277,-43,-30,0,7291
25,10,-35,-7826,-182,-275,1,7940
7,-12,-52,-8157,-78,-380,0,-7896
29,-23,-56,-8286,-157,-379,1,-8581
17,-10,-23,-8232,-182,-364,0,-8694
-13,6,14,-7755,121,-197,0,-7922
-49,20,30,-7097,181,-175,1,-7067
-77,38,65,-6193,145,-158,1,-6165
-115,85,89,-5304,142,-117,1,-5169
-108,76,112,-4359,107,-134,1,-4541
-125,104,100,-3536,127,-132,0,-3394
-119,87,117,-2739,96,-127,1,-2812
-113,90,119,-2052,108,-95,0,-2159
-133,172,186,-1332,45,-94,1,-1491
-122,177,166,-968,52,-134,1,-796
-123,199,127,-900,56,-124,1,-770
-89,209,74,-1228,31,-96,1,-1100
-56,175,19,-1885,14,-86,1,-1936
-43,156,20,-2628,8,-85,1,-2751
-23,122,0,-3371,-28,-59,0,3429
3,63,-30,-4048,-55,-119,0,4012
2,45,-10,-4667,-36,-71,0,4731
18,-2,-56,-5203,-100,-342,0,-5443
7,16,-14,-5464,-109,-151,0,5557
-10,13,-14,-5487,78,-177,0,5531
-27,-23,-14,-5332,142,-454,1,-5531
-28,23,-2,-5032,160,-113,1,4985
-51,-17,29,-4659,184,-337,1,5094
-53,23,76,-4171,87,-185,1,-4298
-94,58,108,-3393,125,-151,1,-3492
-132,62,114,-2460,140,-158,1,-2375
-116,80,119,-1557,97,-134,1,-1704
-96,93,117,-715,62,-105,0,-746
-77,146,137,342,23,-60,1,302
-62,163,106,1210,22,-33,1,1147
-74,203,129,1651,24,-92,1,1584
-61,176,61,1562,19,-75,1,1777
-25,175,47,1285,-13,-41,1,-1467
-52,182,43,738,40,-77,1,555
-32,150,5,27,-14,-62,1,-165
-11,122,5,-681,-15,-67,0,659
-6,88,0,-1553,-24,-32,0,1607
-1,55,-21,-2476,-16,-100,0,-2535
-2,36,7,-3325,-14,-58,0,3304
4,-2,-36,-4120,-59,-362,0,-4449
-7,-10,-16,-4610,34,-438,0,-5013
-4,-28,-15,-4900,-12,-561,0,4364
-3,-27,10,-5014,-7,-566,0,-4535
-14,-22,18,-4938,63,-455,0,4792
-32,-15,34,-4649,153,-344,1,5078
-68,8,63,-3928,155,-230,1,-3935
-88,12,69,-3048,171,-242,1,-2977
-102,75,100,-1988,109,-120,1,-1937
-120,69,109,-957,136,-157,1,-1013
-101,101,105,-20,82,-81,0,-124
-88,96,111,753,65,-134,0,623
-84,104,93,1374,80,-107,0,1280
-81,154,73,2243,50,-14,1,2172
-73,243,143,3084,31,-34,1,3077
-100,221,46,3026,44,-88,1,2874
-33,183,1,2440,-16,-27,1,-2313
-35,171,24,1715,17,-30,1,1581
-55,169,5,732,30,-88,1,524
-17,146,0,-389,-26,-17,0,269
-1,105,-28,-1650,-49,-76,0,-1659
22,49,-23,-2886,-101,-149,0,2950
23,20,-46,-3907,-134,-248,0,3868
12,9,-19,-4516,-147,-256,0,4571
8,-29,-37,-4718,-84,-478,0,-5074
5,-16,-20,-4803,-92,-440,0,-4918
-12,-7,-14,-4598,105,-370,0,-4336
-33,-3,20,-4115,183,-283,1,4490
-60,31,56,-3388,133,-148,1,-3379
-98,88,97,-2437,120,-103,1,-2498
-122,66,90,-1429,144,-137,1,-1519
-120,145,107,-337,92,-64,1,-446
-102,131,126,561,55,-77,1,721
-88,129,82,1294,83,-48,1,1525
-95,172,120,1979,44,-75,1,1876
-76,163,89,2230,53,-86,1,2148
-75,167,67,2165,75,-78,1,2270
-104,192,51,1876,68,-97,1,2023
-64,188,20,1541,27,-46,1,1703
-64,160,3,1095,36,-65,1,1212
-30,144,0,322,-1,-37,1,-489
-10,125,-1,-770,-24,-9,0,-873
-16,110,-11,-2030,-17,-58,0,-1966
36,61,-39,-3262,-179,-181,1,3207
17,5,-29,-4154,-140,-306,0,4489
19,-40,-47,-4753,-122,-492,0,-4891
15,-22,-28,-5005,-128,-444,0,-4684
-3,-16,-4,-4954,9,-577,0,-4381
-16,-21,4,-4714,101,-497,0,5089
-29,14,33,-4223,108,-186,1,-4252
-45,24,35,-3504,160,-151,1,-3470
-97,93,86,-2492,110,-111,0,-2515
-107,92,85,-1424,123,-118,0,-1505
-118,147,84,-214,109,-50,1,-57
-152,160,111,699,104,-74,1,705
-109,130,89,1461,97,-68,1,1315
-138,164,117,1987,89,-86,1,1940
-101,157,73,2253,79,-86,1,2148
-90,182,67,2524,45,-66,1,2335
-72,191,33,2578,23,-66,1,2718
-42,180,14,2439,-14,-45,1,-2359
-42,194,28,2051,1,-68,1,2229
-22,173,-4,1181,-7,-46,0,1039
-22,149,-22,-58,-12,-64,0,-155
21,76,-45,-1320,-90,-150,0,1436
-2,27,-32,-2383,-4,-208,0,-2438
-4,0,-38,-3038,-9,-325,0,-2742
-1,-6,-9,-3592,-9,-474,0,4057
-17,-7,-5,-3904,198,-405,0,-3710
14,-46,-12,-4144,-123,-583,0,-4666
12,-17,3,-4062,-175,-492,0,3717
-38,-25,35,-3635,137,-387,1,3876
-50,22,45,-2894,148,-180,1,-2916
-81,34,60,-1941,174,-171,1,-2014
-110,77,81,-783,159,-92,1,-953
-126,100,95,382,119,-103,0,299
-119,112,86,1545,110,-83,1,1638
-115,139,120,2484,59,-75,1,2375
-97,119,80,3217,90,-61,1,3251
-98,164,102,3906,61,-38,1,4090
-80,205,78,4291,55,-40,1,4124
-122,239,54,4650,50,-81,1,4843
-44,218,4,4548,-29,-55,1,-4377
-10,199,-12,3768,-30,-34,0,3651
-30,172,-16,2677,0,-62,1,-2806
-12,135,7,1657,-31,-39,0,-1737
-8,106,-5,647,-26,-38,0,720
-7,68,-4,-397,-5,-44,0,-481
16,24,-40,-1523,-116,-259,0,1198
0,15,-31,-2263,-30,-244,0,2091
5,1,-30,-2608,-84,-328,0,2848
