-31,-30,72,112,17,-50,1,-25
-35,-28,80,141,23,-35,1,-211
-35,-28,78,161,20,-35,1,-228
-41,-33,76,199,35,-45,1,-144
-48,-33,84,237,35,-30,1,-140
-35,-31,83,276,13,-28,1,-367
-53,-34,90,333,42,-23,1,-318
-46,-36,71,368,66,-25,1,-353
-71,-26,76,383,106,29,1,280
-93,34,168,445,42,132,1,-455
-91,89,230,452,-5,122,1,348
-104,76,169,202,27,64,1,-17
-73,87,110,-208,-13,98,1,-212
-29,23,8,-698,117,139,1,583
-32,4,0,-1287,232,19,1,1509
22,-43,-48,-1762,-170,-188,0,-1763
5,-74,-76,-2152,-98,-163,0,-2210
48,-101,-137,-2298,-151,-89,1,-2281
23,-44,-130,-2233,-97,34,0,2117
17,71,-41,-1948,-94,340,0,-1775
-28,153,-1,-1493,33,427,1,-1248
-101,193,116,-988,52,315,1,518
-84,168,142,-423,30,269,1,195
-90,122,136,-214,43,226,1,180
-100,126,162,-95,41,187,1,112
-97,130,191,-84,13,140,1,140
-114,133,200,-210,23,108,1,149
-93,154,128,-578,27,142,1,657
-95,134,93,-1290,25,145,1,1287
-47,90,-13,-2162,20,210,0,-2254
-45,31,30,-2973,21,60,1,2971
7,21,-30,-3385,-149,102,0,-3528
-31,-50,-5,-3766,39,-248,1,-3662
14,-46,-40,-4084,-160,-209,0,-4027
3,-89,-53,-4280,-84,-213,0,-4190
22,-96,-87,-4448,-122,-154,0,-4515
9,-101,-103,-4528,-72,-88,0,-4535
7,-40,-74,-4552,-87,-25,0,-4579
12,11,-13,-4520,-179,235,0,-4600
-13,78,8,-4346,7,400,0,4390
-68,140,100,-3942,18,306,1,3821
-24,132,79,-3519,-8,341,0,-3123
-73,130,78,-3225,46,289,1,3344
-65,119,83,-2966,32,303,1,2813
-88,165,142,-2722,27,275,1,3030
-59,186,198,-2764,-11,204,1,-2633
-95,197,83,-4032,-3,194,1,-4021
-55,123,-33,-4817,-3,214,1,4714
-45,62,-2,-5614,26,181,1,-5459
-5,0,-56,-6231,-67,-6,0,-6177
-5,-31,-23,-6798,-58,-231,0,6748
37,-77,-56,-7212,-163,-194,1,-7190
22,-71,-37,-7389,-145,-204,0,-7410
39,-108,-108,-7395,-127,-122,1,-7362
3,-71,-59,-7258,-78,-95,0,-7224
14,-33,-73,-6991,-101,14,0,6976
-23,46,-10,-6715,57,353,0,-6994
-48,91,28,-6351,77,343,0,6590
-39,158,57,-5835,-24,374,1,-5930
-61,165,98,-5600,16,306,1,5125
-72,166,100,-5340,13,322,1,5394
-60,156,104,-5262,9,299,1,5475
-65,183,162,-5199,-10,253,1,-5357
-54,202,202,-5251,-10,183,1,-5131
-65,224,188,-5447,-19,184,1,-5620
-98,234,93,-5911,29,205,1,5907
-76,199,12,-6629,-15,240,1,-6554
-70,81,-6,-7503,76,162,1,-7603
-35,60,-35,-8410,-5,165,1,8263
-21,-43,-70,-9144,-49,-157,0,9058
11,-49,-28,-9719,-158,-233,0,-9634
33,-65,-44,-10162,-178,-196,1,-10123
29,-79,-57,-10397,-147,-178,1,-10456
38,-84,-75,-10491,-148,-135,1,-10452
14,-90,-87,-10420,-83,-95,0,-10429
