-8,98,-31,-24,0,2,0,-109
-8,98,-31,-24,-1,2,0,108
-8,98,-31,-27,-1,2,0,97
-8,99,-31,-31,-1,2,0,100
-9,99,-31,-40,1,2,0,-84
-7,98,-31,-52,-2,2,0,72
-8,98,-31,-59,-1,1,0,66
-10,98,-29,-62,1,5,0,-77
-8,98,-26,-71,-4,12,0,55
-14,108,-18,-117,8,27,0,-22
-20,119,-15,-243,28,18,0,-149
-47,125,-21,-552,75,-25,1,560
-63,133,-22,-1105,90,-42,1,1166
-83,145,-23,-1863,84,-63,1,2042
-85,134,-29,-2668,80,-77,1,2746
-90,113,-26,-3553,80,-112,1,3565
-88,88,-18,-4532,104,-137,1,4430
-98,77,-4,-5593,125,-170,1,5408
-61,58,6,-6811,99,-164,1,-6746
-17,27,10,-8017,75,-112,0,-8056
10,-12,9,-9247,-186,-501,0,9561
31,-43,13,-10338,-168,-514,1,11004
23,-67,28,-11085,-101,-545,0,10563
19,-73,43,-11469,-82,-516,0,12012
13,-79,58,-11672,-63,-493,0,11326
21,-80,56,-11743,-83,-493,0,11264
24,-80,55,-11698,-80,-489,0,11380
-11,-54,67,-11328,15,-423,0,11752
-13,-44,55,-10967,18,-421,0,11122
-13,-22,57,-10606,28,-349,0,10255
-23,15,78,-10121,40,-210,0,-10021
-35,31,102,-9663,52,-195,1,-9489
-18,26,105,-9334,51,-228,0,-9414
-25,12,71,-9182,131,-267,1,-8709
-19,-12,31,-9080,145,-371,0,8848
-38,-4,-27,-8859,269,-315,1,-8851
-102,-6,-93,-8642,267,-287,1,-8684
-113,-7,-101,-8631,245,-283,1,-8265
-63,-3,-96,-8723,173,-278,1,-9163
-30,-17,-97,-8811,90,-309,1,-9067
-25,-19,-99,-8862,73,-321,1,-9216
-21,-24,-100,-8841,52,-334,0,-9108
-9,-40,-103,-8824,27,-371,0,-9046
-7,-43,-104,-8785,24,-382,0,-9085
-7,-58,-118,-8703,7,-394,0,-8249
-30,-63,-119,-8618,49,-398,1,-8260
-33,-70,-122,-8623,43,-408,1,-8206
-39,-65,-122,-8733,40,-396,1,-9124
-50,-70,-122,-8880,18,-392,1,-9013
-66,-69,-139,-8950,1,-367,1,-8983
-73,-73,-165,-8921,20,-359,1,-8974
-18,-66,-112,-9119,-59,-373,0,8941
16,-54,-20,-9210,-153,-506,0,-8877
-38,-20,57,-9033,46,-325,1,8750
-41,-27,70,-9017,45,-377,1,8730
-21,-69,58,-9227,3,-495,0,9615
-6,-73,59,-9510,-30,-502,0,-9402
-10,-84,63,-9761,-15,-496,0,-10151
0,-61,71,-9831,-32,-442,0,10169
-6,-45,81,-9771,-8,-393,0,-10208
-25,-27,97,-9579,14,-339,1,9302
-2,-15,100,-9414,-24,-323,0,-9722
-10,-3,94,-9087,8,-294,0,8708
-23,3,85,-8750,51,-275,0,-9039
-21,5,68,-8495,63,-267,0,-8269
-19,7,59,-8302,100,-263,0,-8484
-3,-14,36,-8095,36,-372,0,7904
-7,7,16,-7727,143,-197,0,-7799
-49,10,-55,-7241,217,-247,1,7272
-119,5,-102,-6801,225,-266,1,7021
-127,-3,-94,-6617,242,-283,1,-6163
-65,-10,-98,-6594,172,-300,1,-6254
-63,-33,-114,-6661,153,-336,1,-7103
-46,-26,-109,-6684,107,-327,1,-7022
-25,-33,-109,-6735,62,-352,1,-7033
-4,-48,-117,-6852,28,-384,0,-7163
1,-54,-123,-6961,17,-386,0,6892
-1,-58,-128,-7048,1,-389,0,-6727
-13,-62,-125,-7121,23,-386,0,-6666
-9,-63,-113,-7168,0,-389,0,-6720
-19,-55,-102,-7132,-3,-381,0,6886
-31,-63,-123,-7090,-15,-378,1,6815
-60,-54,-142,-7026,-4,-339,1,6816
-59,-56,-159,-7028,-14,-331,1,6820
-32,-59,-111,-7299,-33,-360,1,7565
10,-52,-19,-7589,-134,-513,0,-7945
-27,-33,54,-7744,46,-388,1,8093
-20,-58,54,-8100,1,-473,0,7780
19,-85,54,-8469,-86,-512,0,8397
23,-103,57,-8684,-80,-519,0,9192
-9,-72,78,-8565,-15,-452,0,-8379
-22,-59,57,-8445,24,-460,0,8507
-12,-22,65,-8160,9,-341,0,7903
-20,8,76,-7688,24,-232,0,-7854
-31,33,94,-7070,37,-171,1,-7025
-57,20,101,-6488,96,-234,1,-6549
-61,2,83,-6184,126,-283,1,-6446
-30,-8,69,-6186,74,-319,1,6401
-27,-18,75,-6209,72,-343,1,6429
-27,-24,72,-6189,102,-365,1,6496
-27,-6,69,-6110,113,-316,1,5838
-43,-13,13,-5935,344,-378,1,5927
-62,0,-53,-5666,248,-302,1,6142
-82,-5,-88,-5401,224,-298,1,-5329
-78,-5,-105,-5171,199,-291,1,-5622
-69,-11,-108,-5078,180,-301,1,-4716
-34,-17,-109,-5052,70,-317,1,-4768
-21,-24,-110,-4985,61,-331,0,-4708
-13,-27,-108,-4894,28,-343,0,-4649
