-14,97,-30,-26,-2,-7,0,-110
-15,97,-31,-32,0,-9,0,100
-16,97,-31,-35,0,-9,0,88
-16,97,-31,-38,0,-10,0,94
-15,97,-31,-45,0,-8,0,88
-14,97,-30,-50,-3,-6,0,-70
-15,98,-30,-51,-1,-6,0,-69
-15,97,-30,-54,0,-8,0,66
-15,97,-30,-58,0,-7,0,79
-16,96,-31,-61,2,-10,0,68
-18,97,-29,-56,5,-8,0,91
-20,99,-27,-33,5,-6,0,72
-44,102,-10,74,44,-25,0,-57
-45,127,25,377,-15,-28,1,-294
-42,147,42,736,-5,-40,1,-593
-69,166,31,792,50,-60,1,1007
-48,173,23,437,19,-34,1,273
-39,165,7,-97,12,-29,1,-248
-51,145,-8,-646,24,-56,1,525
-44,138,0,-1141,11,-42,1,-1269
-42,128,5,-1730,21,-62,1,-1607
-29,106,2,-2454,12,-42,0,-2503
-7,72,4,-3257,-17,-2,0,3297
-4,40,4,-3998,-20,-3,0,4001
8,11,4,-4559,-182,-113,0,-4367
8,-1,9,-4965,-209,-336,0,4856
15,-8,13,-5220,-214,-387,0,5427
12,-22,-3,-5371,-140,-537,0,-5745
11,-21,-8,-5338,-146,-500,0,-5538
15,4,5,-5066,-296,-196,0,-4642
17,39,21,-4602,-111,-24,0,-4514
2,76,21,-4006,-26,40,0,4045
-24,97,11,-3255,30,41,0,3326
-36,139,24,-2396,27,45,1,2526
-65,159,43,-1593,65,47,1,1697
-80,163,50,-947,75,-2,1,-806
-88,176,74,-470,71,-18,1,-302
-105,193,92,-275,76,-60,1,-404
-90,191,81,-385,52,-75,1,-331
-60,175,61,-726,22,-68,1,-555
-49,163,45,-1180,15,-62,1,-1045
-44,146,26,-1681,19,-42,1,-1547
-39,121,13,-2181,22,-36,1,-2273
-31,105,16,-2671,10,-43,0,-2604
-22,89,22,-3153,5,-50,0,-3133
-18,67,16,-3675,18,-43,0,-3619
-11,40,9,-4227,21,-43,0,-4245
0,12,3,-4739,-51,-24,0,-4779
12,-10,-1,-5192,-231,-479,0,-5497
8,-29,-6,-5465,-103,-573,0,-5906
20,-26,6,-5502,-186,-484,0,5166
13,-9,10,-5384,-208,-384,0,5306
5,10,2,-5141,-134,-24,0,-5258
-10,29,0,-4761,50,34,0,4766
-6,71,10,-4271,0,89,0,4285
-29,108,25,-3716,39,58,0,3829
-27,140,41,-3106,18,61,1,3250
