5,100,-18,-162,-9,19,0,-201
3,100,-20,-183,-4,15,0,-205
-7,100,-28,-162,21,-5,0,203
-15,96,-34,-149,41,-24,0,231
-17,97,-27,-159,43,-10,0,213
-10,99,-25,-178,24,0,0,-218
-10,103,-26,-194,25,0,0,-174
-11,103,-24,-222,28,2,0,-188
-7,102,-18,-278,19,15,0,-379
-9,107,-12,-370,28,30,0,-282
-21,109,-14,-574,67,8,0,-513
-43,109,-24,-866,93,-37,0,842
-44,114,-25,-1259,81,-40,1,1246
-31,97,-26,-1816,77,-34,0,1823
-4,65,-20,-2264,18,-7,0,2192
-13,68,-14,-2398,58,4,0,-2341
-55,90,-20,-2311,127,-72,0,2371
-44,83,-28,-2190,100,-69,1,2253
-37,85,-23,-2086,92,-42,1,2100
-51,97,-18,-2029,117,-48,0,2038
-76,121,-18,-2023,128,-65,1,1798
-84,134,-27,-2166,117,-70,1,2185
-96,133,-35,-2509,128,-81,1,2535
-103,116,-35,-3094,136,-91,1,3316
-92,99,-31,-3868,147,-96,0,4083
-104,76,-26,-4704,204,-150,1,4663
-106,59,-7,-5683,203,-199,1,5736
-71,7,0,-6793,291,-323,1,-6828
-60,-27,39,-8030,151,-446,1,7794
-74,-28,75,-9145,140,-388,1,8877
-73,-47,35,-10151,186,-464,1,9877
-53,-58,2,-11157,170,-523,1,10552
-75,-79,28,-12100,159,-488,1,11808
-44,-86,-16,-13046,119,-528,1,-12544
-55,-44,-6,-13850,193,-401,1,-14164
-3,-34,-19,-14446,48,-444,0,-14806
18,-5,-28,-14772,-97,-263,0,-14555
6,40,-11,-14852,3,38,0,14848
5,53,-3,-14672,44,106,0,14649
-34,46,-10,-14457,214,-15,1,14501
-65,48,-9,-14405,274,-81,1,14717
-103,60,2,-14564,281,-134,1,-14629
-121,71,31,-14839,243,-171,1,-14733
-117,75,65,-15156,186,-221,1,-15145
-101,38,69,-15488,170,-299,1,-15868
-86,0,56,-15863,182,-371,1,-15453
-73,-36,63,-16234,126,-452,1,16003
-70,-63,94,-16563,83,-483,1,16677
-69,-79,103,-16937,72,-493,1,17378
-38,-94,90,-17373,15,-520,1,16885
-30,-106,61,-17877,32,-555,1,18324
-28,-106,15,-18393,49,-594,1,17862
2,-106,-34,-18798,13,-549,0,19212
-5,-54,-51,-18797,65,-411,0,-18615
-19,-2,3,-18489,335,-277,0,18545
-11,13,21,-18169,135,-106,0,-17927
-17,28,19,-17921,164,-13,0,-18102
-40,41,22,-17793,196,-80,1,-17681
-68,51,15,-17801,253,-93,1,-17750
-77,62,14,-17967,240,-104,1,-18119
-97,65,27,-18159,233,-149,1,-18091
-102,66,27,-18320,235,-162,1,-18427
-99,79,49,-18475,182,-172,1,-18473
-93,63,58,-18534,166,-240,1,-18551
-86,36,56,-18462,159,-291,1,-18923
-44,15,78,-18319,57,-331,1,-18069
-47,-6,84,-18197,76,-384,1,18011
-53,-44,76,-18247,112,-472,1,18097
-62,-66,62,-18421,112,-517,1,17857
-38,-88,65,-18630,47,-540,1,19137
-27,-96,63,-18947,30,-549,1,18497
-33,-102,40,-19317,54,-558,1,18689
-19,-104,8,-19680,40,-594,0,20185
-7,-87,2,-19913,39,-575,0,20353
-12,-34,22,-19883,94,-436,0,19577
-12,-12,39,-19815,91,-294,0,19517
-5,5,32,-19889,59,-209,0,-19833
-12,23,16,-20023,165,-6,0,-20121
-29,33,-1,-20165,210,-54,1,19997
-61,66,24,-20345,208,-66,1,-20365
-72,66,12,-20518,208,-116,1,-20621
-89,53,35,-20615,228,-178,1,-20639
-89,69,71,-20637,159,-202,1,-20628
-98,71,96,-20695,139,-259,1,-20763
-80,46,81,-20785,117,-280,1,-20578
-49,-9,68,-20900,123,-370,1,20694
-76,-45,70,-21202,160,-464,1,21404
-73,-78,64,-21604,96,-524,1,22094
-46,-103,82,-21988,38,-515,1,22493
-16,-100,67,-22355,-10,-535,0,-21857
