-7,98,-32,20,14,4,0,103
-6,98,-31,20,13,5,0,103
-5,98,-31,27,10,6,0,109
-3,98,-31,38,6,6,0,90
-3,99,-32,51,5,5,0,79
-4,98,-31,61,9,7,0,78
-4,98,-32,67,10,5,0,48
-6,98,-31,73,15,6,0,59
-10,99,-29,77,23,8,0,38
-19,104,-23,80,35,14,0,19
-36,117,-16,37,55,-3,1,-75
-54,133,-17,-175,73,-28,1,95
-70,151,-14,-684,87,-41,1,520
-75,152,-17,-1486,88,-44,1,1407
-90,143,-18,-2475,83,-81,1,2413
-83,130,-11,-3562,61,-92,1,3414
-70,106,0,-4681,62,-111,0,-4662
-38,80,8,-5759,59,-71,1,-5758
-18,42,12,-6938,65,-100,0,-6927
-3,0,12,-8138,47,-322,0,-7852
23,-32,16,-9124,-145,-516,0,8490
31,-64,18,-9858,-113,-550,1,9445
23,-87,29,-10266,-66,-553,0,10798
8,-93,45,-10455,-32,-535,0,10916
8,-90,54,-10509,-31,-511,0,10377
6,-86,43,-10509,-24,-526,0,11116
3,-65,54,-10371,-14,-468,0,10539
-13,-45,69,-10102,30,-387,0,9870
-16,-8,85,-9764,33,-276,0,10062
-20,20,92,-9358,43,-217,0,-9256
-18,25,91,-8940,48,-204,0,-8770
-20,22,90,-8581,74,-224,0,-8525
-14,13,68,-8313,91,-248,0,-8339
-20,-8,33,-8064,192,-349,0,7892
-35,-12,-14,-7751,294,-359,1,-7714
-88,-2,-66,-7455,282,-286,1,-7438
-99,5,-89,-7362,262,-268,1,7408
-72,-4,-94,-7331,221,-281,1,-7550
-42,-1,-96,-7287,141,-273,1,-7583
-19,-18,-109,-6796,50,-319,0,-7147
-22,-37,-132,-6595,65,-350,0,-6255
-25,-41,-129,-6364,73,-353,1,-6466
-33,-51,-131,-6202,85,-369,1,-6544
-39,-50,-125,-6139,84,-366,1,-5804
-33,-48,-122,-6142,62,-364,1,-5854
-34,-47,-121,-6209,55,-361,1,-6508
-46,-51,-115,-6286,43,-363,1,-6563
-69,-50,-116,-6331,42,-350,1,-6601
-73,-45,-133,-6446,14,-330,1,-6282
-77,-42,-124,-6735,49,-329,1,-6955
-43,-43,-81,-7137,28,-359,1,-6858
-4,-49,-14,-7449,-27,-560,0,7953
-27,-43,53,-7688,27,-415,1,8068
-23,-53,64,-7953,30,-437,0,7898
0,-64,59,-8246,-25,-478,0,8694
0,-86,66,-8457,-21,-489,0,8417
6,-71,84,-8508,-35,-442,0,8374
10,-75,63,-8486,-33,-485,0,8348
-8,-59,56,-8305,21,-465,0,8626
-3,-45,49,-8065,0,-441,0,7717
-13,-11,62,-7668,44,-303,0,7371
-40,27,92,-7100,84,-191,1,-6963
-48,23,106,-6610,92,-218,1,-6406
-44,16,93,-6311,103,-246,1,-6226
-32,1,66,-6248,119,-289,1,-6512
-22,-12,59,-6249,107,-335,0,6506
-25,-18,62,-6232,147,-354,1,6545
-41,-22,40,-6138,238,-377,1,5753
-63,-8,2,-6044,400,-321,1,6003
-85,-21,-46,-5953,307,-336,1,-5971
-84,-19,-68,-5903,271,-323,1,-5955
-76,-28,-95,-5930,221,-330,1,-5809
-43,-25,-113,-5960,153,-326,1,-5851
-48,-32,-116,-5923,146,-333,1,-5821
-21,-40,-119,-5828,70,-350,0,-6048
-8,-44,-114,-5692,38,-361,0,-5931
-11,-56,-111,-5550,44,-383,0,-5295
-16,-65,-105,-5411,57,-400,0,-5298
-16,-64,-100,-5295,50,-405,0,-5466
-21,-71,-103,-5229,45,-414,0,-5611
-22,-74,-104,-5149,32,-415,0,-5532
-35,-74,-104,-5014,5,-405,1,-4620
-57,-77,-121,-4820,14,-390,1,-4952
-75,-70,-131,-4692,34,-359,1,-5018
-45,-62,-105,-4782,8,-368,1,-5041
-4,-51,-34,-5014,-56,-470,0,4709
-1,-62,70,-5384,-19,-448,0,-5332
