-40,-5,92,671,21,84,1,674
-37,-9,93,640,16,73,1,683
-38,-6,98,629,11,85,1,618
-33,-8,98,615,6,77,1,618
-38,-9,96,611,18,77,1,626
-36,-8,110,600,0,84,1,581
-44,7,147,574,5,99,1,-741
-45,17,182,460,-24,89,1,266
-58,8,163,324,24,72,1,-390
-65,32,145,83,-5,69,1,224
-25,-7,54,-262,26,-4,1,311
-44,-22,26,-686,114,-68,1,699
6,-30,-11,-1128,-127,-214,0,-1248
2,-37,-44,-1463,-90,-127,0,-1439
38,-64,-93,-1652,-146,-83,1,-1783
29,-85,-104,-1679,-117,-68,1,-1685
33,-95,-92,-1522,-106,-63,1,-1410
6,-84,-64,-1261,-64,-71,0,-1278
6,-65,-43,-893,-74,-61,0,-872
-13,-35,0,-467,38,-108,0,435
-17,-18,16,12,96,16,0,111
-53,30,59,616,92,228,1,-707
-36,36,54,1136,58,261,1,-1406
-59,103,76,1750,46,378,0,-1938
-56,95,79,2183,37,345,0,-2527
-45,127,70,2728,3,394,1,-2872
-59,138,94,3088,12,372,1,-3462
-50,154,127,3451,-10,321,1,3300
-62,171,155,3565,-2,278,1,3316
-47,172,149,3463,-15,237,1,3440
-64,170,122,3104,9,227,1,-3111
-40,67,29,1136,44,237,1,-1228
-42,34,36,328,91,174,1,-402
-9,-11,4,-464,75,-165,0,292
1,-27,2,-1088,-68,-305,0,1367
7,-52,-25,-1567,-77,-219,0,-1703
9,-77,-44,-1971,-94,-164,0,-1825
34,-88,-59,-2233,-157,-130,1,-2282
29,-95,-59,-2274,-124,-115,1,-2195
16,-92,-49,-2055,-105,-114,0,-2151
4,-76,-27,-1716,-79,-132,0,-1578
-7,-63,-3,-1279,-33,-165,0,1090
-16,-36,18,-708,28,-55,0,725
-36,-11,53,-107,59,128,1,-207
-26,6,48,488,59,196,1,-316
-50,57,82,1162,27,291,1,-1516
-35,66,52,1742,42,353,1,-2003
-51,109,62,2355,12,381,0,-2082
-51,135,90,2931,-2,378,1,2788
-51,145,110,3314,-9,346,1,3438
-41,155,143,3553,-22,297,1,3298
-48,165,155,3488,-13,260,1,3258
-42,159,138,3246,-12,220,1,3142
-60,144,104,2775,23,224,1,-2785
-60,128,79,2184,24,232,1,-2192
-62,65,64,1479,61,169,1,-1389
-27,2,6,-785,220,43,1,1018
16,-51,-55,-1441,-108,-144,0,-1363
-7,-69,-62,-1939,-53,-137,0,1875
46,-95,-79,-2256,-185,-101,1,-2095
44,-96,-61,-2328,-143,-98,1,-2485
26,-88,-41,-2177,-123,-119,1,-2283
13,-82,-35,-1856,-87,-112,0,-1915
-3,-57,-9,-1399,-45,-156,0,1521
-23,-30,20,-823,79,-8,0,867
-28,-2,26,-224,122,132,1,-35
-47,36,50,517,77,278,1,-870
-44,72,54,1133,41,329,1,-1372
-49,108,76,1756,7,367,0,-1959
-51,125,70,2350,12,365,1,-2118
-46,123,72,2713,11,385,1,-2831
-54,135,102,3046,2,346,1,-2666
-48,164,136,3218,-21,302,1,3496
-37,163,144,3198,-21,258,1,3452
-52,167,141,2902,-3,249,1,2999
-55,160,103,2506,1,263,1,-2111
-63,126,74,1900,34,232,1,-1968
-61,93,56,1184,44,217,0,-1039
-53,68,69,505,26,174,1,-380
-29,52,12,-160,42,282,1,392
-33,-26,-17,-884,117,-115,1,-863
-10,-34,-14,-1415,-46,-243,0,1406
7,-76,-45,-1777,-82,-169,0,-1644
-1,-85,-51,-2043,-76,-162,0,1908
24,-94,-60,-2212,-125,-123,0,-2266
21,-92,-54,-2214,-111,-112,0,-2270
17,-87,-36,-2092,-102,-116,0,-2140
5,-65,-20,-1813,-76,-148,0,-1945
-16,-39,11,-1417,40,-81,0,1488
-24,-9,25,-903,126,109,0,-914
-34,35,56,-262,36,281,1,1
-25,62,31,322,31,397,1,-235
-58,114,64,957,41,378,1,-743
-52,128,83,1556,3,377,1,-1934
-54,147,77,2093,18,397,1,-2395
-45,160,118,2504,-23,349,1,2170
-40,154,119,2734,-15,308,1,2909
-39,160,135,2753,-16,272,1,3036
-46,151,123,2579,-4,239,1,2621
-50,153,97,2281,6,241,1,-2261
-62,138,83,1834,25,235,1,-1856
-58,122,66,1251,27,265,1,-1524
-55,59,56,530,55,147,1,-641
-39,53,38,-88,51,199,1,149
-30,-11,2,-869,209,-58,1,922
-17,-25,-5,-1577,60,-190,0,-1704
0,-55,-21,-2134,-63,-217,0,-2196
2,-69,-38,-2554,-81,-178,0,-2426
18,-95,-60,-2840,-108,-154,0,-2961
28,-99,-61,-2962,-137,-126,1,-2854
22,-99,-47,-2918,-100,-131,0,-3037
9,-92,-42,-2729,-86,-125,0,-2809
3,-73,-22,-2415,-72,-127,0,-2316
-6,-40,-10,-2002,-15,-144,0,1913
-36,-16,13,-1448,192,74,1,-1296
