-9,98,-28,-115,1,0,0,-1
-9,98,-27,-119,1,1,0,-5
-10,99,-28,-120,2,0,0,-7
-10,98,-27,-121,2,0,0,-10
-9,98,-27,-121,1,1,0,-11
-10,98,-27,-121,2,1,0,-9
-11,98,-28,-120,5,-1,0,3
-11,98,-29,-121,4,-2,0,11
-10,99,-29,-124,0,-1,0,15
-10,100,-27,-127,1,2,0,-9
-19,109,-18,-126,17,11,0,-12
-42,118,-15,-116,41,-19,1,26
-62,135,-17,-117,48,-38,1,200
-41,144,-25,-180,-7,-5,1,-19
-46,142,-35,-411,6,-5,1,282
-67,140,-45,-858,48,-36,1,939
-85,118,-47,-1664,90,-74,1,1635
-128,106,-41,-2820,125,-138,0,3016
-119,91,-43,-4054,106,-171,0,3856
-112,72,-34,-5288,126,-196,1,5151
-86,59,-16,-6497,149,-173,1,6459
-59,46,15,-7733,98,-183,1,-7929
-44,29,31,-8865,116,-210,1,-8752
-23,28,51,-9741,17,-219,0,-9981
2,25,65,-10350,-61,-235,0,-10468
36,14,72,-10779,-155,-294,1,-11205
54,2,50,-11051,-208,-337,1,-10929
44,-22,8,-11199,-258,-447,1,11059
55,-47,-33,-11126,-211,-487,1,-10876
44,-62,-49,-10780,-140,-486,1,-11096
14,-72,-57,-10225,-51,-505,0,-9802
-31,-86,-73,-9588,61,-475,1,-9365
-95,-87,-76,-9037,166,-411,1,-8753
-155,-84,-52,-8702,232,-356,1,-8336
-158,-72,-4,-8671,248,-353,1,-8349
-134,-61,38,-8983,251,-318,1,8780
-134,-44,72,-9543,225,-311,1,9332
-105,-30,99,-10242,155,-307,1,10685
-70,-25,117,-11062,94,-320,1,10879
-16,-19,120,-11941,-6,-326,0,-12164
23,-25,101,-12750,-73,-355,0,12431
32,-29,80,-13416,-101,-384,1,13587
29,-27,70,-13920,-109,-398,1,14332
31,-25,69,-14292,-117,-392,1,13921
47,-28,62,-14560,-164,-405,1,14817
57,-37,42,-14703,-198,-445,1,14371
55,-47,9,-14670,-231,-504,1,14415
64,-60,-41,-14466,-200,-498,1,-14824
51,-73,-79,-14115,-127,-472,1,-14014
38,-81,-104,-13617,-90,-455,1,-13502
10,-91,-123,-12995,-38,-447,0,-13170
-19,-87,-107,-12340,5,-434,0,-12716
-47,-87,-85,-11765,65,-434,1,-11308
-58,-91,-68,-11343,91,-441,1,-11663
-84,-88,-46,-11057,150,-421,1,-10793
-107,-80,-34,-10962,194,-388,1,-11160
-121,-66,6,-11117,242,-347,1,11000
-128,-55,45,-11583,245,-332,1,11495
-103,-44,76,-12270,185,-318,1,11883
-66,-27,110,-13131,110,-300,1,12857
-24,-15,138,-14082,23,-293,0,13987
11,-9,146,-15030,-29,-307,0,15112
39,-11,123,-15910,-70,-332,1,16254
48,-16,91,-16717,-115,-350,1,16388
64,-17,64,-17450,-172,-394,1,17688
79,-25,36,-18013,-245,-406,1,18253
86,-35,10,-18392,-272,-416,1,18234
87,-51,-20,-18591,-225,-464,1,-18885
82,-60,-54,-18570,-183,-465,1,-18865
78,-68,-84,-18363,-157,-456,1,-18109
68,-76,-116,-17948,-126,-439,1,-18352
18,-86,-145,-17257,-51,-427,0,-16934
-32,-97,-149,-16430,24,-409,1,-16710
-59,-100,-105,-15799,78,-409,1,-15443
-75,-87,-56,-15376,147,-413,1,-15657
-105,-91,-19,-15179,200,-402,1,-14897
-118,-80,10,-15251,231,-378,1,14911
-108,-62,46,-15613,209,-353,1,15670
-72,-49,81,-16220,140,-349,1,16046
-37,-42,104,-16989,62,-351,1,17242
-11,-37,110,-17779,32,-356,0,17523
-7,-23,111,-18613,14,-339,0,18837
13,-22,99,-19506,-16,-354,0,19750
17,-24,87,-20353,-33,-373,0,20103
30,-26,75,-21174,-86,-379,1,21461
49,-20,73,-22007,-133,-372,1,21609
93,-24,65,-22768,-220,-376,1,22859
109,-28,37,-23319,-284,-395,1,23511
112,-39,-24,-23539,-308,-427,1,-23338
110,-62,-77,-23410,-214,-442,1,-23042
85,-76,-104,-23021,-151,-443,1,-22715
58,-82,-109,-22387,-111,-440,1,-22192
24,-91,-105,-21545,-57,-450,0,-22010
-21,-91,-94,-20586,25,-448,0,-20959
-86,-94,-78,-19793,132,-423,1,-19509
-119,-92,-56,-19431,191,-399,1,-19151
-119,-96,-32,-19431,192,-405,1,-19080
-81,-89,1,-19735,156,-454,1,19525
-47,-76,38,-20199,110,-458,1,20225
-39,-68,63,-20725,106,-428,1,20844
-42,-46,93,-21265,89,-354,1,21106
-27,-40,118,-21835,45,-348,1,21620
-6,-26,125,-22504,2,-339,0,22228
18,-21,104,-23229,-42,-355,0,23451
37,-9,86,-23995,-107,-335,1,23782
80,-11,66,-24774,-214,-358,1,24942
107,-22,32,-25438,-298,-387,1,25515
137,-37,-31,-25860,-337,-430,1,-25935
139,-60,-91,-25901,-225,-419,1,-25736
104,-75,-109,-25576,-164,-419,1,-25260
74,-80,-91,-24983,-133,-431,1,-24801
39,-82,-67,-24245,-80,-467,1,-24351
9,-79,-57,-23444,-19,-493,0,-23057
-32,-87,-67,-22660,79,-472,1,-22804
-86,-76,-54,-21931,187,-404,1,-21675
-124,-70,-38,-21522,247,-365,1,-21907
-141,-75,-14,-21447,252,-351,1,-21165
-125,-59,35,-21644,237,-332,1,21835
-102,-40,80,-22092,185,-310,1,22486
-80,-25,120,-22724,116,-289,1,22971
-30,-4,149,-23483,25,-289,1,23051
-1,-15,134,-24342,2,-332,0,24278
9,-18,110,-25162,-25,-357,0,25409
23,-25,78,-25955,-72,-398,0,25835
41,-29,57,-26691,-142,-419,1,26978
69,-40,37,-27354,-222,-427,1,27626
90,-42,17,-27856,-272,-433,1,27665
91,-58,-3,-28081,-260,-462,1,-27934
84,-66,-36,-27969,-255,-483,1,-27754
82,-78,-67,-27594,-210,-462,1,-27276
64,-84,-81,-27002,-156,-457,1,-26731
29,-87,-87,-26242,-80,-462,1,-26398
-8,-93,-86,-25397,-2,-464,0,25334
-59,-93,-73,-24648,100,-448,1,-25010
-109,-84,-47,-24157,189,-404,1,-24417
-113,-79,-16,-24017,212,-386,1,-23736
-95,-77,7,-24159,198,-402,1,24351
-81,-65,40,-24475,177,-383,1,24174
-69,-46,70,-24888,151,-343,1,24794
-66,-27,98,-25378,108,-300,1,25180
-25,-13,120,-25958,15,-289,1,25637
5,-4,139,-26588,-37,-291,0,26194
30,-3,134,-27231,-66,-312,1,27569
37,-12,104,-27921,-86,-363,1,27754
61,-23,61,-28564,-184,-393,1,28345
82,-45,8,-29150,-237,-468,1,28823
85,-61,-22,-29581,-214,-483,1,-29381
100,-70,-58,-29725,-211,-449,1,-29974
89,-81,-87,-29638,-146,-462,1,-29382
69,-85,-96,-29332,-121,-460,1,-29550
54,-85,-97,-28774,-87,-460,1,-29178
28,-84,-89,-28058,-54,-462,1,-27766
4,-74,-93,-27199,-11,-441,0,-27552
-78,-71,-98,-26297,125,-397,1,-26401
-123,-57,-92,-25543,178,-339,1,-25149
-137,-58,-62,-25175,215,-324,1,-25422
-113,-55,-11,-25131,236,-335,1,-25544
-103,-44,44,-25316,251,-297,1,25426
-129,-35,82,-25674,220,-312,1,25937
-128,-26,105,-26260,204,-289,1,26483
-104,-21,107,-27071,167,-300,1,26665
-63,-20,103,-28052,107,-312,1,27782
-15,-13,103,-29128,21,-312,0,28802
7,-4,105,-30216,-36,-303,0,30565
43,1,98,-31267,-129,-316,1,-31699
89,-6,78,-32175,-218,-326,1,31779
102,-15,53,-32872,-266,-350,1,32877
106,-23,31,-33345,-296,-368,1,33384
123,-35,9,-33583,-306,-405,1,33752
116,-42,-20,-33516,-282,-423,1,-33306
112,-46,-53,-33180,-243,-407,1,-32918
92,-54,-90,-32565,-134,-446,1,-32320
32,-60,-114,-31841,-68,-425,1,-32227
17,-72,-150,-30952,-60,-416,0,-31107
-31,-73,-154,-29962,7,-382,1,-29888
-64,-73,-130,-29027,56,-364,1,-28869
-87,-73,-96,-28369,119,-375,1,-28564
-106,-59,-46,-28057,195,-338,1,-27768
-107,-51,-2,-28131,253,-315,1,-27776
-109,-44,35,-28531,257,-320,1,28459
-103,-48,52,-29086,228,-340,1,28756
-93,-37,80,-29711,171,-333,1,30146
-52,-36,105,-30475,92,-337,1,30332
-44,-36,114,-31291,72,-343,1,31581
-11,-24,116,-32168,3,-339,0,31901
30,-18,104,-33068,-77,-351,1,32861
49,-16,84,-33876,-138,-347,1,34281
67,-19,66,-34595,-199,-375,1,34434
85,-31,46,-35171,-248,-406,1,34918
97,-43,23,-35582,-269,-434,1,35359
106,-50,-5,-35795,-274,-426,1,-35639
115,-57,-36,-35796,-247,-441,1,-35575
104,-68,-59,-35533,-192,-464,1,-35759
75,-69,-67,-35009,-160,-458,1,-35289
-21,-100,-144,-33168,-41,-410,0,32964
-45,-94,-85,-32966,45,-406,1,-33116
-45,-71,-18,-32841,121,-447,1,-33272
-73,-77,10,-32845,218,-399,1,33045
-98,-74,29,-32961,216,-397,1,33186
-106,-69,43,-33247,233,-362,1,32859
-95,-47,73,-33721,200,-317,1,33398
-85,-19,121,-34364,149,-274,1,34691
-65,-2,140,-35123,98,-269,1,34962
-37,4,134,-35979,60,-281,1,-36108
-27,2,108,-36902,51,-301,1,-37198
-4,5,93,-37790,-10,-300,0,37606
16,1,79,-38679,-72,-310,0,-38457
55,-13,54,-39549,-210,-377,1,39899
92,-33,25,-40277,-295,-420,1,40375
113,-57,-11,-40734,-284,-434,1,-40952
118,-74,-48,-40858,-248,-440,1,-40651
111,-80,-58,-40613,-240,-440,1,-40935
87,-80,-50,-40086,-203,-449,1,-40374
66,-81,-54,-39399,-161,-467,1,-39089
27,-90,-63,-38667,-74,-498,1,-38606
4,-89,-70,-37929,-25,-484,0,-38345
-39,-88,-71,-37173,65,-465,1,-37010
-81,-73,-49,-36521,170,-398,1,-36773
-105,-58,-23,-36171,235,-359,1,-35972
-116,-52,12,-36124,254,-351,1,36084
-109,-35,55,-36371,232,-324,1,36803
-106,-31,76,-36805,220,-301,1,36364
-106,-12,118,-37407,175,-268,1,37805
-71,-10,150,-38152,93,-292,1,38051
-43,-15,137,-39000,75,-312,1,39301
-36,-24,110,-39857,69,-347,1,39670
-17,-30,85,-40743,31,-383,0,40477
7,-35,68,-41588,-42,-419,0,41883
