-21,101,0,-79,2,-2,0,-63
-21,100,0,-84,2,-3,0,-34
-21,101,0,-88,2,-2,0,-40
-21,100,0,-94,0,-2,0,-47
-20,100,0,-100,-1,0,0,-23
-20,100,0,-107,-1,0,0,-32
-20,100,0,-117,0,0,0,1
-21,100,0,-128,4,-4,0,-11
-48,106,8,-191,57,-53,0,-253
-79,113,14,-500,99,-102,1,-456
-143,132,9,-1129,136,-159,1,-1151
-126,133,19,-2165,114,-148,1,-2174
-156,137,27,-3395,134,-178,1,-3456
-129,127,37,-4636,117,-164,1,-4629
-119,113,34,-5851,115,-170,1,-5671
-95,90,22,-7067,106,-168,0,-6984
-54,67,7,-8283,81,-131,1,-8444
-28,24,-3,-9524,126,-179,1,9725
-27,-14,5,-10726,177,-433,1,10485
-4,-18,33,-11652,-42,-429,0,-11320
32,-35,37,-12445,-185,-466,1,12753
47,-65,29,-12928,-194,-520,1,12488
19,-70,42,-13059,-108,-542,0,12554
-2,-76,80,-13022,-63,-490,0,-13075
13,-67,107,-13015,-108,-461,0,13143
14,-69,80,-12971,-106,-503,0,13101
-11,-70,31,-12862,-60,-620,0,-12352
-2,-72,-1,-12741,-65,-709,0,13060
24,-69,-34,-12681,-150,-591,0,-13101
-32,-73,-68,-12364,20,-515,1,-12875
-54,-91,-93,-12102,17,-480,1,-11964
-80,-93,-86,-11959,83,-456,1,-12136
-95,-98,-77,-12027,117,-453,1,-12092
-69,-84,-45,-12435,125,-469,1,-12548
11,-66,4,-13115,-41,-612,0,12605
30,-82,64,-13617,-58,-494,1,13544
90,-79,133,-13988,-156,-408,1,14141
145,-68,117,-14151,-249,-408,1,13965
89,-60,50,-13768,-267,-451,1,13660
30,-49,1,-13079,-212,-555,1,12739
-80,-62,-31,-12248,130,-469,1,-12015
-166,-105,-71,-11710,151,-440,1,-11286
-161,-103,-62,-11695,172,-424,1,-11358
-69,-88,-35,-12192,115,-493,1,-11827
4,-69,1,-12822,-16,-645,0,12509
72,-66,65,-13435,-164,-437,1,13606
131,-65,119,-13871,-223,-392,1,14272
139,-70,91,-13894,-275,-412,1,13914
42,-56,43,-13341,-198,-498,1,13597
5,-62,-2,-12623,-87,-659,0,-13234
-152,-80,-57,-11825,181,-435,1,-12245
-199,-107,-93,-11549,169,-414,1,-11484
-117,-82,-63,-11932,167,-423,1,-12163
-15,-68,11,-12647,37,-587,0,13133
128,-48,106,-13449,-226,-367,1,13761
174,-71,93,-13840,-272,-400,1,13881
