45,-4,-39,9605,-364,-3,1,9447
-27,27,-75,11544,-102,133,1,-11697
-188,36,-88,13307,145,92,1,13309
-283,-3,-38,14364,242,66,1,-14739
-309,9,50,14822,213,82,1,-14446
-247,47,114,14829,96,100,1,-14658
-102,57,114,14570,-12,90,1,14486
-27,34,83,14255,-95,82,1,14283
28,19,26,14366,-363,84,1,-14647
83,-15,-45,15219,-432,-29,1,15026
50,18,-67,16878,-305,75,1,16628
-111,39,-94,18759,64,110,1,18814
-255,17,-52,20143,207,55,1,20104
-311,11,34,20918,236,75,1,-20494
-280,29,94,21073,165,80,1,-21492
-161,45,102,20816,60,107,1,-20976
-40,40,87,20469,-70,95,1,20404
18,16,55,20367,-242,54,0,-20352
89,5,8,20994,-525,4,1,-20574
59,8,-33,22502,-402,46,1,22089
-41,32,-77,24362,-41,106,1,-24368
-229,19,-82,25940,180,74,1,25871
-317,-10,5,26858,262,80,1,26767
-303,2,67,27172,189,58,1,-27600
-182,36,86,27005,103,78,1,-27025
-73,38,82,26638,3,83,1,-26722
-1,21,76,26435,-157,64,0,26564
41,7,50,26845,-349,22,1,-27017
58,-4,2,27988,-509,-17,1,-27777
1,-4,-51,29590,-166,19,0,-29459
-131,18,-96,31331,92,64,1,31411
-245,-20,-91,32567,171,40,1,-32523
-286,8,20,33332,216,51,1,-33758
-250,34,112,33528,114,92,1,-33407
9,8,51,33074,-230,19,0,-33269
73,-4,6,33752,-524,-17,1,-33165
48,0,-29,35202,-390,20,1,34876
-28,21,-65,37043,-57,91,1,-37022
-183,16,-75,38681,177,67,1,38660
-286,-17,-21,39767,231,47,1,-39558
-295,0,50,40290,205,38,1,-40095
-221,27,94,40266,131,105,1,-40251
-97,50,117,39999,-8,100,1,40056
-20,36,98,39731,-116,75,0,39772
33,13,40,39891,-351,41,1,-39588
74,1,0,40845,-520,9,1,-40396
13,14,-29,42517,-247,108,0,42642
-110,39,-63,44410,85,98,1,44346
-233,-5,-50,45987,225,46,1,-46003
-242,-22,-11,46897,222,19,1,-46866
-236,-2,44,47182,214,54,1,47211
-194,17,77,47141,157,75,1,-47214
-127,20,92,46971,66,73,1,-46918
-55,21,93,46858,-41,59,1,46948
-8,11,68,46955,-153,29,0,47012
46,0,30,47611,-427,-15,1,47212
38,15,10,48907,-416,73,1,-48894
-24,34,-25,50571,-24,172,0,-50464
-104,16,-104,52090,45,31,1,52059
-257,-10,-160,53620,131,39,1,-53318
-248,-11,-92,54792,176,80,1,-54862
-254,36,15,55582,200,127,1,-55677
-207,67,87,55888,103,137,1,-55912
-106,55,107,55757,10,97,1,-55697
-36,41,94,55530,-91,88,1,55487
23,25,46,55637,-293,77,0,-55327
50,4,0,56405,-508,1,1,-56731
45,1,-41,57853,-356,13,1,57492
-64,44,-63,59705,26,135,1,59786
-175,40,-94,61499,145,78,1,61500
-301,6,-98,62594,172,33,1,62791
-285,20,-15,63230,210,61,1,63252
-239,43,47,63379,161,113,1,-63403
-129,52,78,63250,49,120,1,-63395
-45,34,76,63018,-52,98,1,63034
-4,17,45,63017,-167,75,0,63225
52,-13,2,63559,-481,-67,1,-63965
34,-3,-20,64813,-402,-1,1,64652
-25,23,-64,66629,-67,109,1,-66650
-171,45,-87,68467,102,82,1,68501
