-19,98,-31,435,1,-18,0,-464
-16,97,-30,467,-7,-14,0,425
-12,97,-31,496,-14,-13,0,391
-11,97,-31,529,-17,-11,0,636
-10,97,-31,564,-17,-10,0,601
-12,98,-30,599,-10,-10,0,545
-13,98,-29,628,-8,-9,0,523
-12,98,-29,655,-9,-8,0,759
-17,97,-29,688,0,-13,0,-724
-17,100,-29,716,-4,-10,0,684
-22,101,-31,735,2,-19,0,-676
-25,103,-35,717,3,-26,0,-649
-35,106,-36,617,24,-32,0,-520
-82,129,-40,424,73,-74,1,-349
-98,147,-55,-35,32,-82,1,148
-88,132,-50,-764,37,-72,1,632
-81,109,-39,-1480,63,-77,0,1453
-81,89,-27,-2221,77,-91,1,2219
-102,60,-25,-3102,159,-168,1,3175
-103,44,-23,-4156,157,-203,1,4147
-109,47,-5,-5336,159,-211,1,5342
-93,45,13,-6557,119,-226,1,-6518
-68,35,33,-7752,126,-230,1,-7839
-36,10,36,-8821,107,-272,1,-8991
0,-1,45,-9658,-74,-330,0,9366
-5,-6,49,-10185,-27,-350,0,-9918
-2,-15,39,-10480,-51,-408,0,-10593
10,-24,24,-10564,-121,-493,0,10448
0,-36,12,-10470,-48,-593,0,10935
0,-39,-1,-10146,-50,-655,0,-9531
-9,-40,-16,-9632,-3,-561,0,10127
-22,-40,-25,-8969,56,-492,0,-8948
-45,-36,-22,-8186,143,-431,1,-7874
-86,-30,-13,-7309,243,-353,1,-7513
-120,-31,-10,-6401,269,-330,1,-6440
-141,-46,-10,-5571,267,-325,1,-5415
-160,-42,4,-4900,270,-324,1,5087
-173,-26,20,-4514,288,-294,1,4358
-165,-12,28,-4520,285,-276,1,4377
-149,5,35,-4841,268,-231,1,-5044
-136,16,52,-5379,235,-218,1,-5521
-138,15,68,-6048,204,-230,1,-6008
-112,15,82,-6774,160,-250,1,-6686
-97,8,87,-7522,128,-266,1,-7381
-76,6,85,-8221,96,-284,1,-8573
-23,-15,59,-9743,19,-370,0,10061
-17,-22,51,-9987,6,-403,0,9890
-6,-30,42,-10091,-46,-462,0,-9915
-4,-35,31,-10036,-32,-502,0,-9958
-14,-42,18,-9858,13,-563,0,9354
-13,-48,1,-9564,5,-610,0,10015
-23,-50,-13,-9126,43,-546,0,-8583
-28,-38,-18,-8545,85,-484,1,-8443
-48,-39,-30,-7873,143,-425,1,-8177
-71,-44,-28,-7162,181,-402,1,-6825
-88,-46,-19,-6427,221,-378,1,-6358
-137,-47,3,-5713,269,-334,1,5814
-161,-45,8,-5151,269,-321,1,5332
-176,-40,8,-4931,273,-298,1,5113
-159,-14,16,-5068,289,-259,1,4968
-155,3,25,-5585,292,-229,1,-5268
-140,6,51,-6352,241,-244,1,-6257
-130,7,77,-7176,195,-253,1,-7409
-130,1,82,-8058,181,-273,1,-7694
-101,1,80,-8985,143,-280,1,-8887
-69,0,76,-9891,101,-296,1,-10220
-42,-14,67,-10655,67,-343,1,10479
-20,-26,63,-11267,-10,-399,0,-11699
-16,-33,62,-11676,-5,-419,0,-11311
-11,-37,58,-11953,-23,-441,0,-12041
-1,-41,48,-12103,-49,-471,0,-11963
3,-39,41,-12127,-69,-481,0,12020
11,-30,30,-12033,-112,-485,0,11905
17,-32,-1,-11804,-151,-566,0,-11445
5,-36,-14,-11428,-78,-571,0,-12030
18,-46,-26,-10821,-125,-518,0,-10266
-33,-52,-34,-10040,78,-480,1,-9880
-76,-43,-20,-9184,190,-393,1,-8857
-81,-40,-7,-8391,218,-379,1,-8469
-99,-44,2,-7653,239,-363,1,7209
-112,-27,13,-6921,275,-311,1,6998
-142,-27,2,-6291,313,-292,1,6174
-164,-30,-7,-5826,292,-279,1,-5705
-169,-15,10,-5658,305,-248,1,6000
-163,-3,30,-5852,280,-237,1,6034
-159,5,31,-6356,286,-232,1,-6574
-166,19,40,-7082,264,-211,1,-6895
-147,25,56,-7927,224,-222,1,-7804
-130,28,70,-8818,165,-192,1,-8884
-90,29,86,-9673,102,-215,1,-9578
-58,27,80,-10410,75,-233,1,-10364
-43,8,58,-11014,77,-283,1,-10826
-27,-12,44,-11475,61,-368,1,11710
-20,-32,34,-11807,32,-472,0,12229
-13,-45,26,-12004,0,-542,0,11462
-11,-54,22,-12105,-3,-572,0,-11611
-10,-55,22,-12089,-17,-570,0,-11579
-6,-51,19,-11929,-25,-581,0,-11491
-12,-51,10,-11671,6,-594,0,12272
-8,-52,2,-11303,-10,-620,0,-11889
