-93,0,-18,1354,22,30,1,1292
-100,0,-19,1184,28,22,1,1240
-96,-9,-28,948,-2,4,1,1022
-95,-16,-37,717,-25,-8,1,-677
-98,-13,-30,553,-14,-2,1,-599
-100,-16,-27,419,-14,-6,1,-479
-114,-21,-25,313,-17,-9,1,-352
-118,-31,-19,194,-32,-20,1,-181
-128,-40,-15,-19,-38,-27,1,120
-133,-45,-12,-451,-53,-34,1,375
-101,-43,-7,-1095,-84,-57,1,1126
-85,-50,1,-1844,-89,-91,1,-1879
-86,-59,25,-2630,-135,-100,1,-2774
-65,-60,40,-3353,-182,-120,1,-3467
-39,-59,26,-3976,-213,-174,1,-4092
-20,-58,13,-4484,-252,-245,0,-4522
4,-47,4,-4842,-341,-318,0,4780
0,-49,12,-5037,-309,-290,0,4999
0,-63,17,-5057,-310,-276,0,5067
-16,-88,31,-4898,-259,-224,0,-4794
-26,-108,50,-4568,-246,-173,1,-4558
-24,-119,65,-4023,-256,-179,0,-4058
-45,-124,63,-3253,-218,-158,1,-3228
-56,-118,64,-2395,-219,-109,1,-2542
-58,-89,73,-1504,-197,-65,1,-1393
-33,-55,77,-651,-230,-24,1,-545
-42,-32,65,120,-183,-16,1,181
-24,-10,42,770,-184,43,0,-937
-22,12,26,1232,-155,156,0,1239
-31,37,23,1428,-163,241,1,1512
-49,66,32,1356,-174,240,1,1344
-49,84,53,962,-214,228,1,929
-58,87,64,260,-214,187,1,327
-66,64,81,-555,-200,120,1,-711
-47,29,104,-1393,-233,44,1,-1517
-60,2,136,-2195,-216,-5,1,2291
-34,2,125,-2905,-246,-16,1,3071
-20,-1,81,-3576,-244,-32,0,-3420
-12,-24,39,-4198,-236,-152,0,-4129
1,-30,42,-4696,-314,-150,0,5071
6,-40,36,-5014,-329,-181,0,4718
-10,-55,26,-5133,-265,-236,0,-5577
-2,-63,17,-5072,-298,-286,0,-5080
-24,-82,18,-4801,-238,-253,0,-4744
-12,-76,46,-4330,-272,-198,0,-4432
-41,-96,30,-3714,-207,-212,1,-3831
-59,-108,50,-3037,-194,-175,1,-3028
-64,-112,74,-2359,-201,-151,1,-2418
-97,-103,83,-378,-151,-73,1,-498
-89,-95,66,290,-159,-67,1,441
-81,-68,67,1045,-153,-29,1,1218
-63,-44,67,1832,-166,0,1,-2009
-38,-27,52,2609,-175,12,1,-2716
-40,0,39,3369,-117,93,1,3331
-42,33,41,3937,-148,200,1,3864
-59,63,40,4204,-182,221,1,4138
-58,93,52,4086,-226,224,0,4005
-42,109,57,3573,-275,216,0,3136
-23,88,53,2725,-293,193,0,2873
-11,55,66,1751,-295,122,0,2038
-17,24,64,816,-260,44,0,597
-5,0,53,16,-275,-35,0,-276
-1,-19,55,-551,-296,-105,0,-847
-3,-33,41,-867,-280,-168,0,-732
0,-41,36,-998,-275,-200,0,574
-29,-67,40,-1044,-212,-210,1,-1125
-16,-73,21,-1048,-237,-290,0,-1419
-23,-90,22,-1003,-244,-273,0,-595
-28,-99,19,-744,-238,-260,1,-865
-34,-95,23,-293,-221,-240,1,-381
-58,-108,37,211,-195,-193,1,165
-67,-112,47,741,-186,-179,1,751
-68,-128,72,1250,-213,-162,1,1248
-75,-116,76,1800,-201,-134,1,1843
