-26,100,-8,412,-13,3,0,-492
-22,100,-7,398,-22,12,0,-483
-25,100,-7,397,-14,7,0,-512
-26,98,-9,403,-10,0,0,-492
-26,98,-10,393,-12,0,0,-499
-25,98,-8,361,-12,3,0,-287
-26,99,-7,296,-12,2,0,-352
-44,101,-9,148,33,-34,0,-209
-68,103,-23,-147,79,-75,0,167
-109,115,-44,-635,101,-117,1,604
-148,129,-68,-1503,119,-134,1,1406
-148,127,-61,-2721,125,-113,1,2686
-129,109,-39,-3989,141,-107,0,4026
-109,79,-27,-5206,161,-120,1,5305
-75,58,-19,-6448,149,-115,1,6569
-46,22,-23,-7683,154,-164,1,7701
-4,7,-18,-8686,-35,-173,0,-8565
29,-21,-37,-9272,-221,-371,1,-9656
38,-26,-57,-9240,-217,-349,1,-9624
5,5,-67,-8448,-152,-181,0,8348
-68,73,-62,-7282,12,-70,1,7180
-139,138,-4,-6403,84,-67,1,6420
-187,151,82,-6239,126,-77,1,-6161
-196,147,147,-6506,101,-113,1,-6589
-135,102,133,-7300,92,-182,0,-7182
-77,78,112,-8486,44,-199,1,-8639
-5,61,91,-9727,-95,-249,0,9528
61,42,26,-10678,-304,-237,1,-10361
131,-20,-93,-11227,-277,-397,1,-11150
54,0,-114,-10705,-178,-317,1,10265
-86,90,-89,-9520,18,-115,0,9498
-147,131,-29,-8311,83,-58,1,8210
-297,129,32,-7403,214,-154,1,-7472
-287,112,100,-7224,183,-148,1,-7451
-220,86,119,-7840,159,-196,1,-7739
-138,76,113,-9004,99,-214,1,-9003
-41,84,102,-10221,-34,-192,1,10091
50,85,58,-11430,-206,-152,1,-11426
151,13,-79,-12203,-327,-349,1,12135
73,5,-129,-11827,-191,-302,1,12142
-50,89,-109,-10626,-47,-110,1,-10694
-178,144,-64,-9417,83,-73,1,9422
-299,128,8,-8507,230,-130,1,-8445
-289,101,71,-8438,211,-161,0,-8583
-220,74,92,-9121,187,-207,1,-8988
-143,78,110,-10304,97,-203,1,-10298
-35,83,106,-11521,-33,-180,1,11659
55,55,27,-12674,-277,-199,1,-12364
107,-25,-106,-13257,-257,-382,1,-13229
51,5,-139,-12619,-186,-282,1,12373
-115,92,-127,-11435,2,-123,0,11392
-186,124,-51,-10319,157,-91,1,10365
-300,129,26,-9779,211,-130,1,-10196
-230,105,100,-10035,164,-153,0,-10213
-165,87,122,-10965,124,-200,1,-10982
-87,90,114,-12229,26,-205,0,-12143
-4,82,75,-13444,-102,-178,0,13391
104,30,-36,-14413,-348,-282,1,14424
84,-18,-127,-14483,-223,-367,1,-14619
2,46,-123,-13428,-110,-199,0,13452
-125,122,-97,-12219,22,-88,1,12190
-202,137,-57,-11167,182,-90,1,11018
-305,133,0,-10645,213,-129,1,-10360
-259,99,57,-10895,208,-161,0,-11173
-207,89,91,-11891,155,-185,1,-11935
-95,99,96,-13134,26,-177,0,-13241
-10,81,66,-14350,-95,-159,0,14549
