-26,98,3,63,-3,5,0,66
-27,98,2,61,0,2,0,-72
-29,98,1,61,3,-1,0,67
-29,98,0,58,2,-1,0,68
-29,98,0,52,1,0,0,-74
-28,98,0,46,0,0,0,-86
-28,98,0,38,0,1,0,-93
-28,99,1,33,-1,1,0,91
-31,100,1,28,4,-3,0,99
-52,103,1,-11,47,-41,0,-91
-65,107,-2,-239,72,-58,0,183
-122,116,-25,-671,139,-119,1,629
-129,126,-42,-1492,133,-110,1,1519
-140,124,-63,-2525,155,-110,1,2528
-115,101,-53,-3712,139,-108,0,3774
-89,76,-56,-4916,133,-120,1,5089
-64,56,-41,-6127,124,-90,1,6119
-18,29,-23,-7158,38,-60,0,7152
10,12,-3,-7896,-249,-60,0,7698
38,3,-8,-8171,-414,-247,1,7840
30,17,-22,-7758,-280,-179,1,8177
-44,46,-45,-6714,1,-100,1,6769
-96,102,-36,-5526,27,-42,0,5567
-146,128,13,-4613,96,-56,1,-4685
-208,115,59,-4271,184,-109,1,-4351
-209,98,79,-4501,190,-175,0,-4476
-189,59,52,-5368,240,-219,1,-5230
-138,46,51,-6595,199,-223,1,-6477
-60,49,62,-7834,59,-196,1,-7767
-1,27,48,-9047,-81,-208,0,9184
55,10,6,-10069,-420,-322,1,-10127
103,-13,-65,-10539,-311,-390,1,-10674
81,27,-99,-9915,-219,-252,1,9904
-104,141,-92,-8678,11,-70,1,8473
-173,156,-51,-7490,46,-59,1,7508
-250,127,26,-6404,195,-114,1,-6447
-277,79,50,-6153,241,-195,1,-6482
-234,38,28,-6699,289,-249,1,-6948
-192,36,22,-7853,258,-241,1,-8145
-86,65,40,-9092,105,-160,1,-9035
-12,67,41,-10331,-51,-87,0,10333
58,41,6,-11565,-331,-215,1,-11431
127,-1,-46,-12290,-356,-364,1,-12377
74,13,-83,-11853,-230,-296,1,12184
-59,93,-110,-10671,-27,-134,0,-10554
-134,143,-100,-9483,35,-90,1,9498
-218,138,-16,-8315,178,-116,1,8420
-339,89,29,-7617,238,-168,1,-7325
-271,52,62,-7878,236,-215,1,-8185
-199,53,67,-8942,191,-224,1,-8767
-77,77,67,-10155,54,-160,1,-10051
1,80,50,-11394,-111,-122,0,-11512
72,63,-9,-12597,-306,-202,1,12464
123,-7,-108,-13179,-262,-352,1,-13110
54,16,-133,-12592,-166,-279,1,12349
-56,97,-125,-11405,-52,-105,0,-11520
-156,147,-85,-10217,75,-63,1,10178
-314,131,-12,-9047,206,-131,1,8872
-305,105,68,-8648,206,-147,0,-8325
-228,80,87,-9300,194,-191,1,-9417
-124,80,85,-10499,109,-185,1,-10667
-34,82,71,-11763,-30,-152,1,11599
27,82,32,-12976,-165,-90,1,-12857
111,46,-61,-13933,-307,-284,1,13883
92,0,-149,-13968,-188,-353,1,14239
-44,67,-174,-12877,-76,-194,1,-12801
-142,130,-127,-11690,40,-108,1,11672
-254,122,-33,-10609,219,-119,1,10617
-313,101,37,-10225,217,-150,0,-9927
-224,67,75,-10790,209,-187,1,-10907
-145,53,69,-11959,155,-215,1,-11801
-43,42,61,-13173,26,-206,1,-13214
17,34,42,-14386,-154,-184,0,-14341
97,14,-16,-15391,-388,-333,1,15538
121,6,-67,-15663,-258,-325,1,15701
-13,59,-115,-14948,-66,-223,0,-15036
-82,80,-181,-13735,-49,-192,1,-13728
-173,109,-127,-12547,80,-119,0,12697
-288,103,-36,-11447,208,-143,0,11697
-253,80,34,-11254,215,-174,1,-11011
-216,51,45,-12031,238,-217,1,-11779
-136,62,56,-13284,140,-200,1,-13099
-34,69,64,-14498,-21,-150,1,14343
70,56,29,-15711,-268,-195,1,-15608
123,5,-63,-16784,-309,-356,1,16795
66,9,-118,-16580,-215,-308,1,16667
-45,78,-143,-15402,-77,-162,1,-15404
-155,136,-97,-14214,39,-82,1,14210
-243,120,-19,-13230,225,-116,1,13220
-324,88,35,-12916,221,-167,1,-13108
-234,68,79,-13505,190,-203,1,-13398
-133,73,70,-14710,128,-203,1,-14776
-26,61,38,-15923,-4,-130,1,16049
60,38,12,-17162,-291,-225,1,-17119
135,4,-45,-18329,-358,-359,1,18231
113,-13,-97,-18388,-319,-355,1,-18322
57,70,-98,-17315,-227,-156,1,17350
-85,140,-95,-16128,-1,-70,1,-15936
-178,165,-61,-14915,126,-56,1,14880
-310,140,-23,-13879,207,-124,1,14126
-270,99,18,-13764,220,-164,0,-13507
-253,55,6,-14548,266,-215,1,-14786
-154,54,28,-15808,183,-194,1,-15738
-28,45,49,-17022,-9,-156,1,17130
39,29,35,-18235,-253,-209,1,-18189
107,9,-24,-19131,-411,-346,1,18959
117,22,-77,-18978,-317,-308,1,18946
11,120,-107,-17808,-123,-102,0,17803
-132,176,-110,-16620,-4,-61,1,-16522
-238,152,-34,-15387,182,-68,1,15544
-332,109,-5,-14842,243,-180,0,14489
-262,63,6,-15363,260,-202,1,-15601
-176,56,16,-16515,211,-198,1,-16401
-52,54,12,-17729,91,-116,1,-17763
42,0,-51,-18968,-234,-310,1,19408
115,-20,-63,-20015,-293,-326,1,-19987
61,4,-52,-19925,-227,-259,1,19517
-14,36,-10,-18883,14,-23,0,18936
-47,73,32,-17671,37,-86,1,-17715
-327,59,-76,-16462,248,-265,1,16520
-353,10,-82,-16118,264,-271,1,16331
-235,20,-23,-16908,257,-260,1,17122
-50,33,39,-18124,75,-195,1,-18039
46,29,48,-19232,-251,-249,1,-19230
72,4,-35,-19564,-381,-346,1,19491
66,43,-87,-18825,-250,-239,1,18851
-46,87,-131,-17640,-34,-156,1,-17575
-153,126,-127,-16452,76,-115,1,16614
-234,127,-76,-15491,178,-112,1,15489
-274,128,-19,-15275,199,-145,1,14973
-238,108,27,-15927,205,-141,0,-16112
-169,101,69,-17116,129,-150,0,-16966
-53,90,85,-18330,-6,-149,0,18225
20,60,50,-19569,-151,-171,0,-19541
100,25,-14,-20663,-371,-309,1,20611
81,0,-79,-20934,-255,-365,1,20555
9,58,-116,-20013,-128,-212,0,20162
-108,96,-177,-18801,-51,-163,0,-18778
-188,130,-109,-17613,116,-97,1,17550
-305,134,-39,-16919,216,-127,1,17187
-255,105,14,-17270,208,-142,0,-17332
-184,91,46,-18306,167,-169,0,-18255
-85,87,68,-19545,51,-146,1,-19647
-22,69,52,-20758,-54,-141,0,20938
70,43,0,-21938,-369,-262,1,-21931
113,-16,-91,-22443,-287,-391,1,-22294
41,27,-121,-21744,-170,-259,1,21773
-67,99,-136,-20532,-43,-130,0,-20541
-155,134,-98,-19344,68,-81,1,19429
-272,134,-36,-18411,213,-117,1,18146
-281,112,9,-18363,220,-142,1,-18058
-227,78,34,-19244,234,-163,1,-19439
-129,80,59,-20479,115,-165,1,-20418
-15,63,51,-21693,-57,-133,0,21504
39,34,17,-22916,-274,-213,1,-22610
82,-3,-33,-23763,-343,-373,1,-23684
76,0,-90,-23709,-232,-333,1,23841
-32,70,-155,-22598,-78,-198,1,-22542
-119,109,-174,-21386,-43,-110,0,-21371
-220,133,-74,-20254,165,-126,1,20433
-298,130,4,-19823,202,-127,1,-19575
-225,93,42,-20409,202,-165,0,-20292
-147,87,62,-21595,132,-170,1,-21648
-48,71,60,-22808,12,-156,1,-23000
-5,47,17,-24029,-81,-91,0,24046
47,13,-26,-24911,-370,-333,1,24907
94,-17,-84,-25114,-270,-369,1,-25211
10,37,-123,-24252,-97,-236,0,24167
-107,91,-176,-23064,-13,-166,0,-23075
-169,120,-122,-21876,69,-101,1,22008
-256,147,-22,-21047,181,-102,1,21148
-247,128,40,-21123,177,-119,1,-21017
-189,95,61,-22036,160,-153,0,-22264
-96,76,65,-23247,93,-168,1,-23142
-19,41,45,-24461,-2,-164,0,24378
23,15,35,-25700,-194,-270,0,-26007
75,7,-2,-26666,-409,-320,1,26816
73,-3,-73,-26586,-292,-355,1,-26521
0,64,-131,-25481,-111,-195,0,25572
-128,124,-150,-24243,-30,-94,1,-24168
-186,151,-64,-23103,125,-71,1,23063
-298,159,-2,-22641,193,-109,1,22889
-228,117,37,-23134,183,-157,1,-23239
-170,91,54,-24295,160,-169,0,-24105
-74,82,63,-25534,59,-152,1,-25399
-6,67,45,-26748,-44,-104,0,26718
65,49,15,-28012,-235,-245,1,-27914
87,18,-38,-29235,-297,-322,1,29240
83,0,-105,-29430,-265,-327,1,29315
9,70,-177,-28296,-150,-222,0,28210
-131,107,-187,-27108,-13,-144,0,-26930
-185,124,-71,-25951,132,-93,1,25863
-281,128,-9,-25351,174,-123,1,25153
-205,93,36,-25831,188,-136,0,-25707
-145,71,48,-26962,167,-182,1,-27048
-57,57,54,-28201,56,-165,1,-28289
8,39,40,-29415,-127,-170,0,-29237
54,26,-2,-30454,-341,-237,1,30563
66,-2,-81,-30815,-259,-371,1,-30783
16,26,-129,-30091,-155,-265,0,29840
-89,97,-139,-28903,-28,-142,0,-28866
-130,114,-89,-27695,68,-80,1,27789
-246,118,-37,-26840,224,-119,1,26853
-248,101,15,-26762,209,-132,0,-26693
-206,68,33,-27404,237,-189,1,-27634
-151,45,32,-28555,226,-220,1,-28460
-84,36,33,-29769,164,-215,1,-29808
-24,25,24,-31007,33,-186,0,-31123
48,14,-23,-32048,-355,-304,1,32073
62,-22,-100,-32399,-235,-393,1,-32680
-2,11,-140,-31633,-125,-271,0,-31330
-68,90,-110,-30445,-37,-105,0,-30423
-95,112,-44,-29339,82,-64,1,29425
-223,97,0,-28660,254,-129,0,-28465
-272,74,21,-28563,246,-191,1,-28298
-225,43,24,-29243,276,-232,1,-29466
-158,36,19,-30440,248,-239,1,-30297
-68,26,19,-31678,196,-218,1,-31722
-11,10,19,-32917,33,-219,0,-32895
60,12,1,-34053,-416,-296,1,-34191
72,-9,-61,-34372,-306,-372,1,-34431
24,19,-99,-33608,-200,-270,0,33510
-64,81,-123,-32420,-45,-141,1,-32277
-149,117,-77,-31233,77,-107,1,31369
-199,120,1,-30425,195,-97,1,-30408
-271,110,18,-30500,227,-153,1,-30250
-229,58,6,-31378,260,-214,1,-31644
-161,42,18,-32617,237,-213,1,-32715
-44,36,38,-33881,71,-170,1,-33949
25,11,38,-35094,-213,-269,1,-35067
64,7,6,-36063,-424,-332,1,-35953
66,-7,-50,-36193,-325,-376,1,-36134
