-2,90,-43,136,6,-12,0,-247
3,88,-43,79,-7,-16,0,-54
4,95,-46,62,-8,-16,0,-67
0,103,-43,98,0,-4,0,46
-9,104,-35,144,22,10,0,204
-11,99,-31,170,26,11,0,206
-9,96,-38,163,27,-1,0,-248
-8,95,-46,148,24,-17,0,-236
-6,93,-44,144,18,-14,0,-255
-6,93,-39,142,17,-4,0,-225
-10,97,-37,160,27,2,0,247
-18,103,-32,194,36,7,0,138
-25,108,-27,207,38,10,0,143
-24,121,-9,157,24,32,0,193
-33,142,1,-13,33,15,1,142
-39,150,-3,-438,68,2,1,-323
-63,155,-13,-1285,115,-32,1,1474
-94,147,-39,-2358,135,-82,1,2312
-99,139,-44,-3550,125,-85,1,3381
-106,125,-26,-4744,147,-92,1,4673
-109,120,-22,-5963,141,-107,1,6063
-85,89,-22,-7206,129,-131,1,7229
-39,61,-16,-8400,74,-84,1,8385
12,15,-13,-9619,-155,-150,0,9616
19,-19,-26,-10811,-146,-437,0,-11014
44,-43,-45,-11793,-171,-445,1,-12080
77,-64,-69,-12385,-163,-417,1,-12632
58,-72,-62,-12389,-130,-413,1,-12603
27,-53,-36,-11567,-114,-406,1,-11462
28,-10,-40,-10338,-126,-251,1,-10456
-51,29,-36,-9131,211,-125,1,8970
-83,68,-37,-7898,200,-54,1,7701
-66,127,-29,-6666,99,38,1,-6766
-43,168,-10,-5512,56,99,1,-5461
-59,183,-1,-4744,68,85,1,-4633
-42,215,34,-4252,59,121,1,4102
-79,230,57,-3982,85,18,1,3928
-79,203,37,-4173,85,-44,1,-4242
-79,170,0,-4861,91,-61,1,-4733
-83,150,-12,-5884,93,-103,1,5644
-63,155,-2,-7102,61,-74,1,7022
-47,111,-2,-8321,75,-79,1,8390
-53,55,-1,-9552,165,-186,1,9555
-54,19,-3,-10675,263,-265,1,10650
-29,-13,-17,-11768,203,-432,1,-11409
22,-40,-66,-12821,-52,-466,0,-13189
14,-71,-91,-13683,-29,-450,0,-13504
71,-82,-96,-14174,-130,-427,1,-13885
32,-94,-64,-14309,-57,-484,1,-13951
29,-98,-41,-14225,-73,-511,1,-13938
39,-89,-49,-13956,-74,-480,1,-14170
25,-80,-72,-13386,-45,-439,1,-13762
6,-51,-65,-12357,-20,-353,0,-12610
-78,103,-29,-8710,151,2,0,-8869
-86,142,-4,-7452,126,56,1,-7559
-90,150,11,-6427,125,33,1,6529
-82,167,24,-6112,108,33,1,6015
-78,188,50,-6084,89,1,1,5979
-88,175,47,-6114,97,-47,1,-6011
-91,148,21,-6459,111,-100,1,-6639
-89,132,8,-7129,116,-122,1,-6915
-94,121,12,-8025,127,-138,1,-8070
-75,102,14,-9166,119,-132,0,-8986
-52,72,4,-10385,127,-129,1,-10260
-50,20,-22,-11604,220,-262,1,11449
-45,-7,-6,-12819,275,-381,1,-12882
10,-21,-36,-13877,-70,-465,0,-14239
35,-52,-97,-14735,-74,-444,1,-14352
79,-87,-129,-15237,-110,-436,1,-15041
54,-96,-91,-15309,-81,-444,1,-14872
21,-94,-54,-15075,-38,-496,0,-15192
-11,-99,-60,-14661,45,-492,0,-14548
-27,-92,-61,-14123,50,-453,1,-13987
-22,-83,-49,-13386,37,-440,0,-13743
-17,-51,-36,-12400,51,-432,0,-12785
-31,-8,-25,-11163,190,-251,1,-11229
-33,40,-20,-9956,147,-41,1,9792
-62,74,-21,-8724,176,-8,1,8900
-80,104,-20,-7676,166,4,0,-7536
-87,156,10,-6831,125,40,1,6712
-90,202,51,-6177,98,24,1,6393
-94,204,58,-5957,95,-26,1,-6059
-80,163,26,-6317,97,-74,1,-6258
-79,132,8,-6991,111,-109,1,-7053
-91,121,13,-7805,129,-134,1,-7766
-87,105,13,-8838,132,-145,0,-8866
-68,68,2,-10013,169,-165,1,-10008
-60,33,-5,-11232,234,-232,1,11215
-35,9,-13,-12438,248,-292,1,12650
-19,-17,-36,-13587,99,-439,0,-13541
-4,-54,-67,-14543,13,-496,0,-14683
29,-76,-94,-15315,-54,-473,1,-14904
49,-88,-103,-15834,-81,-442,1,-15412
46,-98,-93,-16096,-77,-456,1,-16197
39,-99,-81,-16126,-64,-459,1,-16159
39,-88,-81,-15923,-64,-434,1,-16288
26,-84,-84,-15416,-41,-408,1,-15762
-9,-65,-64,-14531,20,-383,0,-14814
-18,-43,-44,-13351,57,-391,0,-13708
0,1,-35,-12119,-30,-192,0,12245
