-16,101,-3,43,-1,1,0,-65
-15,101,-3,48,-2,2,0,-89
-15,101,-3,52,-2,1,0,-96
-15,101,-3,57,-2,2,0,-82
-15,102,-3,61,-2,2,0,-87
-15,101,-3,65,-1,2,0,-41
-16,101,-2,70,-1,1,0,-47
-16,101,-2,74,-1,1,0,-35
-16,101,-3,79,0,0,0,37
-17,101,-3,84,1,-2,0,-34
-19,102,-3,85,3,-4,0,-34
-26,104,0,52,16,-19,0,69
-31,103,3,-48,26,-29,0,-82
-51,113,15,-224,55,-61,1,-156
-59,119,24,-518,52,-77,1,-556
-53,119,28,-908,36,-77,1,-960
-53,115,29,-1389,47,-86,1,-1360
-59,112,26,-1898,65,-94,1,-1831
-68,107,18,-2448,84,-117,0,-2456
-92,107,23,-3014,115,-145,0,-2820
-96,101,25,-3650,113,-156,0,-3723
-101,96,30,-4293,114,-168,0,-4106
-84,84,31,-4917,106,-159,1,-5084
-66,66,35,-5480,98,-162,1,-5512
-53,52,47,-5957,60,-186,1,-6126
-38,39,46,-6286,45,-207,1,-6210
-31,14,33,-6507,84,-272,1,-6148
-15,-2,33,-6668,37,-356,0,7009
-31,-4,42,-6742,93,-347,1,7014
-38,-10,60,-6813,80,-355,1,7101
-32,2,99,-6926,28,-310,1,-6746
-39,11,130,-7056,25,-302,1,-6680
-30,24,150,-7214,10,-302,1,-7579
-45,22,131,-7480,52,-332,1,-7411
-44,17,101,-7954,57,-352,1,-7724
-25,3,74,-8643,34,-382,1,-8400
-6,-19,42,-9371,-10,-463,0,-9571
17,-38,20,-10073,-136,-613,0,9625
32,-57,-4,-10618,-164,-601,1,-11163
49,-72,-37,-10959,-177,-563,1,-10270
52,-91,-74,-11071,-142,-518,1,-10643
43,-87,-84,-10951,-128,-466,1,-11078
38,-58,-64,-10638,-141,-407,1,-10421
32,-11,-33,-10157,-207,-305,1,-9820
9,34,0,-9490,-87,48,0,9566
-7,75,21,-8728,1,45,0,8801
-32,112,36,-7886,29,17,1,7817
5,162,35,-6942,-52,60,0,7060
-23,216,47,-5952,-4,31,0,-6081
-33,221,62,-5172,-2,16,1,-5347
-30,194,59,-4639,0,10,1,4851
-36,177,64,-4298,11,7,1,4116
-40,190,86,-4226,6,-44,1,-4193
-32,193,93,-4369,-5,-73,1,4572
-32,195,82,-4667,-9,-100,1,4828
-33,208,69,-5092,-18,-138,1,5069
-27,216,41,-5656,-12,-61,1,5832
-40,217,33,-6458,1,-63,1,-6619
-36,213,45,-7359,-14,-70,1,7214
-5,190,48,-8165,-51,-66,0,7967
33,137,2,-8870,-86,-64,1,-8807
26,53,-34,-9580,-83,-191,1,9610
5,6,-40,-10268,-52,-334,0,10563
21,-36,-71,-10852,-93,-496,0,-11171
31,-79,-108,-11287,-92,-501,1,-11649
46,-101,-132,-11563,-106,-465,1,-11354
50,-89,-121,-11549,-121,-415,1,-11500
37,-48,-93,-11231,-121,-352,1,-10925
24,13,-57,-10657,-132,-202,0,10693
14,96,-18,-9831,-64,80,0,-9845
-4,155,13,-9052,-22,89,0,-9089
2,182,20,-8283,-24,84,0,8379
-23,210,18,-7289,-2,54,0,-7324
-47,267,33,-6051,6,61,1,5790
-56,277,81,-5176,2,8,1,5453
-54,261,109,-4910,24,-21,1,-4736
-57,244,126,-4937,12,-78,1,-5049
-37,232,113,-5118,-4,-100,1,4899
-34,234,68,-5501,-1,-81,1,5536
-42,232,26,-6151,15,-82,1,-6273
-36,233,8,-7117,1,-69,1,-6985
-14,201,2,-8302,-15,-25,0,8383
16,145,-9,-9557,-36,-87,0,9642
16,68,-25,-10787,-63,-129,0,10962
22,17,-31,-11938,-158,-294,0,12034
43,-22,-55,-12880,-184,-463,1,-13118
58,-82,-102,-13539,-130,-509,1,-13715
55,-102,-119,-13829,-117,-482,1,-14263
57,-105,-114,-13843,-122,-457,1,-14209
44,-84,-86,-13609,-123,-430,1,-13527
35,-41,-54,-13119,-158,-378,1,-13032
28,12,-25,-12390,-228,-176,1,12322
13,78,-2,-11449,-71,70,0,-11513
-26,120,32,-10566,11,35,1,10543
-22,125,32,-9895,12,41,0,9929
-46,145,39,-9128,51,19,1,8991
-57,172,54,-8241,29,-11,1,-8327
-65,228,104,-7359,18,-2,1,-7267
-62,233,141,-6979,33,-35,1,-6940
-89,214,145,-6862,63,-109,1,-6787
-90,182,123,-6989,66,-154,1,-6913
-98,162,95,-7347,82,-176,1,-7377
-95,172,75,-7938,62,-174,1,-7977
-67,178,54,-8833,33,-160,1,-8956
-37,162,29,-9937,17,-74,1,-9745
-33,121,27,-11167,22,-111,1,-11176
-5,87,22,-12391,-23,-92,0,12396
6,30,-2,-13514,-71,-80,0,13531
6,-16,-17,-14430,-96,-559,0,-14904
23,-54,-45,-15132,-111,-571,0,-14660
30,-98,-82,-15625,-91,-554,1,-16215
38,-102,-98,-15860,-104,-497,1,-15430
43,-93,-90,-15879,-119,-460,1,-16279
36,-60,-60,-15637,-140,-420,1,-15388
9,-17,-24,-15127,-130,-383,0,-15078
13,20,-3,-14492,-189,-28,0,14373
3,70,18,-13786,-44,26,0,13757
-25,110,38,-13086,34,18,1,13182
-50,148,65,-12291,39,-6,1,-12488
-73,160,103,-11549,57,-42,1,-11649
-76,165,150,-10952,19,-71,1,-10986
-71,169,187,-10515,28,-133,1,-10718
-80,153,174,-10333,46,-171,1,-10404
-73,139,151,-10389,46,-198,1,-10281
-62,139,126,-10633,46,-204,1,-10663
-80,140,105,-11079,62,-182,1,-11109
-58,146,84,-11722,29,-173,1,-11653
-32,116,43,-12509,25,-133,1,-12291
-37,63,33,-13389,64,-185,1,-13454
-8,43,29,-14236,-14,-149,0,14129
28,15,-6,-14991,-270,-283,1,14988
20,-39,-61,-15568,-68,-518,0,-16006
12,-68,-69,-15963,-65,-536,0,-15365
46,-80,-75,-16267,-141,-516,1,-15662
60,-109,-98,-16363,-123,-499,1,-15953
33,-98,-90,-16087,-86,-468,1,-16203
18,-58,-69,-15531,-90,-405,0,-15627
16,0,-46,-14823,-130,-249,0,14752
8,66,-18,-13927,-85,42,0,-13890
-3,128,14,-13011,-35,59,0,-12870
-7,160,32,-12229,-10,63,0,-12151
-55,171,51,-11544,52,-8,1,-11658
-98,187,109,-10847,67,-41,1,-10882
-112,211,174,-10275,47,-85,1,-10313
-95,198,177,-10063,57,-144,1,-10195
-100,168,147,-10231,70,-185,1,-10068
-83,161,122,-10629,54,-215,1,-10735
-79,159,93,-11240,54,-183,1,-11241
-54,144,55,-12091,35,-146,1,-12058
-35,109,33,-13115,26,-105,0,-13093
-28,66,16,-14159,33,-137,1,-14254
-15,34,17,-15156,21,-169,0,-15282
22,-2,-16,-15934,-256,-415,0,-16199
20,-51,-55,-16452,-68,-580,0,-16978
17,-75,-74,-16772,-59,-545,0,-17290
30,-87,-92,-16946,-87,-504,1,-17281
36,-92,-96,-17000,-93,-480,1,-17352
30,-77,-81,-16858,-95,-451,1,-16453
