0,-96,31,-132,-8,9,0,-208
-1,-97,29,-141,2,5,0,-245
-4,-94,29,-154,3,5,0,-223
0,-94,22,-176,0,-8,0,-226
-2,-92,22,-196,2,-6,0,138
2,-92,16,-211,-6,-19,0,142
-19,-101,-2,-169,52,-14,0,-229
-22,-119,-2,-188,57,-2,0,-228
-21,-136,29,-396,38,15,0,-303
36,-117,96,-861,-83,111,1,-851
98,-88,125,-1190,-168,172,1,-1254
69,-44,80,-1143,-150,193,1,-1056
-9,-19,19,-818,68,108,0,-787
-12,-10,-8,-618,137,141,0,618
-16,-27,-31,-385,66,145,0,346
-53,-55,-43,-122,151,149,1,80
-62,-103,-37,108,122,102,1,-13
-64,-131,-13,310,140,70,1,-335
-72,-156,31,339,129,72,1,346
-34,-147,68,153,92,65,1,112
-44,-159,91,-156,73,79,1,-113
-34,-152,81,-673,64,62,1,-571
-14,-118,108,-1327,21,112,0,-1374
17,-85,129,-1972,-23,155,0,-2041
48,-29,119,-2500,-112,218,1,-2351
49,-5,69,-2718,-148,253,1,-2689
13,8,31,-2651,-101,333,0,2923
-1,0,-7,-2463,19,255,0,-2423
-17,-21,-28,-2214,88,162,0,2114
-44,-52,-48,-1972,126,150,1,1903
-59,-64,-53,-1763,137,158,1,1735
-63,-116,-39,-1524,142,92,1,1353
-76,-131,-17,-1418,166,88,1,1453
-64,-163,26,-1391,146,57,1,-1346
-85,-175,65,-1602,157,94,1,-1595
-84,-155,113,-1969,154,130,1,-1812
-61,-134,130,-2800,98,150,1,-2596
-7,-76,143,-3724,11,186,0,-3835
29,-56,123,-4481,-58,192,1,-4396
47,-26,102,-4932,-104,221,1,-5035
44,-5,80,-5059,-118,267,1,-4808
24,-8,40,-5031,-128,224,0,-4877
27,-10,7,-4914,-274,193,1,-4856
14,-14,-2,-4653,-185,101,0,4849
-11,-36,-33,-4308,50,103,0,4237
-38,-47,-54,-3884,110,165,1,4061
-74,-91,-75,-3511,151,146,1,3561
-95,-108,-69,-3068,177,147,1,2987
-106,-154,-18,-2876,186,120,1,2843
-107,-154,43,-2848,198,130,1,-2945
-141,-160,78,-2950,198,145,1,-2957
-93,-140,98,-3497,140,152,1,-3339
-53,-96,132,-4212,85,183,1,-4222
-15,-71,149,-5136,20,193,0,-5126
44,-38,118,-5834,-87,213,1,-5687
28,-2,83,-6091,-83,262,1,-5844
13,3,47,-6067,-75,283,0,5824
-1,-3,8,-5901,4,164,0,-6053
-9,-19,-30,-5588,50,162,0,5446
-51,-33,-40,-5221,171,182,1,5199
-69,-71,-66,-4883,151,155,1,4958
-87,-88,-59,-4610,176,159,1,4630
-91,-132,-31,-4456,181,109,1,4475
-64,-157,19,-4524,131,67,1,-4569
-79,-161,54,-4663,169,87,1,-4628
-85,-155,92,-4983,142,131,1,-5099
-63,-121,127,-5510,95,150,1,-5495
14,-87,150,-6368,-33,179,0,-6273
65,-61,125,-6943,-105,179,1,-7111
23,-15,78,-7081,-65,233,0,-6997
9,0,22,-7047,-99,251,0,6914
0,-7,-3,-6898,-25,11,0,6884
-11,-16,-32,-6641,64,185,0,6417
-35,-41,-49,-6340,113,172,1,6183
-63,-60,-59,-5970,165,179,1,6011
-94,-97,-67,-5627,177,161,1,5526
-101,-116,-35,-5412,207,156,1,5446
-132,-146,4,-5320,212,139,1,-5262
-165,-141,74,-5477,241,199,1,-5428
-132,-130,99,-6107,191,165,1,-6051
-65,-116,123,-7115,98,167,1,-6981
-8,-95,131,-8045,25,151,0,-7995
11,-52,117,-8792,-33,188,0,-8837
24,-14,87,-9189,-74,239,0,-8963
8,-5,42,-9310,-52,248,0,-9395
-1,5,14,-9230,1,368,0,9589
-7,-8,-13,-8930,95,158,0,8751
-35,-33,-31,-8553,146,159,1,8570
-36,-63,-42,-8124,101,117,1,8092
-70,-81,-44,-7677,163,148,1,7670
-90,-112,-33,-7281,189,131,1,7259
-113,-139,-4,-7024,203,134,1,7128
-147,-147,36,-7012,241,165,1,-6929
-143,-114,89,-7357,232,214,1,-7208
-98,-111,135,-8139,129,184,1,-8057
-10,-92,150,-9119,-2,178,0,9195
34,-75,146,-9879,-61,184,1,-9964
35,-44,105,-10312,-76,194,1,-10413
12,-31,60,-10516,-59,168,0,-10670
27,-11,23,-10556,-222,207,1,-10541
6,-7,-5,-10288,-148,113,0,10443
-23,-18,-23,-9915,146,181,0,9870
-36,-32,-30,-9536,154,170,1,9517
-70,-43,-34,-9222,217,209,1,9280
-87,-81,-28,-8975,204,175,1,9075
-118,-90,-1,-8775,241,182,1,8750
-143,-128,48,-8735,254,187,1,-8858
-153,-127,104,-9018,218,198,1,-9129
-142,-126,124,-9577,207,193,1,-9706
-111,-119,136,-10422,152,183,1,-10250
-80,-93,139,-11434,113,176,1,-11508
-11,-51,125,-12572,2,194,0,-12701
30,-14,86,-13345,-89,232,1,-13527
7,2,44,-13597,-40,283,0,13323
-1,8,9,-13612,19,437,0,13454
-6,-1,-11,-13408,117,266,0,13613
-19,-22,-18,-13098,125,145,0,13265
-31,-44,-21,-12710,132,118,1,12661
-60,-82,-28,-12319,156,121,1,12425
-99,-126,-23,-11939,200,133,1,12005
-134,-163,6,-11764,210,144,1,-11668
-144,-157,72,-11937,205,171,1,-11935
-136,-136,116,-12536,174,172,1,-12419
-76,-95,150,-13545,94,205,1,-13564
10,-46,175,-14547,-47,234,0,-14493
48,-10,133,-15129,-84,257,1,-15094
25,-5,72,-15383,-81,237,1,-15614
19,6,17,-15419,-208,315,0,15816
9,-11,-32,-15198,-77,204,0,15299
-21,-18,-45,-14805,95,223,0,14719
-54,-42,-44,-14357,166,190,1,14392
-83,-69,-41,-13922,215,187,1,13872
-121,-116,-27,-13561,227,163,1,13482
-140,-140,-5,-13418,244,162,1,13368
-173,-138,49,-13543,260,197,1,-13617
-144,-127,105,-14154,186,186,1,-14291
-86,-101,119,-15151,145,194,1,-15161
-35,-79,130,-16204,50,187,1,-16176
-2,-50,129,-17008,-9,201,0,16925
31,-19,92,-17603,-99,220,1,-17455
26,-4,27,-17791,-186,235,1,-17710
2,4,-7,-17694,-80,392,0,-17625
-13,-3,-12,-17457,173,241,0,17515
-32,-34,-16,-17127,159,126,1,16949
-34,-59,-22,-16770,110,87,1,16821
-47,-98,-24,-16357,122,73,1,16268
-89,-138,-27,-15877,170,102,1,15872
-110,-158,-2,-15621,192,112,1,15686
-100,-151,36,-15734,174,121,1,-15729
-102,-121,79,-16174,170,150,1,-16193
-57,-116,103,-16914,78,142,1,-17151
