7,-97,22,381,-10,-38,0,-291
5,-95,23,417,-5,-36,0,-457
6,-96,23,453,-7,-35,0,-430
3,-97,22,504,0,-40,0,424
4,-95,22,563,-2,-40,0,-604
4,-98,17,632,0,-50,0,575
-8,-99,12,731,24,-56,0,-672
7,-101,-3,853,-13,-79,0,884
-38,-95,-26,1027,92,7,1,-1082
-30,-94,-51,1346,50,39,1,-1319
-59,-96,-51,1703,128,107,1,-1561
-67,-60,10,1647,234,173,1,1624
-102,-48,112,1185,215,236,1,1187
-99,-32,225,653,121,306,1,857
-72,-5,240,-218,147,261,1,-512
-45,14,210,-1425,84,266,1,1085
38,45,147,-2594,-8,291,1,2974
79,15,66,-3725,-170,269,1,3881
88,10,24,-4672,-301,268,1,4694
158,-15,-23,-5254,-352,207,1,5520
128,-33,-46,-5371,-267,190,1,5568
109,-48,-60,-5096,-211,157,1,5074
86,-55,-72,-4592,-157,137,1,4574
24,-58,-110,-3874,-3,126,0,3859
-42,-81,-161,-2993,77,150,1,2993
-100,-101,-171,-2227,127,172,1,2255
-130,-51,-103,-1373,232,266,1,1128
-155,-59,-52,-956,323,259,1,875
-199,-47,25,-778,335,285,1,-938
-146,-36,102,-850,225,293,1,-579
-148,-4,171,-1324,195,309,1,-1254
-121,90,254,-2079,116,369,0,2501
-40,56,186,-3056,64,315,1,2610
9,52,169,-4155,2,321,0,-4592
37,56,107,-5123,-29,329,1,5410
68,20,27,-5914,-271,295,1,6008
112,-31,-62,-6168,-264,192,1,6528
124,-72,-111,-5871,-187,141,1,5775
31,-127,-134,-5403,-12,80,1,5542
-8,-136,-118,-4928,62,68,0,5042
-106,-150,-73,-4342,181,98,1,4245
-122,-130,-14,-3908,218,100,1,3851
-210,-115,11,-3747,325,204,1,-3969
-240,-43,70,-3842,311,300,1,-3995
-150,46,167,-4464,162,382,1,4268
-30,99,222,-5493,53,389,0,5222
14,83,168,-6662,-3,352,0,7056
91,42,109,-7801,-139,295,1,8138
88,28,46,-8515,-245,285,1,8386
120,-16,-15,-8706,-347,198,1,9191
91,-50,-70,-8393,-202,147,1,8382
72,-108,-125,-7827,-90,96,1,7927
14,-144,-149,-7368,47,74,0,-7350
-66,-164,-137,-6773,150,94,1,6869
-138,-133,-67,-6289,235,143,1,6328
-168,-128,-24,-6120,286,160,1,5781
-183,-86,41,-6286,311,216,1,-6572
-164,-39,132,-6829,238,268,1,-6989
-81,-8,168,-7630,141,269,1,-7346
-78,7,146,-8594,148,283,1,8389
3,17,113,-9507,-6,295,0,9313
38,18,84,-10285,-106,302,1,10504
131,2,60,-10708,-294,254,1,10422
117,-12,23,-10660,-327,210,1,-10334
94,-61,-47,-10201,-205,117,1,10030
47,-114,-119,-9712,-43,82,1,9660
-15,-146,-142,-9277,86,64,0,9274
-38,-150,-108,-8880,77,63,1,8709
-77,-150,-92,-8388,151,84,1,8321
-113,-112,-29,-8019,256,137,1,7899
-217,-75,44,-7812,317,237,1,-8175
-202,-30,132,-7957,299,317,1,-8018
-168,22,176,-8582,204,317,1,8310
-95,41,159,-9526,148,320,1,9226
-15,36,139,-10675,75,324,0,10270
6,38,112,-11730,0,319,0,-11453
72,15,73,-12608,-189,264,1,12422
129,-21,15,-13215,-335,199,1,-12943
147,-66,-45,-13296,-242,143,1,13164
105,-115,-131,-12925,-152,98,1,12819
40,-108,-149,-12146,-46,121,1,12273
-11,-102,-136,-11235,15,144,0,11159
-77,-87,-67,-10411,186,134,1,10445
-220,-56,-26,-9795,377,263,1,9930
-231,-56,20,-9605,335,260,1,-9482
-172,-23,130,-9891,237,333,1,-10047
-114,21,189,-10768,157,309,1,11133
-30,17,165,-11882,67,289,1,12193
34,17,130,-12995,-47,281,1,13127
109,-5,84,-13841,-215,228,1,-13853
112,-21,20,-14116,-334,183,1,-13995
126,-60,-45,-13854,-271,132,1,14333
71,-86,-121,-13194,-85,94,1,13290
-6,-102,-159,-12371,30,123,0,12491
-88,-106,-137,-11601,124,148,1,11533
-115,-103,-82,-10903,216,169,1,10913
-153,-78,-38,-10500,291,215,1,10244
-161,-63,20,-10396,293,243,1,-10693
-156,-4,138,-10677,231,334,1,-10253
-124,17,218,-11482,162,311,1,11775
-55,11,195,-12597,94,283,1,12428
36,18,167,-13754,-24,276,1,13352
70,0,95,-14664,-134,240,1,14632
113,-8,57,-15243,-258,230,1,-14882
116,-16,13,-15380,-334,197,1,-15855
95,-46,-56,-15053,-202,135,1,15044
38,-66,-117,-14411,-85,107,1,14437
7,-115,-160,-13684,3,108,0,-13813
-45,-125,-140,-12936,101,127,1,12869
-136,-123,-93,-12142,220,151,1,12164
-145,-104,-58,-11572,244,180,1,11710
-192,-82,-10,-11296,311,234,1,11558
-165,-39,47,-11432,309,287,1,-11300
-130,13,117,-11920,213,352,1,12224
-94,41,147,-12771,159,352,1,12537
-35,26,159,-13795,82,322,1,13398
-13,49,163,-14956,54,322,0,15235
43,34,122,-16116,-83,291,1,16370
125,14,80,-17042,-241,247,1,17078
157,-12,35,-17442,-304,201,1,-17778
126,-48,-2,-17314,-291,136,1,16984
92,-82,-71,-16631,-151,94,1,16502
8,-115,-116,-15806,-15,70,0,15870
-29,-120,-135,-14979,67,93,1,14962
-95,-123,-102,-14291,136,125,1,14181
-83,-107,-83,-13695,151,140,1,13580
-118,-79,-41,-13253,230,176,1,13186
-114,-40,-4,-13133,306,230,1,13006
-132,-15,46,-13236,295,313,1,-13070
-99,40,132,-13726,170,365,1,13463
-111,44,189,-14645,144,343,1,14351
4,21,187,-15767,14,283,0,-15404
20,1,131,-16896,-33,234,0,16801
103,-28,83,-17759,-207,190,1,-17667
94,-31,58,-18253,-202,187,1,-18248
99,-41,46,-18456,-199,157,1,-18475
67,-41,39,-18508,-172,118,1,-18650
68,-52,-6,-18351,-195,71,1,18266
80,-91,-88,-18102,-95,71,1,18162
40,-109,-155,-17621,-23,93,1,17474
-14,-93,-166,-16882,36,155,0,16824
-42,-78,-134,-16225,113,158,1,16237
