-28,124,75,-2574,-69,232,1,-2703
-11,128,59,-2039,-65,262,0,-1540
-53,169,91,-1548,-24,218,1,-1540
-38,149,114,-1213,-45,187,1,-1259
-34,170,137,-1116,-54,136,1,-1256
-30,177,139,-1413,-35,82,1,-1489
-33,189,135,-1948,-37,44,1,-1931
-43,176,88,-2650,-20,133,1,-2575
-64,143,84,-3616,-3,73,1,-3764
-20,114,30,-4440,-56,149,0,-4489
-37,21,-15,-5337,121,-29,1,5249
1,-6,-40,-5988,-100,-175,0,-6032
-11,-62,-87,-6614,-51,-274,0,6293
23,-103,-105,-7116,-112,-298,0,-6807
0,-103,-76,-7333,-92,-262,0,-7638
20,-87,-46,-7277,-138,-262,0,-7566
-3,-56,-9,-7040,-77,-331,0,6726
-6,-15,5,-6657,-4,-241,0,-6912
-25,37,41,-6166,2,136,1,6280
-27,79,42,-5629,-22,233,1,-5501
-22,124,64,-5051,-65,267,0,-4827
-38,135,75,-4639,-29,236,1,-4613
-44,143,111,-4330,-33,187,1,-4283
-41,134,124,-4261,-38,150,1,-4295
-33,142,120,-4280,-39,119,1,-4148
-43,124,115,-4582,-20,86,1,-4487
-41,161,141,-4803,-40,65,1,-4772
-58,140,119,-5311,2,16,1,5229
-49,140,95,-5818,-22,101,1,-5674
-56,80,70,-6540,19,28,1,6566
-23,80,44,-7210,-29,92,0,-7170
-38,-2,0,-8024,264,-124,1,7683
-3,11,-4,-8726,-24,112,0,8826
-8,-73,-50,-9370,-49,-325,0,9617
7,-68,-47,-9851,-118,-357,0,-9988
1,-111,-69,-10126,-74,-308,0,-9951
8,-107,-51,-10141,-120,-304,0,-9879
-11,-106,-36,-10018,-64,-298,0,9845
-11,-77,-23,-9726,-71,-297,0,9409
-15,-32,24,-9366,-32,-190,0,-9277
-33,0,11,-9004,196,-16,1,-9161
-28,59,35,-8635,-21,231,1,-8522
-34,87,43,-8224,-21,235,1,-8383
-16,129,79,-7853,-69,235,0,-7873
-40,126,84,-7584,-30,200,1,-7493
-26,137,85,-7345,-43,224,1,-7357
-41,147,112,-7287,-38,168,1,-7220
-32,141,106,-7352,-40,138,1,-7394
-38,150,120,-7580,-39,120,1,-7438
-35,149,124,-7858,-37,71,1,-7707
-47,166,132,-8218,-30,59,1,-8241
-48,133,79,-8751,7,81,1,8862
-65,102,65,-9490,28,52,0,9564
-45,55,41,-10297,38,29,1,10290
-44,41,37,-11074,66,1,1,11046
-18,0,-7,-11891,180,-106,0,11962
