-16,101,-7,-10,-3,6,0,99
-15,101,-7,-13,-6,8,0,110
-14,101,-7,-17,-7,10,0,112
-14,101,-7,-20,-6,9,0,115
-14,101,-7,-23,-5,9,0,119
-15,101,-7,-27,-1,9,0,124
-15,101,-7,-31,-1,8,0,121
-16,101,-6,-32,0,7,0,-118
-17,101,-6,-32,-1,6,0,107
-17,101,-6,-32,-1,4,0,105
-18,100,-7,-31,1,3,0,-110
-27,103,-2,-51,21,-11,0,83
-29,103,-3,-166,33,-22,0,234
-43,102,-13,-349,79,-51,0,355
-44,104,-24,-684,103,-52,0,681
-47,93,-66,-1188,119,-94,0,1209
-78,93,-87,-1802,155,-115,0,1956
-61,91,-86,-2395,119,-102,0,2424
-26,78,-84,-2832,43,-101,1,2887
-12,69,-86,-3080,21,-113,0,3195
-30,71,-93,-3203,30,-147,1,3083
-34,62,-104,-3389,18,-170,1,3580
-63,56,-115,-3716,23,-197,1,3623
-109,46,-165,-4482,40,-243,1,4542
-31,52,-115,-5692,-57,-174,1,-5878
-41,20,-32,-6903,75,-196,1,6750
-31,-16,0,-8083,137,-407,1,7839
-33,-34,8,-8903,73,-475,1,9055
-35,-32,30,-9407,54,-433,1,9496
-31,-35,49,-9853,29,-427,1,10181
-11,-36,68,-10218,-56,-406,0,-9765
-4,-43,74,-10340,-58,-424,0,-10653
-12,-46,68,-10315,-35,-439,0,-10687
-9,-44,71,-10234,-46,-424,0,-9750
-6,-46,76,-10115,-38,-426,0,-9833
1,-35,87,-9951,-64,-382,0,10218
10,-34,86,-9771,-79,-381,0,10087
15,-33,99,-9506,-73,-370,0,9302
10,-27,111,-9140,-45,-363,0,8840
9,-27,103,-8706,4,-376,0,-8965
-5,-28,52,-8230,53,-430,0,8596
-20,-5,-27,-7557,151,-340,0,-7248
-109,32,-87,-6746,228,-246,1,6737
-120,13,-114,-6399,215,-286,1,6460
-77,5,-104,-6362,176,-288,1,6491
-43,5,-101,-6294,103,-283,1,6560
-22,1,-94,-6173,56,-282,0,6518
-14,-2,-94,-6012,37,-297,0,-5670
-5,-12,-91,-5858,3,-321,0,-6134
12,-18,-90,-5705,-49,-345,0,-5991
16,-30,-90,-5566,-52,-377,0,-5281
5,-40,-92,-5393,-47,-403,0,-5336
13,-47,-88,-5194,-59,-423,0,-5540
-1,-57,-95,-5036,-29,-436,0,4704
3,-55,-87,-4874,-42,-437,0,-4854
8,-55,-84,-4798,-44,-444,0,-4931
11,-55,-89,-4758,-62,-440,0,-4985
19,-58,-90,-4756,-71,-442,0,-4894
20,-59,-87,-4771,-71,-446,0,-4900
17,-57,-83,-4751,-73,-449,0,-4992
3,-57,-88,-4701,-54,-448,0,-5049
-20,-53,-98,-4666,-49,-436,0,5118
-48,-49,-120,-4659,-32,-413,1,5082
-74,-36,-140,-4802,-5,-382,1,4954
-43,-23,-112,-5433,-31,-378,1,5135
-53,-29,-68,-6468,29,-411,1,-6317
-28,-30,-44,-7675,20,-453,1,-7173
33,-93,-31,-8888,-187,-586,1,-8229
25,-94,-21,-9746,-136,-579,1,-9352
3,-81,30,-10101,-88,-550,0,9545
11,-66,47,-10184,-94,-508,0,9734
1,-81,37,-10259,-68,-551,0,10753
0,-68,71,-10224,-57,-463,0,9759
-2,-57,83,-10161,-57,-422,0,-9798
