-33,97,10,24,0,-1,0,81
-32,96,10,19,0,-1,0,100
-32,96,11,11,0,-1,0,125
-31,97,10,2,-1,1,0,116
-31,97,10,1,0,0,0,-119
-32,96,10,4,0,-1,0,115
-32,96,11,11,0,0,0,-126
-33,97,11,25,1,-2,0,81
-33,96,11,42,3,-4,0,99
-34,97,11,55,3,-4,0,126
-34,96,10,62,3,-4,0,119
-33,98,11,69,0,-1,0,14
-34,97,9,82,3,-3,0,24
-38,96,11,92,11,-11,0,17
-41,98,17,47,15,-24,0,110
-49,97,17,-47,29,-48,0,-95
-111,94,32,-278,119,-143,0,-511
-149,77,29,-777,171,-188,1,-992
-180,80,35,-1534,172,-187,1,-1321
-192,93,44,-2616,168,-183,0,-2790
-224,103,23,-3843,185,-187,0,-4013
-218,110,3,-5095,177,-170,1,-4938
-221,122,-12,-6323,164,-155,1,6178
-160,112,-5,-7525,143,-128,1,7548
-111,102,6,-8753,104,-104,0,-8756
-20,64,10,-9980,0,-8,0,-9896
25,20,0,-11207,-257,-138,1,-10818
45,-4,-10,-12044,-350,-308,1,-12098
15,-20,-18,-12357,-162,-442,0,-12628
-18,-34,-16,-12376,65,-481,0,-12748
-45,-36,1,-12350,157,-400,1,12578
-49,-34,25,-12465,151,-360,1,12619
-72,-33,58,-12808,158,-303,1,13289
-59,-35,96,-13311,70,-326,1,12934
-56,-52,115,-14005,52,-351,1,14250
-58,-31,138,-14941,68,-315,1,15244
-51,-24,142,-16006,36,-320,1,16182
3,-14,145,-17226,-32,-323,0,17033
52,-35,113,-18426,-126,-385,1,18016
88,-63,62,-19481,-222,-450,1,19807
105,-78,15,-20168,-256,-468,1,20419
59,-86,-4,-20368,-191,-520,1,-19801
39,-90,-6,-20335,-130,-568,1,-19873
11,-88,-6,-20229,-79,-621,0,-19838
19,-87,-16,-20087,-99,-592,0,-19476
4,-82,-37,-19747,-57,-559,0,-20296
-47,-92,-56,-19200,37,-481,1,-19324
-77,-78,-44,-18622,81,-402,1,-18773
-77,-55,0,-18240,137,-380,1,18100
-111,-32,104,-18616,111,-300,1,18921
-79,-7,131,-19358,62,-265,1,19043
-44,6,140,-20335,5,-265,1,-20162
3,16,144,-21505,-69,-267,0,-21968
26,12,117,-22733,-114,-296,1,-23035
51,-4,92,-23927,-170,-346,1,23785
68,-13,80,-25005,-211,-353,1,24581
86,-35,67,-25989,-245,-394,1,25805
94,-44,60,-26788,-265,-395,1,26731
102,-47,45,-27434,-278,-417,1,27642
92,-55,27,-27898,-278,-445,1,27682
80,-57,18,-28259,-273,-451,1,28361
87,-59,11,-28599,-274,-481,1,28450
94,-66,-10,-28796,-272,-470,1,-28853
95,-76,-30,-28728,-250,-467,1,-28951
80,-69,-36,-28366,-231,-457,1,-28632
54,-72,-39,-27845,-186,-484,1,-28107
38,-78,-39,-27247,-153,-503,1,-27471
17,-81,-37,-26580,-110,-526,0,-26069
1,-80,-38,-25871,-69,-514,0,-26403
-34,-78,-24,-25222,13,-490,1,-25370
-44,-71,3,-24750,55,-468,1,24868
-80,-76,27,-24464,115,-406,1,24181
-89,-69,55,-24422,120,-369,1,24133
-90,-54,94,-24673,106,-325,1,24959
-69,-23,133,-25289,60,-294,1,25349
-37,-16,139,-26190,14,-314,1,26585
-5,-6,127,-27231,-50,-307,0,-27426
16,-20,105,-28347,-78,-353,0,28671
33,-32,91,-29402,-123,-382,1,29624
57,-43,81,-30349,-178,-398,1,30705
77,-52,76,-31138,-220,-401,1,30939
93,-48,60,-31769,-250,-407,1,32058
83,-58,39,-32289,-256,-431,1,32575
108,-55,36,-32727,-282,-413,1,32558
104,-63,27,-33017,-269,-435,1,32776
98,-61,12,-33146,-283,-447,1,33164
82,-67,-10,-33114,-259,-478,1,-33181
67,-65,-23,-32906,-226,-493,1,-33171
58,-80,-46,-32619,-180,-510,1,-32384
38,-85,-64,-32077,-133,-495,1,-31849
3,-80,-66,-31258,-78,-473,0,-31620
-36,-61,-30,-30349,29,-468,1,-30532
-65,-57,2,-29564,115,-407,1,29415
-104,-74,30,-29007,138,-375,1,28801
-111,-72,64,-28836,125,-360,1,29139
-99,-76,75,-29019,117,-379,1,28724
-91,-67,91,-29460,106,-369,1,29257
-66,-50,104,-30157,78,-362,1,29936
-44,-43,94,-31041,42,-374,1,30787
-23,-40,92,-32084,11,-377,0,31823
25,-35,87,-33173,-113,-377,1,33011
44,-42,77,-34189,-149,-400,1,34012
63,-49,67,-35141,-197,-409,1,34903
76,-60,54,-36015,-213,-431,1,36246
88,-70,47,-36723,-223,-450,1,36444
107,-70,43,-37180,-254,-434,1,36977
86,-50,36,-37435,-259,-438,1,37581
90,-32,3,-37748,-336,-432,1,37846
100,-44,-52,-37939,-279,-416,1,-38085
91,-54,-84,-37748,-220,-443,1,-37421
70,-55,-87,-37181,-193,-419,1,-36988
46,-44,-89,-36363,-164,-385,1,-36728
13,-21,-95,-35259,-102,-328,0,-35038
-51,-32,-97,-34035,43,-323,1,-34262
-113,-50,-70,-32891,138,-329,1,-33216
-150,-67,-14,-32200,192,-311,1,-31977
-166,-75,41,-32057,193,-312,1,31755
-128,-71,80,-32394,154,-342,1,32556
-101,-72,69,-33009,155,-381,1,33138
-84,-57,55,-33834,144,-383,1,34200
-35,-53,67,-34746,50,-406,1,34376
-5,-49,73,-35661,-30,-413,0,-35507
23,-58,65,-36561,-120,-443,0,36720
58,-64,62,-37340,-189,-435,1,37101
56,-73,48,-37927,-184,-472,1,38149
70,-76,32,-38414,-214,-481,1,38678
63,-71,10,-38777,-225,-501,1,38428
79,-75,-21,-39116,-274,-459,1,-38915
104,-65,-23,-39285,-316,-417,1,-39379
78,-73,-43,-39114,-242,-454,1,-39379
55,-68,-60,-38625,-187,-449,1,-38871
44,-59,-77,-37820,-135,-411,1,-37631
-41,-46,-87,-36660,80,-352,1,-36461
-107,-40,-57,-35562,207,-297,1,-35705
-143,-47,-15,-34871,242,-290,1,-35145
-159,-50,39,-34552,216,-280,1,34739
-158,-46,83,-34641,182,-285,1,34330
-146,-36,108,-35115,154,-288,1,34930
-104,-19,125,-36016,109,-293,1,36333
-66,-14,113,-37134,70,-308,1,36934
-36,-25,97,-38353,32,-340,1,38138
-4,-26,91,-39520,-43,-352,0,-39786
14,-39,83,-40534,-95,-389,0,40950
37,-43,84,-41373,-152,-390,1,41174
49,-53,75,-42064,-176,-420,1,42254
60,-61,54,-42635,-213,-447,1,42965
82,-65,40,-43065,-251,-451,1,43321
78,-71,25,-43321,-246,-468,1,43020
68,-80,5,-43403,-231,-509,1,43165
69,-79,-7,-43314,-231,-497,1,-43050
81,-82,-36,-43029,-227,-495,1,-43321
45,-87,-69,-42445,-128,-507,1,-42102
-7,-86,-72,-41525,-52,-485,0,41973
-37,-61,-49,-40643,23,-443,1,-40773
-59,-56,-30,-40015,93,-418,1,-40354
-70,-57,-11,-39628,136,-389,1,-39860
-101,-63,9,-39413,166,-357,1,39014
-101,-61,54,-39423,140,-354,1,39038
-103,-41,95,-39729,123,-306,1,39528
-68,-49,95,-40396,79,-361,1,40131
-63,-45,91,-41280,75,-362,1,41047
-39,-42,94,-42299,43,-362,1,42026
-13,-33,102,-43360,-21,-340,0,-43089
19,-38,97,-44345,-109,-363,0,44139
45,-34,89,-45139,-198,-354,1,45472
89,-40,84,-45683,-245,-370,1,46046
51,-55,70,-46087,-170,-438,1,46426
62,-66,49,-46464,-208,-477,1,46113
86,-76,24,-46798,-245,-471,1,47081
77,-80,-4,-46996,-215,-512,1,-46777
59,-84,-30,-47003,-176,-531,1,-46418
37,-83,-41,-46818,-144,-528,1,-46142
30,-86,-44,-46555,-123,-535,1,-47062
23,-90,-45,-46209,-99,-536,0,-46742
-4,-95,-48,-45760,-35,-537,0,45301
-18,-96,-42,-45275,-14,-530,0,45731
-33,-88,-24,-44795,22,-515,1,-44174
-36,-78,-10,-44355,36,-525,1,-44815
-63,-79,-10,-43921,106,-462,1,-43598
-91,-76,-7,-43522,146,-408,1,-43793
-112,-70,4,-43269,181,-367,1,43250
-136,-63,26,-43230,193,-345,1,43492
-138,-40,73,-43495,175,-305,1,43165
-112,-20,114,-44154,116,-290,1,44321
-77,-19,114,-45079,88,-303,1,45391
-61,-31,105,-46104,65,-333,1,46418
-23,-34,100,-47183,-10,-357,0,-47475
-4,-50,89,-48265,-43,-406,0,-48479
21,-50,85,-49250,-105,-411,0,49632
58,-52,75,-50152,-190,-413,1,49799
81,-58,56,-50876,-231,-420,1,51117
79,-59,41,-51376,-251,-436,1,51641
78,-65,30,-51579,-261,-447,1,51667
65,-65,20,-51513,-249,-481,1,51254
51,-78,0,-51264,-211,-530,1,51841
40,-85,-7,-50901,-174,-546,1,-50210
29,-72,-15,-50453,-153,-553,1,-51188
-3,-69,-38,-49856,-36,-532,0,49390
-44,-81,-38,-49359,69,-481,1,-49463
-59,-82,-2,-49027,86,-470,1,-48745
-48,-93,22,-48890,52,-503,1,48989
-78,-90,46,-48803,104,-427,1,48985
-93,-87,72,-48926,104,-398,1,48825
-98,-69,95,-49370,97,-377,1,49593
-73,-61,95,-50222,93,-380,1,50467
-43,-49,83,-51275,31,-388,1,51612
14,-34,89,-52386,-89,-362,0,52708
23,-34,88,-53422,-116,-364,0,53721
50,-28,94,-54358,-162,-343,1,54742
62,-24,100,-55191,-180,-339,1,54841
81,-25,91,-55924,-221,-347,1,56292
88,-26,74,-56571,-251,-364,1,56675
93,-29,50,-57158,-296,-382,1,57199
104,-36,27,-57709,-340,-385,1,57836
