4,95,-45,110,-1,1,0,26
4,96,-44,116,0,2,0,-60
3,96,-44,124,1,4,0,-52
2,95,-44,132,2,2,0,-241
3,95,-45,137,0,0,0,-252
4,96,-44,140,0,3,0,-195
4,95,-44,145,0,2,0,-226
4,95,-44,150,-1,2,0,230
2,96,-43,152,3,4,0,-214
-2,97,-40,155,12,12,0,222
-12,105,-31,150,32,35,0,235
-17,127,-11,24,40,59,0,108
-30,140,-10,-330,65,31,1,-397
-40,140,-22,-920,75,5,1,-869
-41,136,-24,-1688,75,4,1,-1645
-62,134,-24,-2493,100,-25,1,2415
-66,125,-23,-3348,107,-39,1,3447
-75,107,-18,-4287,143,-57,0,4155
-82,92,-11,-5279,152,-88,0,5204
-79,75,-7,-6227,171,-109,1,6293
-76,56,-5,-7134,210,-127,1,6917
-79,39,-6,-8061,261,-164,1,7861
-91,24,-11,-8953,291,-210,1,9025
-79,3,-8,-9824,313,-265,1,9767
-50,-21,-9,-10558,236,-361,1,-10392
-37,-38,0,-11147,163,-443,1,10897
-23,-43,9,-11568,91,-494,0,11438
0,-52,2,-11866,-15,-601,0,11324
-1,-56,-4,-11970,0,-576,0,-11465
5,-41,2,-11744,-36,-540,0,12234
-1,-17,8,-11275,25,-469,0,11741
-19,10,12,-10713,217,-87,0,-10562
-39,41,19,-10172,184,-36,1,-10048
-58,118,9,-8661,131,61,1,8495
-59,129,11,-8383,122,44,1,8283
-67,155,22,-8192,121,59,1,8049
-67,165,36,-7912,105,40,1,7782
-73,166,37,-7699,103,4,1,7865
-70,150,25,-7706,103,-22,1,-7843
-69,137,16,-7850,106,-30,1,-7681
-69,138,20,-8058,101,-39,1,-8164
-67,141,23,-8360,85,-67,1,-8300
-67,132,19,-8808,90,-82,1,-8891
-56,102,10,-9405,103,-88,0,-9430
-55,77,18,-10127,133,-120,1,-10007
-36,54,23,-10834,113,-125,1,-10846
-22,23,19,-11590,145,-176,0,-11625
-7,-13,2,-12374,123,-547,0,12806
-4,-49,-14,-13175,41,-611,0,-12546
4,-76,-24,-13775,-11,-584,0,-14298
11,-90,-19,-14067,-22,-577,0,-13542
-7,-89,6,-14111,26,-596,0,13581
-13,-96,17,-14045,39,-567,0,13453
-7,-100,6,-13931,35,-593,0,13432
-22,-97,-2,-13740,65,-553,0,-14261
-22,-91,-8,-13474,69,-543,0,-14001
-18,-75,-12,-13087,67,-523,0,-12550
-29,-53,-12,-12527,140,-424,1,-12774
-22,-5,-7,-11573,265,-235,0,-11459
-22,41,-5,-10467,129,80,0,-10250
-50,81,-13,-9626,145,18,1,-9590
-54,116,-12,-9046,120,46,1,-9035
-61,147,-3,-8585,117,59,1,-8553
-74,173,16,-8108,119,78,1,8037
-73,180,29,-7709,106,45,1,7865
-78,161,20,-7618,122,0,1,7488
-76,143,14,-7810,124,-24,1,-7716
-78,141,19,-8052,118,-37,1,-8178
-80,154,24,-8323,104,-48,1,-8204
-79,172,29,-8703,84,-76,1,-8478
-76,156,8,-9345,92,-76,1,-9292
-69,114,-4,-10201,115,-95,1,10179
-71,90,5,-11130,145,-99,0,-11154
-30,54,-9,-12100,98,-93,1,12125
