-21,99,-11,12,15,-2,0,-126
-22,99,-11,19,15,-2,0,-100
-21,100,-11,20,12,0,0,96
-20,99,-12,15,13,-1,0,-124
-21,100,-12,14,14,-1,0,-122
-20,100,-11,14,12,1,0,124
-19,100,-10,16,10,2,0,101
-22,100,-10,19,15,-1,0,-103
-33,102,-5,-3,43,-22,0,124
-98,109,6,-164,141,-122,0,-96
-138,118,16,-550,163,-157,1,-759
-209,124,-17,-1258,211,-187,1,1087
-239,166,-47,-2416,164,-152,1,2361
-235,203,-46,-3643,144,-119,1,3795
-209,209,-57,-4845,111,-116,1,4810
-145,182,-66,-6071,62,-99,1,6030
-77,145,-65,-7298,20,-86,1,7262
14,71,-87,-8500,-83,-151,0,8682
-4,11,-93,-9592,-25,-255,0,-9672
-63,48,-42,-10189,116,-79,1,10194
-66,79,29,-10824,102,-74,1,-10873
-40,108,91,-11734,19,-75,0,-11679
4,121,137,-12889,-46,-131,0,-12802
106,121,185,-14087,-151,-202,1,-14321
208,52,141,-15056,-257,-319,1,-15004
198,0,66,-15272,-318,-377,1,-15206
135,-24,-92,-14624,-211,-434,1,-14517
-38,-79,-227,-13483,-6,-397,1,13737
-158,-73,-174,-12302,97,-337,1,-12616
-231,-4,-25,-11678,269,-238,1,-11396
-177,74,111,-12008,160,-154,1,-11849
-111,136,190,-13072,59,-145,1,-13312
1,170,228,-14273,-64,-153,0,-14123
209,139,200,-15514,-234,-281,1,-15866
260,40,80,-16129,-321,-344,1,-15977
188,4,-32,-15703,-354,-372,1,15840
21,-48,-158,-14629,-61,-423,0,-14364
-107,-98,-180,-13487,63,-402,1,-13756
-214,-102,-98,-12700,188,-363,1,-12448
-223,-39,15,-12639,284,-273,1,12710
-165,38,102,-13347,199,-173,1,-13487
-102,97,166,-14464,75,-153,0,-14349
4,131,234,-15666,-70,-175,0,-15798
115,105,209,-16775,-164,-251,0,-16663
194,48,107,-17559,-277,-328,1,-17504
206,-3,0,-17707,-386,-381,1,17688
166,-43,-125,-17246,-227,-390,1,-17098
5,-76,-211,-16271,-37,-393,0,-16061
-145,-64,-115,-15179,164,-323,1,-14963
-247,-24,41,-14660,300,-255,1,14426
-204,22,120,-14917,223,-221,1,-15074
-128,58,161,-15730,124,-203,1,-15649
-76,64,193,-16738,29,-220,1,-16751
50,74,210,-17741,-115,-252,1,-17773
184,22,101,-18709,-294,-350,1,-18853
288,-27,-37,-19061,-371,-389,1,-19360
169,-69,-148,-18490,-205,-407,1,-18719
14,-66,-146,-17336,-64,-397,0,-17113
-162,-61,-107,-16229,166,-323,1,-15989
-230,-14,44,-15717,275,-253,1,15436
-196,42,161,-16045,180,-215,1,-16006
-123,85,190,-17091,104,-198,1,-17150
-41,109,191,-18318,0,-194,0,-18357
126,79,169,-19520,-190,-265,1,-19730
251,-4,73,-20599,-351,-376,1,20717
222,-49,-16,-20732,-345,-408,1,-20695
96,-56,-67,-20027,-216,-445,1,-20296
-29,-71,-103,-19069,2,-443,1,-19452
-114,-83,-109,-18220,109,-381,1,-18039
-162,-46,-39,-17808,242,-301,1,-17657
-139,11,85,-18061,217,-217,1,-18011
-113,59,201,-18851,83,-212,1,-18852
-3,104,271,-20022,-52,-212,0,20402
95,89,227,-21215,-120,-268,1,-21317
162,38,110,-22230,-253,-309,1,-22517
228,-34,-15,-22705,-365,-403,1,-22663
167,-47,-98,-22270,-257,-399,1,-22169
9,-71,-141,-21363,-35,-418,0,-21041
-91,-84,-101,-20535,110,-399,1,-20921
-159,-57,-10,-20101,260,-326,1,-20074
-148,-15,75,-20250,236,-267,1,20010
-107,26,158,-20888,107,-243,1,-20964
-30,50,233,-21872,-21,-242,1,21839
90,48,219,-22927,-142,-291,1,-22676
103,16,125,-23667,-194,-344,1,-24046
175,-20,24,-24119,-356,-380,1,24201
164,-55,-55,-24064,-295,-411,1,-24037
106,-64,-100,-23469,-197,-425,1,-23286
-15,-60,-122,-22638,-5,-409,0,22975
-126,-69,-102,-21944,149,-369,1,-21518
-155,-39,10,-21738,274,-317,1,21618
-147,3,135,-22200,173,-260,1,-22285
-96,38,218,-23134,70,-231,1,-23134
2,73,280,-24302,-45,-252,0,-24428
96,58,203,-25403,-141,-302,1,-25098
142,11,78,-26078,-285,-361,1,-25954
165,-34,-30,-26222,-339,-413,1,-26170
114,-57,-105,-25797,-197,-420,1,-25987
38,-75,-129,-25100,-82,-423,1,-25364
-47,-75,-101,-24337,49,-418,1,-24196
-137,-60,-34,-23829,230,-337,1,-23604
-172,-25,63,-23884,255,-266,1,23602
-123,23,184,-24629,112,-249,1,-24683
-61,65,241,-25800,21,-233,1,-25782
56,65,221,-27027,-86,-273,1,-26737
109,37,148,-28169,-182,-300,1,-28490
200,0,43,-28903,-351,-377,1,-28705
176,-39,-76,-28912,-301,-410,1,-28805
106,-61,-148,-28239,-169,-405,1,-28597
-29,-90,-134,-27267,2,-420,1,-27617
-117,-89,-60,-26525,149,-409,1,-26246
-148,-59,1,-26313,250,-306,1,26536
-141,0,89,-26680,214,-236,1,-26845
-102,39,198,-27548,81,-209,1,-27550
-1,86,269,-28680,-54,-224,0,29108
84,79,211,-29759,-119,-257,1,-30084
126,39,122,-30556,-219,-318,1,-30365
157,-2,37,-30859,-348,-377,1,30739
138,-35,-66,-30607,-275,-411,1,-30701
57,-67,-160,-29995,-101,-408,1,-29759
-21,-61,-136,-29327,0,-379,0,-29530
-134,-47,-17,-28783,246,-312,1,-28952
-184,-9,121,-28757,199,-243,1,28836
-113,28,182,-29421,103,-228,1,-29362
-66,67,218,-30473,29,-217,1,-30487
46,92,234,-31663,-86,-233,0,-31626
91,73,162,-32693,-149,-275,1,-32386
146,36,77,-33439,-282,-324,1,-33341
165,-13,0,-33776,-381,-387,1,33723
132,-29,-43,-33636,-302,-406,1,-33643
44,-69,-74,-33272,-116,-495,1,-32841
20,-108,-80,-33010,-71,-525,0,-33418
11,-109,-62,-32751,-37,-524,0,-32154
-42,-95,-60,-32479,70,-476,1,-32525
-70,-47,-9,-32362,212,-401,1,-32590
-123,0,125,-32506,179,-232,1,-32426
-47,56,261,-32708,-18,-224,1,32285
11,45,232,-33171,-47,-294,0,-32854
65,-2,136,-33847,-134,-348,1,34083
115,-24,72,-34526,-236,-431,1,34743
136,-47,2,-34988,-300,-438,1,34962
131,-57,-62,-35064,-255,-433,1,-35133
97,-69,-101,-34666,-184,-419,1,-34367
4,-65,-106,-34020,-27,-420,0,-34166
-153,-61,-63,-33465,213,-331,1,-33727
-187,-24,69,-33465,251,-261,1,33708
-142,29,183,-34091,117,-217,1,-34212
-74,65,243,-35089,20,-219,1,-35111
45,95,247,-36219,-82,-242,0,-36190
137,43,133,-37346,-220,-316,1,-36902
193,3,39,-37943,-358,-368,1,-38107
162,-42,-28,-37830,-339,-413,1,-37785
103,-48,-49,-37009,-257,-423,1,-36942
18,-76,-86,-35992,-63,-479,0,-36218
-54,-73,-96,-35019,52,-414,1,-35139
-133,-65,-66,-34309,187,-361,1,-34642
-154,-7,26,-34139,291,-269,1,34291
-149,34,140,-34642,162,-220,1,-34578
-101,79,215,-35561,54,-189,1,-35486
-12,94,234,-36706,-37,-224,0,36647
100,58,163,-37930,-165,-286,1,-38255
163,1,86,-38837,-305,-359,1,-38678
179,-28,16,-39049,-356,-398,1,39133
113,-55,-28,-38710,-278,-444,1,-38853
71,-71,-64,-37999,-184,-472,1,-38196
-29,-73,-71,-37105,30,-473,1,-37160
-128,-77,-50,-36399,184,-386,1,-36631
-164,-44,7,-36120,271,-283,1,36238
-152,14,90,-36435,221,-220,1,-36501
-122,46,149,-37180,118,-196,1,-37200
-44,106,235,-38090,-30,-188,0,38087
60,108,216,-39127,-105,-237,0,-39129
129,44,125,-40155,-218,-293,1,-40437
162,9,58,-40675,-323,-360,1,-40534
160,-41,-27,-40661,-315,-420,1,-40669
105,-68,-68,-40167,-215,-455,1,-40349
16,-95,-91,-39408,-56,-494,0,-38948
-120,-98,-90,-38685,145,-417,1,-38498
-164,-61,-53,-38449,260,-329,1,-38613
-185,-32,-2,-38806,355,-272,1,-38749
-162,73,163,-39437,140,-162,1,-39530
-75,94,263,-40346,9,-186,0,-39993
67,91,235,-41411,-113,-243,0,-41394
