-10,98,-29,-189,-3,-24,0,-221
-10,96,-30,-204,-3,-27,0,-166
-12,96,-30,-206,0,-30,0,164
-14,98,-31,-198,3,-32,0,170
-14,98,-32,-194,2,-32,0,174
-12,100,-30,-201,-2,-27,0,-164
-6,99,-29,-235,-13,-21,0,-139
-1,98,-27,-287,-22,-17,0,-354
-3,101,-24,-325,-16,-9,0,-306
-15,107,-21,-365,11,-10,0,285
-49,125,-20,-426,54,-46,1,495
-86,158,-31,-544,41,-79,1,686
-67,161,-33,-873,4,-64,1,915
-56,113,-40,-1477,33,-68,1,1476
-75,86,-25,-2125,112,-107,1,2129
-93,56,-16,-2876,162,-178,1,2880
-99,30,-16,-3808,208,-246,1,3722
-114,40,-6,-4873,200,-247,1,4969
-114,62,-5,-6023,146,-226,1,6077
-95,82,35,-7235,96,-184,1,-7354
-52,86,69,-8174,11,-176,1,-8043
-25,69,67,-8751,-28,-192,1,8855
-5,42,58,-9080,-27,-225,0,9115
-36,18,53,-9304,95,-295,1,-9514
-22,5,35,-9389,84,-333,0,-9606
-17,-6,0,-9371,250,-444,0,9676
-21,-21,-25,-9204,94,-466,0,-8807
-7,-18,-36,-8764,0,-440,0,-9147
-38,-23,-42,-8068,124,-403,1,-7797
-78,-23,-38,-7196,208,-365,1,-7643
-116,-17,-24,-6328,277,-318,1,-6377
-136,-20,-4,-5641,299,-309,1,-5764
-153,-22,6,-5147,308,-298,1,5263
-175,-17,43,-4895,267,-266,1,5002
-145,9,68,-4952,212,-240,1,-5043
-142,9,32,-5441,286,-221,1,-5158
-125,41,31,-6262,220,-174,1,-6222
-83,61,74,-7261,114,-130,1,-7306
-108,70,120,-8266,106,-166,1,-8401
-98,65,135,-9238,77,-206,1,-9266
-79,49,129,-10182,74,-241,1,-10115
-69,42,109,-11015,65,-261,1,-10820
-50,39,93,-11727,56,-264,1,-11450
-30,33,82,-12378,30,-272,1,-12582
-9,20,67,-12880,-17,-294,0,13095
5,8,48,-13206,-68,-326,0,-12973
8,-8,12,-13378,-140,-491,0,13601
-3,-27,-19,-13438,-1,-574,0,13896
0,-47,-38,-13294,-42,-536,0,-12763
-19,-48,-41,-12857,32,-498,0,-13311
-76,-40,-32,-12213,186,-400,1,-12018
-97,-57,-31,-11754,185,-406,1,-11393
-91,-65,-27,-11516,174,-432,1,-11770
-74,-86,-19,-11481,156,-458,1,-11649
-57,-64,-16,-11456,186,-443,1,-11701
-67,-42,-3,-11380,258,-374,1,-11375
-120,-6,8,-11114,361,-256,1,10886
-172,17,22,-11007,338,-221,1,-11232
-214,43,48,-11102,280,-199,1,-10831
-194,35,51,-11581,250,-214,1,-11714
-165,40,69,-12313,202,-216,1,-12496
-147,42,90,-13212,166,-234,1,-13110
-116,43,99,-14210,125,-247,1,-14131
-76,47,100,-15132,79,-248,1,-15265
-41,35,81,-15977,56,-248,1,-16127
-20,24,74,-16634,6,-278,0,-16810
6,20,68,-17041,-78,-294,0,-17325
26,-1,35,-17222,-182,-357,1,17070
19,-31,-9,-17198,-136,-584,0,-16875
-3,-41,-27,-16988,-18,-570,0,16449
-2,-47,-34,-16549,-32,-538,0,17070
-18,-39,-29,-15899,34,-507,0,-16364
-45,-32,-34,-15125,132,-428,1,-14891
-67,-29,-54,-14284,154,-375,1,-13904
-105,-36,-64,-13469,200,-351,1,-13694
-135,-41,-75,-12759,225,-331,1,-12443
-181,-34,-62,-12229,276,-284,1,-12129
-185,9,-46,-11958,314,-210,1,12225
-205,59,-36,-12009,278,-181,1,12189
-191,93,-42,-12341,236,-142,0,12445
-184,114,-5,-12939,203,-117,1,13047
-140,97,33,-13658,166,-109,0,-13659
-141,58,52,-14506,199,-161,1,-14416
-128,37,58,-15406,187,-211,1,-15400
-98,25,61,-16370,155,-234,1,-16326
-80,20,71,-17277,137,-263,1,-17133
-53,17,80,-18079,79,-282,1,-18367
-39,12,84,-18761,48,-303,1,-18476
-19,8,79,-19258,-5,-324,0,18985
3,-4,57,-19587,-56,-360,0,19945
18,-10,22,-19715,-197,-446,0,19572
18,-34,-26,-19597,-133,-561,0,-19985
4,-38,-44,-19164,-71,-497,0,-19302
-6,-31,-42,-18371,-24,-465,0,17973
-68,-19,-45,-17393,181,-366,1,-16983
-96,-23,-63,-16433,187,-354,1,-16799
-113,-33,-76,-15574,201,-352,1,-15708
-127,-48,-70,-14848,214,-350,1,-14436
-141,-36,-57,-14212,268,-296,1,-14141
-182,0,-36,-13754,310,-245,1,13550
-175,19,-35,-13534,298,-219,1,13745
-171,49,-29,-13582,262,-180,1,13372
-167,69,3,-13850,229,-154,1,-13959
-159,82,48,-14337,185,-139,1,-14541
-131,71,79,-15025,157,-172,1,-14864
-110,50,81,-15887,131,-185,1,-15929
-94,37,77,-16757,140,-227,1,-16685
-84,21,75,-17606,138,-263,1,-17736
-65,10,74,-18366,114,-292,1,-18160
-50,0,76,-19061,91,-318,1,-19309
-29,-1,79,-19653,19,-333,1,19915
-2,-3,73,-20070,-39,-343,0,-20318
3,-11,55,-20355,-53,-413,0,19990
0,-23,28,-20519,-27,-511,0,20938
2,-38,5,-20571,-56,-669,0,21201
4,-45,-15,-20478,-53,-620,0,-19847
-21,-52,-32,-20252,43,-536,0,-19742
-27,-57,-35,-19956,56,-519,1,-20431
-39,-56,-35,-19613,100,-491,1,-19747
-41,-59,-32,-19246,106,-491,1,-19108
-45,-65,-22,-18832,112,-496,1,-18539
-61,-60,-12,-18282,173,-464,1,-17925
-137,-46,5,-17641,291,-334,1,17445
-155,-28,6,-17146,320,-299,1,16919
-172,-11,-1,-16933,338,-285,1,-17097
-163,5,5,-17013,337,-259,1,-17031
-155,18,17,-17343,308,-240,1,-17152
-154,31,57,-17865,242,-201,1,-17743
-141,22,80,-18492,212,-245,1,-18643
-138,24,98,-19266,178,-254,1,-19455
-104,32,116,-20047,103,-253,1,-20198
-79,29,109,-20768,87,-276,1,-20583
-74,22,87,-21388,97,-302,1,-21197
-58,11,69,-21867,94,-314,1,-21626
-32,3,58,-22182,58,-324,1,-22522
-13,-12,45,-22302,-1,-408,0,-22179
-7,-23,35,-22236,-12,-485,0,-22278
-13,-38,17,-22017,28,-594,0,21623
-24,-43,3,-21701,80,-576,0,22167
-27,-44,-14,-21323,90,-563,1,-20766
-33,-45,-35,-20890,80,-509,1,-20505
