-19,100,-3,-66,-2,1,0,55
-20,99,-3,-70,0,0,0,-54
-22,99,-2,-66,3,-3,0,53
-22,100,-3,-64,5,-5,0,79
-24,101,-3,-69,6,-7,0,54
-23,98,-3,-88,5,-5,0,34
-27,94,0,-98,16,-15,0,-58
-45,93,9,-69,32,-51,0,-45
-61,105,18,64,24,-68,0,94
-56,117,27,325,-10,-50,1,-296
-47,142,35,664,-7,-32,1,-514
-56,172,34,1056,7,-32,1,1154
-65,196,29,1208,11,-51,1,1051
-51,206,6,878,-4,-54,1,-930
-35,202,-11,105,-13,-43,1,174
-27,175,-15,-914,-17,-66,1,-889
-29,147,1,-2021,-17,-71,1,1855
2,106,-3,-3159,-82,-58,0,3158
13,55,-8,-4088,-114,-66,0,4088
19,28,-12,-4788,-181,-160,0,4766
18,18,-10,-5235,-212,-175,0,5124
17,7,-12,-5506,-238,-241,0,5507
15,-1,-9,-5626,-282,-322,0,-5541
10,10,3,-5485,-211,-95,0,-5602
5,29,25,-5101,-77,-56,0,-5013
-27,82,67,-4436,39,-47,1,-4435
-62,105,86,-3633,75,-93,0,-3624
-94,115,83,-2729,125,-88,1,-2813
-93,133,92,-1786,103,-71,1,-1631
-84,145,89,-835,84,-85,1,-987
-81,134,64,138,111,-74,1,57
-103,126,45,1096,133,-91,1,1185
-100,118,35,1882,83,-88,1,1899
-40,109,37,2401,8,-14,0,2313
-43,124,36,2729,33,1,1,-2809
-52,142,35,2941,23,-5,1,3059
-35,149,22,3133,-12,9,1,3229
-30,172,16,3321,-27,6,1,3143
-14,195,2,3414,-60,-2,0,-3491
-30,210,-31,3220,-22,-34,1,3186
-20,203,-54,2751,-32,-64,0,2672
-20,184,-62,2096,-30,-79,0,2295
-8,166,-52,1289,-44,-97,0,1490
-10,140,-45,392,-35,-98,0,352
-5,104,-34,-599,-53,-99,0,-592
7,72,-18,-1561,-87,-64,0,1581
16,38,-20,-2360,-147,-138,0,2315
23,12,-18,-2991,-241,-262,0,2643
21,6,-11,-3379,-280,-262,0,3387
18,6,-3,-3510,-322,-236,0,3083
1,16,6,-3416,-71,-7,0,-3331
-3,41,30,-3141,-36,-40,0,3191
-14,77,61,-2726,2,-40,0,-2816
-51,107,89,-2154,51,-81,0,-2057
-47,131,102,-1524,41,-50,1,-1316
-59,139,86,-725,79,-34,1,-607
-78,156,98,211,86,-47,1,27
-74,154,84,1039,64,-72,1,1164
-67,131,46,1742,85,-51,1,1605
-65,112,27,2321,90,-38,1,2374
-50,117,24,2730,46,-17,1,2763
-35,123,25,3013,8,9,1,-2952
-21,134,28,3333,-23,18,0,3469
-22,144,20,3766,-27,22,0,3625
-27,151,7,4078,-23,4,1,3957
-12,168,-7,4214,-43,12,0,-4344
-27,186,-22,4245,-20,-30,1,4141
-25,194,-47,4039,-29,-70,1,3945
-16,203,-49,3555,-35,-83,0,3429
-13,215,-44,2780,-35,-74,0,2629
-11,200,-46,1794,-43,-79,0,1931
-5,137,-39,830,-48,-89,0,992
-7,102,-11,-7,-40,-72,0,-15
-3,88,8,-779,-44,-42,0,856
0,69,2,-1631,-48,-32,0,-1580
9,38,-15,-2503,-111,-122,0,2546
28,6,-26,-3224,-240,-324,1,3387
30,-18,-31,-3689,-201,-421,1,-3863
21,-20,-13,-3779,-215,-444,0,-4008
15,0,13,-3557,-247,-276,0,-3074
-7,19,55,-3126,-5,-168,0,3254
-37,65,91,-2453,57,-108,1,-2556
-72,81,99,-1684,105,-119,1,-1787
-73,105,99,-873,79,-87,0,-818
-66,115,90,-31,70,-75,1,-122
-63,136,97,849,50,-76,1,1020
-73,147,85,1797,87,-50,1,2030
-84,119,51,2625,92,-77,1,2629
-54,115,51,3223,40,-52,1,3322
-32,117,60,3610,8,-29,1,3675
1,154,34,11139,-6,5,0,-11065
-8,166,5,11862,13,33,0,-11997
-9,182,-18,12380,19,9,0,12523
-18,192,-40,12717,35,-25,0,-12643
-18,197,-55,12818,25,-50,0,-13019
-3,188,-62,12676,4,-55,0,-12600
0,165,-59,12377,3,-62,0,12538
2,143,-44,12025,5,-60,0,11875
-2,124,-25,11694,2,-40,0,-11757
0,99,-17,11360,-12,-37,0,-11327
6,75,-11,11041,-37,-36,0,-11108
10,51,-8,10759,-54,-55,0,-10809
7,32,0,10486,-55,-46,0,10440
15,7,-13,10222,-185,-254,0,-10158
23,-7,-12,10127,-236,-369,0,9740
18,2,5,10398,-285,-241,0,10597
12,14,18,10931,-107,-113,0,10939
-5,43,37,11706,21,7,0,-11681
6,98,69,12647,-8,4,0,-12616
-37,140,72,13746,89,26,1,-13587
-64,170,74,14848,88,26,1,-15007
-24,202,83,15714,34,17,0,-15838
-31,196,58,16627,76,72,1,-16405
-41,179,35,17626,99,75,1,-17482
-40,160,22,18492,129,108,1,-18500
-42,143,12,19198,114,65,1,-19045
-46,127,20,19768,92,6,1,-19752
-30,120,27,20253,50,9,1,-20316
-19,126,36,20780,23,0,0,-20850
-21,130,19,21411,14,14,0,-21285
-12,140,-5,22035,-9,35,0,-22202
-13,160,-4,22642,-6,27,0,-22722
-10,185,-23,23160,-4,0,0,-23264
2,199,-44,23508,-14,-26,0,-23341
-1,197,-57,23711,-2,-41,0,23625
12,196,-47,23707,-12,-39,0,-23635
4,173,-59,23506,22,-69,0,23313
-13,151,-39,23121,45,-58,0,-23291
-8,131,-29,22526,24,-49,0,-22349
-5,99,-30,21910,11,-65,0,-21926
-1,70,-28,21379,-4,-86,0,21386
0,54,-8,20866,-12,-27,0,-20897
34,29,-27,20395,-175,-213,1,-20472
31,-6,-26,20192,-199,-350,1,20347
26,1,-16,20461,-221,-262,1,-20004
0,27,10,21057,4,26,0,21068
4,47,27,21876,-30,-20,0,21832
-9,96,52,22972,31,30,0,-23012
-32,155,76,24238,78,34,1,-24074
-66,178,63,25619,117,37,1,-25741
-61,202,50,27043,79,24,1,-26932
-52,208,35,28479,108,110,1,-28671
-52,195,13,29785,90,43,1,-29911
-59,178,9,30958,112,59,1,-30760
-52,151,12,31947,90,50,1,-31753
-38,131,15,32752,68,56,1,-32551
-27,123,26,33374,52,50,1,-33313
-25,119,34,33855,53,17,1,-33878
-32,124,28,34271,54,3,1,-34199
-28,134,14,34603,27,-8,1,34727
-24,150,-13,34872,13,-8,0,-35006
-27,168,-21,35077,8,-21,1,-35261
-16,192,-28,35214,-11,-21,0,35142
-9,200,-35,35253,-3,-31,0,35145
-12,198,-34,35176,9,-19,0,-35230
-13,192,-20,34957,12,-11,0,-34903
-5,175,-8,34691,3,0,0,34606
-18,149,-6,34445,26,-25,0,-34317
-19,118,-8,34217,35,-35,0,-34250
-12,90,-4,33963,29,-24,0,-34034
-5,65,6,33692,3,-19,0,33740
2,48,12,33422,-24,-65,0,33509
20,21,-3,33156,-181,-159,0,-33200
22,0,-14,33027,-218,-327,0,-32902
15,-4,-12,33225,-182,-340,0,32810
10,1,1,33687,-295,-227,0,33371
5,14,9,34351,-63,-29,0,34317
-2,44,28,35210,15,-25,0,35246
-26,106,64,36354,64,49,0,-36419
-30,141,83,37488,67,17,1,-37603
-54,183,86,38749,96,30,1,-38901
-67,200,65,40145,104,5,1,-40053
-82,190,37,41576,138,33,1,-41483
-73,188,32,42971,109,50,1,-42836
-53,167,40,44140,76,12,1,-44181
-41,142,27,45144,96,76,1,-45259
-48,129,37,45987,104,14,1,-45902
-43,112,39,46617,94,-13,1,46645
-44,101,18,47087,93,-3,0,47086
-35,117,9,47474,43,34,1,-47399
-12,141,5,47807,-7,65,0,47737
-16,156,-10,48158,-2,26,0,-48286
-14,169,-37,48508,-10,-23,0,48609
-9,189,-38,48821,-15,-44,0,48642
-16,214,-45,49043,-10,-48,0,48962
-21,199,-37,49113,9,-45,0,-48906
-9,186,-17,48993,15,-17,0,-49119
-17,166,-8,48815,28,-5,0,-48645
-23,132,-8,48629,45,-31,0,-48466
-18,101,-11,48405,41,-39,0,-48487
-13,72,-8,48146,39,-29,0,-48233
0,48,-4,47881,-5,0,0,47932
8,29,-2,47645,-67,-50,0,-47737
12,11,-13,47559,-131,-201,0,-47493
4,-10,-8,47635,-81,-498,0,48058
13,-4,3,47864,-271,-335,0,-47800
8,9,29,48335,-61,-183,0,48219
-6,30,52,48969,37,-119,0,48951
-21,60,75,49765,73,-81,0,49693
-43,88,78,50674,110,-54,1,50582
-39,102,71,51699,93,-22,0,51646
-53,136,65,52815,101,9,1,-52958
-53,154,59,53950,86,29,1,-53860
-43,171,64,55003,64,35,1,-54907
-36,160,57,55979,64,30,1,-55885
-45,135,37,56863,92,-2,1,57039
-62,123,32,57707,131,14,1,-57732
-61,125,41,58383,90,18,1,-58413
-22,134,54,58919,12,30,0,-59027
-10,138,55,59443,10,-14,0,59522
-13,126,41,60002,28,-10,0,59950
-15,141,19,60568,32,16,0,-60475
-42,167,-1,61147,60,-13,1,-61031
-28,187,-15,61489,25,-3,1,-61576
-14,195,-18,61518,23,-3,0,-61575
-21,199,-24,61332,27,-28,0,-61267
-17,188,-30,61007,12,-51,0,-61123
-8,164,-23,60660,1,-31,0,-60509
-14,136,-7,60354,13,-24,0,-60250
-1,109,2,60067,-7,8,0,60096
-2,81,10,59819,1,-14,0,59903
9,53,-3,59612,-37,-31,0,-59611
-6,33,7,59430,30,-49,0,59433
19,12,-9,59381,-205,-204,0,-59368
9,0,3,59510,-281,-309,0,59474
15,0,5,59787,-266,-271,0,59780
4,15,20,60249,-28,-96,0,60160
-2,37,30,60933,24,-24,0,60978
-27,75,55,61773,66,-11,1,61792
-8,110,71,62650,2,14,0,-62619
-12,146,74,63541,42,36,0,-63723
-38,177,63,64513,61,20,1,-64641
-39,193,46,65544,56,40,1,-65747
-39,193,48,66460,55,74,1,-66358
-23,173,49,67177,46,69,0,-67211
-18,151,44,67731,65,56,0,-67651
-29,131,40,68163,100,28,1,-68240
-36,120,47,68483,89,-8,1,68522
-24,113,38,68802,46,0,0,-68783
-10,122,29,69228,12,31,0,-69140
-9,146,20,69689,13,29,0,-69798
-29,167,7,70093,48,14,1,-69965
-32,180,-20,70244,40,-16,1,-70393
-31,190,-46,70191,32,-52,1,-70323
-34,190,-57,69999,32,-60,1,-70097
-24,185,-52,69639,26,-51,0,-69809
-24,175,-42,69157,30,-54,0,-69278
-14,155,-34,68498,22,-51,0,-68356
-8,125,-21,67742,16,-34,0,-67780
-9,92,-2,66978,21,-11,0,-67051
5,66,2,66282,-33,2,0,-66192
6,32,-6,65759,-74,-42,0,-65695
16,8,-14,65473,-208,-230,0,-65533
31,4,-8,65469,-311,-256,1,-65132
5,53,27,67257,-12,27,0,-67201
-25,98,55,68293,67,19,0,-68315
-27,136,62,69363,61,4,1,-69222
-56,172,50,70582,112,51,1,-70496
-74,201,43,71960,110,54,1,-72169
-69,205,61,73267,51,49,1,-73351
-26,177,54,74261,32,52,1,-74397
-27,146,33,74951,68,27,1,-74803
-35,125,7,75464,104,35,1,-75481
-46,128,16,75838,121,55,1,-75983
-29,131,31,76218,53,23,1,-76060
-21,131,40,76723,27,10,0,-76576
-31,134,25,77269,27,-17,1,77148
-26,141,5,77761,4,-11,1,77661
-16,151,-4,78188,-12,3,0,-78334
-18,167,-3,78530,11,4,0,78459
-25,183,-1,78794,21,-5,1,-78712
-28,197,-2,78972,28,-17,1,-79021
-30,204,-7,79063,30,-20,1,-78863
-29,194,-10,79006,30,-22,1,-78914
-13,167,-12,78767,16,-10,0,-78613
-9,130,-4,78416,27,-16,0,-78544
-6,95,0,78064,22,-8,0,78009
5,71,0,77785,-11,-1,0,77715
4,41,-3,77570,-31,-10,0,-77625
22,16,-17,77363,-171,-212,0,-77407
35,-9,-19,77282,-245,-373,1,76888
33,-14,-22,77526,-193,-338,1,77693
9,16,-4,78133,-112,-36,0,-78178
-4,54,22,79038,19,53,0,-79034
-17,107,53,80031,44,36,0,-80092
-19,131,52,81078,54,54,0,-80914
-27,181,41,82237,51,49,1,-82363
-39,224,31,83591,81,96,1,-83565
-72,235,41,84973,68,69,1,-84843
-40,212,56,86186,25,36,1,-86112
